date,Owners,Price,PriceChangeTo,discount
2016-02-26,4000,0.0,16.9,
2016-03-04,6000,16.9,18.99,112.37
2016-03-05,6000,18.99,16.9,88.99
2016-03-11,8000,16.9,18.99,112.37
2016-05-09,7000,18.99,14.24,74.99
2016-05-16,9000,14.24,18.99,133.36
2016-06-23,11000,18.99,12.72,66.98
2016-07-04,13000,12.72,18.99,149.29
2016-07-18,13000,18.99,12.34,64.98
2016-07-25,14000,12.34,18.99,153.89
2016-07-28,14000,18.99,12.34,64.98
2016-08-01,15000,12.34,18.99,153.89
2016-09-19,16000,18.99,11.39,59.98
2016-09-26,17000,11.39,18.99,166.73
2016-10-28,18000,18.99,9.49,49.97
2016-11-01,17000,9.49,18.99,200.11
2016-11-23,19000,18.99,9.49,49.97
2016-11-28,19000,9.49,18.99,200.11
2016-12-05,18000,18.99,9.49,49.97
2016-12-12,19000,9.49,18.99,200.11
2016-12-22,18000,18.99,9.49,49.97
2017-01-02,19000,9.49,18.99,200.11
2017-02-06,22000,18.99,9.49,49.97
2017-02-13,23000,9.49,18.99,200.11
2017-06-22,22000,18.99,13.29,69.98
2017-07-05,23000,13.29,18.99,142.89
2017-08-17,23000,18.99,15.19,79.99
2017-09-07,24000,15.19,18.99,125.02
2017-10-26,25000,18.99,8.54,44.97
2017-11-01,27000,8.54,18.99,222.37
2017-11-06,27000,18.99,7.59,39.97
2017-11-13,25000,7.59,18.99,250.2
2017-11-22,26000,18.99,6.64,34.97
2017-11-28,27000,6.64,18.99,285.99
2017-12-21,29000,18.99,6.45,33.97
2018-01-04,28000,6.45,18.99,294.42
2018-01-15,27000,18.99,5.88,30.96
2018-01-22,27000,5.88,18.99,322.96
2018-02-15,28000,18.99,5.88,30.96
2018-02-19,29000,5.88,18.99,322.96
2018-03-19,29000,18.99,5.69,29.96
2018-03-26,29000,5.69,18.99,333.74
2018-05-21,26000,18.99,5.5,28.96
2018-05-28,26000,5.5,18.99,345.27
2018-06-21,6000,18.99,4.74,24.96
2018-07-05,27000,4.74,18.99,400.63
2018-07-23,27000,18.99,4.74,24.96
2018-07-30,27000,4.74,18.99,400.63
2018-09-24,28000,18.99,4.55,23.96
2018-10-01,28000,4.55,18.99,417.36
2018-10-29,28000,18.99,4.36,22.96
2018-11-01,29000,4.36,18.99,435.55
2018-11-21,29000,18.99,4.17,21.96
2018-11-27,30000,4.17,18.99,455.4
2018-12-03,30000,18.99,4.17,21.96
2018-12-10,30000,4.17,18.99,455.4
2018-12-20,31000,18.99,3.98,20.96
2019-01-03,32000,3.98,18.99,477.14
2019-02-04,33000,18.99,4.74,24.96
2019-02-11,33000,4.74,18.99,400.63
2019-02-18,33000,18.99,3.79,19.96
2019-02-25,34000,3.79,18.99,501.06
2019-04-22,36000,18.99,3.79,19.96
2019-04-29,37000,3.79,18.99,501.06
2019-06-25,39000,18.99,3.79,19.96
2019-07-09,40000,3.79,18.99,501.06
2019-08-05,42000,18.99,3.79,19.96
2019-08-12,41000,3.79,18.99,501.06
2019-10-07,45000,18.99,2.84,14.96
2019-10-14,45000,2.84,18.99,668.66
2019-10-19,45000,18.99,2.84,14.96
2019-10-20,45000,2.84,18.99,668.66
2019-10-27,46000,18.99,2.84,14.96
2019-11-01,46000,2.84,18.99,668.66
2019-11-26,48000,18.99,2.84,14.96
2019-12-03,48000,2.84,18.99,668.66
2019-12-09,49000,18.99,2.84,14.96
2019-12-16,20000,2.84,18.99,668.66
2019-12-19,50000,18.99,2.84,14.96
2020-01-02,51000,2.84,18.99,668.66
2020-01-23,20000,18.99,2.84,14.96
2020-01-26,48000,2.84,18.99,668.66
2020-02-10,47000,18.99,2.84,14.96
2020-02-17,48000,2.84,18.99,668.66
2020-04-13,50000,18.99,2.84,14.96
2020-04-20,51000,2.84,18.99,668.66
2020-06-01,57000,18.99,2.84,14.96
2020-06-08,57000,2.84,18.99,668.66
2020-06-25,58000,18.99,2.84,14.96
2020-07-09,58000,2.84,18.99,668.66
2020-07-27,59000,18.99,2.84,14.96
2020-08-03,11000,2.84,18.99,668.66
2020-08-09,59000,18.99,2.84,14.96
2020-08-11,59000,2.84,18.99,668.66
2020-10-05,60000,18.99,2.84,14.96
2020-10-12,59000,2.84,18.99,668.66
2020-10-29,17000,18.99,2.84,14.96
2020-11-02,58000,2.84,18.99,668.66
2020-11-25,58000,18.99,2.84,14.96
2020-12-01,58000,2.84,18.99,668.66
2020-12-06,58000,18.99,4.74,24.96
2020-12-14,58000,4.74,18.99,400.63
2020-12-22,59000,18.99,2.84,14.96
2021-01-05,28000,2.84,18.99,668.66
2021-02-12,21000,18.99,2.84,14.96
2021-02-15,21000,2.84,18.99,668.66
2021-02-22,59000,18.99,2.84,14.96
2021-03-01,59000,2.84,18.99,668.66
2021-04-12,58000,18.99,2.84,14.96
2021-04-19,58000,2.84,18.99,668.66
2021-05-27,59000,18.99,2.84,14.96
2021-05-31,59000,2.84,18.99,668.66
2021-06-04,59000,18.99,2.84,14.96
2021-06-11,59000,2.84,18.99,668.66
2021-06-14,59000,18.99,2.84,14.96
2021-06-21,59000,2.84,18.99,668.66
2021-06-24,59000,18.99,2.84,14.96
2021-07-08,59000,2.84,18.99,668.66
2021-08-23,61000,18.99,2.84,14.96
2021-08-30,61000,2.84,18.99,668.66
2021-10-10,63000,18.99,17.09,89.99
2021-10-18,63000,17.09,18.99,111.12
2021-10-28,63000,18.99,2.84,14.96
2021-11-01,32000,2.84,18.99,668.66
2021-11-24,64000,18.99,2.84,14.96
2021-12-01,64000,2.84,18.99,668.66
2021-12-22,64000,18.99,2.84,14.96
2022-01-05,65000,2.84,18.99,668.66
