date,Owners,Price,PriceChangeTo,discount
2015-04-01,460000,0.0,14.99,
2015-06-12,471000,14.99,5.99,39.96
2015-06-22,463000,5.99,14.99,250.25
2015-11-11,472000,14.99,7.49,49.97
2015-11-13,469000,7.49,14.99,200.13
2015-11-25,473000,14.99,3.74,24.95
2015-12-02,468000,3.74,14.99,400.8
2015-12-22,471000,14.99,3.74,24.95
2016-01-04,477000,3.74,14.99,400.8
2016-02-05,488000,14.99,7.49,49.97
2016-02-12,478000,7.49,14.99,200.13
2016-06-23,466000,14.99,2.99,19.95
2016-07-05,466000,2.99,14.99,501.34
2016-09-26,485000,14.99,7.49,49.97
2016-10-04,477000,7.49,14.99,200.13
2016-11-24,490000,14.99,2.54,16.94
2016-11-30,500000,2.54,14.99,590.16
2016-12-23,534000,14.99,2.54,16.94
2017-01-02,533000,2.54,14.99,590.16
2017-06-22,529000,14.99,4.94,32.96
2017-07-05,532000,4.94,14.99,303.44
2017-10-26,544000,14.99,3.74,24.95
2017-11-01,546000,3.74,14.99,400.8
2017-11-23,537000,14.99,3.74,24.95
2017-11-28,530000,3.74,14.99,400.8
2017-12-22,541000,14.99,3.74,24.95
2018-01-04,547000,3.74,14.99,400.8
2018-05-17,487000,14.99,2.99,19.95
2018-05-22,494000,2.99,14.99,501.34
2018-06-20,491000,14.99,7.49,49.97
2018-07-05,495000,7.49,14.99,200.13
2018-11-13,496000,14.99,4.94,32.96
2018-11-26,498000,4.94,14.99,303.44
2018-12-20,499000,14.99,7.49,49.97
2019-01-03,502000,7.49,14.99,200.13
2019-02-04,501000,14.99,7.49,49.97
2019-02-11,502000,7.49,14.99,200.13
2019-06-25,534000,14.99,7.49,49.97
2019-07-09,530000,7.49,14.99,200.13
2019-11-26,530000,14.99,7.49,49.97
2019-12-03,529000,7.49,14.99,200.13
2019-12-18,519000,14.99,7.49,49.97
2020-01-02,522000,7.49,14.99,200.13
2020-03-17,464000,14.99,1.49,9.94
2020-04-01,312000,1.49,14.99,1006.04
2020-06-25,454000,14.99,5.99,39.96
2020-07-09,307000,5.99,14.99,250.25
2020-11-25,456000,14.99,5.99,39.96
2020-12-01,459000,5.99,14.99,250.25
2020-12-22,456000,14.99,5.99,39.96
2021-01-05,456000,5.99,14.99,250.25
2021-02-12,305000,14.99,5.99,39.96
2021-02-15,305000,5.99,14.99,250.25
2021-06-24,425000,14.99,5.99,39.96
2021-07-08,424000,5.99,14.99,250.25
2021-11-17,426000,14.99,7.49,49.97
2021-11-22,428000,7.49,14.99,200.13
2021-11-24,429000,14.99,7.49,49.97
2021-11-30,428000,7.49,14.99,200.13
2021-12-22,428000,14.99,5.99,39.96
2022-01-05,428000,5.99,14.99,250.25
2022-01-26,426000,14.99,5.99,39.96
2022-02-03,429000,5.99,14.99,250.25
2022-06-22,426000,14.99,10.49,69.98
2022-07-07,430000,10.49,14.99,142.9
