date,Owners,Price,PriceChangeTo,discount
2017-02-24,70000,0.0,17.99,
2017-03-03,136000,17.99,19.99,111.12
2017-06-11,253000,19.99,15.99,79.99
2017-06-13,254000,15.99,19.99,125.02
2017-06-22,269000,19.99,15.99,79.99
2017-07-05,284000,15.99,19.99,125.02
2017-08-18,302000,19.99,14.99,74.99
2017-08-21,307000,14.99,19.99,133.36
2017-10-26,317000,19.99,13.99,69.98
2017-11-01,314000,13.99,19.99,142.89
2017-11-22,321000,19.99,13.99,69.98
2017-11-28,322000,13.99,19.99,142.89
2017-12-21,327000,19.99,13.99,69.98
2018-01-04,355000,13.99,19.99,142.89
2018-02-15,346000,19.99,13.99,69.98
2018-02-19,343000,13.99,19.99,142.89
2018-03-08,360000,19.99,11.99,59.98
2018-03-20,387000,11.99,19.99,166.72
2018-05-21,367000,19.99,10.99,54.98
2018-05-28,376000,10.99,19.99,181.89
2018-06-21,391000,19.99,9.99,49.97
2018-07-05,407000,9.99,19.99,200.1
2018-08-27,423000,19.99,9.99,49.97
2018-09-03,424000,9.99,19.99,200.1
2018-10-29,446000,19.99,8.99,44.97
2018-11-01,447000,8.99,19.99,222.36
2018-11-21,458000,19.99,8.99,44.97
2018-11-27,467000,8.99,19.99,222.36
2018-12-20,490000,19.99,7.99,39.97
2019-01-03,491000,7.99,19.99,250.19
2019-01-24,508000,19.99,7.99,39.97
2019-01-28,508000,7.99,19.99,250.19
2019-02-04,513000,19.99,7.99,39.97
2019-02-11,519000,7.99,19.99,250.19
2019-04-22,547000,19.99,6.79,33.97
2019-04-29,545000,6.79,19.99,294.4
2019-06-25,560000,19.99,6.79,33.97
2019-07-09,580000,6.79,19.99,294.4
2019-07-22,583000,19.99,4.99,24.96
2019-07-29,579000,4.99,19.99,400.6
2019-09-09,597000,19.99,3.99,19.96
2019-09-16,593000,3.99,19.99,501.0
2019-10-28,608000,19.99,3.99,19.96
2019-11-01,610000,3.99,19.99,501.0
2019-11-26,618000,19.99,2.99,14.96
2019-12-03,621000,2.99,19.99,668.56
2019-12-19,326000,19.99,1.99,9.95
2020-01-02,598000,1.99,19.99,1004.52
2020-01-23,280000,19.99,1.99,9.95
2020-01-27,548000,1.99,19.99,1004.52
2020-02-03,546000,19.99,1.99,9.95
2020-02-10,620000,1.99,19.99,1004.52
2020-02-13,636000,19.99,9.99,49.97
2020-02-19,653000,9.99,8.99,89.99
2020-02-26,394000,8.99,9.99,111.12
2020-04-13,413000,9.99,1.99,19.92
2020-04-20,429000,1.99,9.99,502.01
2020-06-01,433000,9.99,1.99,19.92
2020-06-08,435000,1.99,9.99,502.01
2020-06-25,437000,9.99,1.99,19.92
2020-07-09,445000,1.99,9.99,502.01
2020-08-10,451000,9.99,0.99,9.91
2020-08-17,455000,0.99,9.99,1009.09
2020-09-17,465000,9.99,0.99,9.91
2020-09-21,471000,0.99,9.99,1009.09
2020-09-27,473000,9.99,0.99,9.91
2020-10-05,478000,0.99,9.99,1009.09
2020-10-29,485000,9.99,0.99,9.91
2020-11-02,487000,0.99,9.99,1009.09
2020-11-25,493000,9.99,0.99,9.91
2020-12-01,461000,0.99,9.99,1009.09
2020-12-21,441000,9.99,0.99,9.91
2021-01-05,522000,0.99,9.99,1009.09
2021-01-11,473000,9.99,0.99,9.91
2021-01-18,499000,0.99,9.99,1009.09
2021-03-01,331000,9.99,0.99,9.91
2021-03-08,413000,0.99,9.99,1009.09
2021-04-19,309000,9.99,0.99,9.91
2021-04-26,309000,0.99,9.99,1009.09
2021-06-24,321000,9.99,0.99,9.91
2021-07-08,325000,0.99,9.99,1009.09
2021-07-19,326000,9.99,0.99,9.91
2021-07-26,326000,0.99,9.99,1009.09
2021-08-03,329000,9.99,4.99,49.95
2021-09-06,336000,4.99,0.49,9.82
2021-09-13,334000,0.49,4.99,1018.37
2021-10-28,347000,4.99,0.49,9.82
2021-11-01,346000,0.49,4.99,1018.37
2021-11-24,353000,4.99,0.49,9.82
2021-12-01,352000,0.49,4.99,1018.37
2021-12-22,356000,4.99,0.49,9.82
2022-01-05,358000,0.49,4.99,1018.37
2022-01-27,366000,4.99,0.49,9.82
2022-02-03,366000,0.49,4.99,1018.37
2022-02-07,368000,4.99,0.49,9.82
2022-02-14,367000,0.49,4.99,1018.37
2022-04-11,381000,4.99,0.49,9.82
2022-04-18,358000,0.49,4.99,1018.37
2022-05-23,395000,4.99,0.49,9.82
2022-05-30,393000,0.49,4.99,1018.37
2022-06-23,401000,4.99,0.49,9.82
2022-07-07,403000,0.49,4.99,1018.37
2022-08-15,408000,4.99,0.49,9.82
2022-08-22,405000,0.49,4.99,1018.37
2022-09-26,413000,4.99,0.49,9.82
2022-10-03,413000,0.49,4.99,1018.37
