date,Owners,Price,PriceChangeTo,discount
2019-10-15,21,0.0,39.99,
2019-11-26,102000,39.99,31.99,79.99
2019-12-03,163000,31.99,39.99,125.01
2019-12-12,175000,39.99,31.99,79.99
2019-12-14,214000,31.99,39.99,125.01
2019-12-19,198000,39.99,31.99,79.99
2020-01-06,299000,31.99,39.99,125.01
2020-01-23,278000,39.99,31.99,79.99
2020-01-27,293000,31.99,39.99,125.01
2020-02-24,282000,39.99,31.99,79.99
2020-03-02,305000,31.99,39.99,125.01
2020-03-18,308000,39.99,29.99,74.99
2020-03-23,393000,29.99,39.99,133.34
2020-04-01,421000,39.99,29.99,74.99
2020-04-06,444000,29.99,39.99,133.34
2020-04-24,469000,39.99,29.99,74.99
2020-05-02,509000,29.99,39.99,133.34
2020-05-11,521000,39.99,29.99,74.99
2020-05-18,554000,29.99,39.99,133.34
2020-06-25,568000,39.99,29.99,74.99
2020-07-16,620000,29.99,39.99,133.34
2020-08-27,646000,39.99,29.99,74.99
2020-09-04,676000,29.99,39.99,133.34
2020-10-15,514000,39.99,27.99,69.99
2020-10-26,716000,27.99,39.99,142.87
2020-10-29,564000,39.99,27.99,69.99
2020-11-02,673000,27.99,39.99,142.87
2020-11-25,539000,39.99,27.99,69.99
2020-12-01,539000,27.99,39.99,142.87
2020-12-09,540000,39.99,25.99,64.99
2020-12-14,685000,25.99,39.99,153.87
2020-12-22,702000,39.99,23.99,59.99
2021-01-05,797000,23.99,39.99,166.69
2021-01-25,883000,39.99,23.99,59.99
2021-02-01,928000,23.99,39.99,166.69
2021-02-11,830000,39.99,21.99,54.99
2021-02-18,905000,21.99,39.99,181.86
2021-03-25,719000,39.99,31.99,79.99
2021-03-29,756000,31.99,39.99,125.01
2021-03-30,1033000,39.99,31.99,79.99
2021-04-09,1002000,31.99,39.99,125.01
2021-04-23,918000,39.99,31.99,79.99
2021-05-01,948000,31.99,39.99,125.01
2021-05-27,859000,39.99,29.99,74.99
2021-05-31,905000,29.99,39.99,133.34
2021-06-07,889000,39.99,25.99,64.99
2021-06-14,922000,25.99,39.99,153.87
2021-06-24,885000,39.99,25.99,64.99
2021-07-08,931000,25.99,39.99,153.87
2021-08-09,911000,39.99,23.99,59.99
2021-08-16,985000,23.99,39.99,166.69
2021-10-11,1002000,39.99,21.99,54.99
2021-10-18,1126000,21.99,39.99,181.86
2021-10-21,1079000,39.99,21.99,54.99
2021-10-25,1107000,21.99,39.99,181.86
2021-10-28,1060000,39.99,21.99,54.99
2021-11-01,1081000,21.99,39.99,181.86
2021-11-08,1048000,39.99,21.99,54.99
2021-11-15,975000,21.99,39.99,181.86
2021-11-24,1058000,39.99,19.99,49.99
2021-12-01,1107000,19.99,39.99,200.05
2021-12-08,1101000,39.99,19.99,49.99
2021-12-13,1128000,19.99,39.99,200.05
2021-12-22,1124000,39.99,17.99,44.99
2022-01-05,1185000,17.99,39.99,222.29
2022-01-27,1189000,39.99,15.99,39.98
2022-02-03,1226000,15.99,39.99,250.09
2022-02-07,1220000,39.99,15.99,39.98
2022-02-14,1238000,15.99,39.99,250.09
2022-03-28,1263000,39.99,13.99,34.98
2022-04-04,1322000,13.99,39.99,285.85
2022-05-05,1308000,39.99,13.99,34.98
2022-05-11,1334000,13.99,39.99,285.85
2022-06-13,1348000,39.99,13.99,34.98
2022-06-20,1378000,13.99,39.99,285.85
2022-06-23,1361000,39.99,13.99,34.98
2022-07-07,1400000,13.99,39.99,285.85
2022-08-08,1421000,39.99,13.99,34.98
2022-08-15,1447000,13.99,39.99,285.85
2022-09-12,1446000,39.99,13.99,34.98
2022-09-19,1471000,13.99,39.99,285.85
2022-10-24,1482000,39.99,9.99,24.98
