date,Owners,Price,PriceChangeTo,discount
2016-05-27,,0.0,17.99,
2016-06-10,37000,17.99,19.99,111.12
2016-10-04,49000,19.99,14.99,74.99
2016-10-07,52000,14.99,19.99,133.36
2016-11-11,69000,19.99,4.99,24.96
2016-11-13,70000,4.99,19.99,400.6
2016-11-23,69000,19.99,9.99,49.97
2016-11-29,68000,9.99,19.99,200.1
2016-12-22,73000,19.99,9.99,49.97
2017-01-02,78000,9.99,19.99,200.1
2017-01-23,72000,19.99,9.99,49.97
2017-01-30,72000,9.99,19.99,200.1
2017-02-02,74000,19.99,9.99,49.97
2017-02-06,75000,9.99,19.99,200.1
2017-06-22,73000,19.99,7.99,39.97
2017-07-05,73000,7.99,19.99,250.19
2017-07-17,75000,19.99,7.99,39.97
2017-07-24,79000,7.99,19.99,250.19
2017-09-21,84000,19.99,4.99,24.96
2017-09-26,83000,4.99,19.99,400.6
2017-11-06,81000,19.99,5.99,29.96
2017-11-13,77000,5.99,19.99,333.72
2017-11-23,85000,19.99,4.99,24.96
2017-11-29,86000,4.99,19.99,400.6
2017-12-21,76000,19.99,3.99,19.96
2018-01-04,81000,3.99,19.99,501.0
2018-02-15,73000,19.99,3.99,19.96
2018-02-19,76000,3.99,19.99,501.0
2018-04-25,81000,19.99,3.99,19.96
2018-04-30,72000,3.99,19.99,501.0
2018-06-08,73000,19.99,2.99,14.96
2018-06-10,77000,2.99,19.99,668.56
2018-06-21,75000,19.99,2.99,14.96
2018-07-05,76000,2.99,19.99,668.56
2018-08-06,76000,19.99,2.99,14.96
2018-08-13,77000,2.99,19.99,668.56
2018-10-04,77000,19.99,1.99,9.95
2018-10-08,83000,1.99,19.99,1004.52
2018-10-15,83000,19.99,1.99,9.95
2018-10-22,84000,1.99,19.99,1004.52
2018-10-29,84000,19.99,1.99,9.95
2018-11-01,84000,1.99,19.99,1004.52
2018-11-06,101000,19.99,1.99,9.95
2018-11-09,103000,1.99,19.99,1004.52
2018-11-21,118000,19.99,1.99,9.95
2018-11-27,118000,1.99,19.99,1004.52
2018-12-20,119000,19.99,1.99,9.95
2019-01-03,120000,1.99,19.99,1004.52
2019-02-04,120000,19.99,1.99,9.95
2019-02-11,123000,1.99,19.99,1004.52
2019-02-18,123000,19.99,1.99,9.95
2019-02-25,131000,1.99,19.99,1004.52
2019-05-28,132000,19.99,1.99,9.95
2019-06-03,128000,1.99,19.99,1004.52
2019-06-25,101000,19.99,1.99,9.95
2019-07-09,116000,1.99,19.99,1004.52
2019-07-29,108000,19.99,1.99,9.95
2019-08-05,129000,1.99,19.99,1004.52
2019-09-23,116000,19.99,1.99,9.95
2019-09-30,127000,1.99,19.99,1004.52
2019-11-10,118000,19.99,1.99,9.95
2019-11-12,119000,1.99,19.99,1004.52
2019-11-18,120000,19.99,1.99,9.95
2019-11-25,130000,1.99,19.99,1004.52
2019-11-26,119000,19.99,1.99,9.95
2019-12-03,122000,1.99,19.99,1004.52
2019-12-19,125000,19.99,1.99,9.95
2020-01-02,129000,1.99,19.99,1004.52
2020-01-17,130000,19.99,1.99,9.95
2020-01-19,158000,1.99,19.99,1004.52
2020-01-23,127000,19.99,1.99,9.95
2020-01-26,131000,1.99,19.99,1004.52
2020-03-09,123000,19.99,1.99,9.95
2020-03-16,132000,1.99,19.99,1004.52
2020-05-05,134000,19.99,1.99,9.95
2020-05-08,131000,1.99,19.99,1004.52
2020-06-25,125000,19.99,1.99,9.95
2020-07-09,119000,1.99,19.99,1004.52
2020-08-24,100000,19.99,1.99,9.95
2020-08-31,109000,1.99,19.99,1004.52
2020-10-12,96000,19.99,1.99,9.95
2020-10-18,113000,1.99,19.99,1004.52
2020-11-25,94000,19.99,1.99,9.95
2020-12-01,76000,1.99,19.99,1004.52
2020-12-22,89000,19.99,1.99,9.95
2021-01-05,91000,1.99,19.99,1004.52
2021-01-18,92000,19.99,1.99,9.95
2021-01-25,99000,1.99,19.99,1004.52
2021-02-12,91000,19.99,1.99,9.95
2021-02-14,91000,1.99,19.99,1004.52
2021-03-08,96000,19.99,1.99,9.95
2021-03-15,100000,1.99,19.99,1004.52
2021-05-06,97000,19.99,1.99,9.95
2021-05-11,100000,1.99,19.99,1004.52
2021-06-24,102000,19.99,1.99,9.95
2021-07-08,101000,1.99,19.99,1004.52
2021-08-23,100000,19.99,1.99,9.95
2021-08-30,112000,1.99,19.99,1004.52
2021-09-13,115000,19.99,1.99,9.95
2021-09-17,122000,1.99,19.99,1004.52
2021-10-10,102000,19.99,1.99,9.95
2021-10-18,108000,1.99,19.99,1004.52
2021-10-28,102000,19.99,1.99,9.95
2021-11-01,104000,1.99,19.99,1004.52
2021-11-24,105000,19.99,1.99,9.95
2021-12-01,106000,1.99,19.99,1004.52
2021-12-22,107000,19.99,1.99,9.95
2022-01-05,118000,1.99,19.99,1004.52
2022-01-27,109000,19.99,1.99,9.95
2022-02-03,110000,1.99,19.99,1004.52
2022-04-04,120000,19.99,1.99,9.95
2022-04-11,120000,1.99,19.99,1004.52
2022-05-08,124000,19.99,1.99,9.95
2022-05-16,125000,1.99,19.99,1004.52
2022-06-13,137000,19.99,1.99,9.95
2022-06-19,138000,1.99,19.99,1004.52
2022-06-23,136000,19.99,1.99,9.95
2022-07-07,200000,1.99,19.99,1004.52
2022-09-12,138000,19.99,1.99,9.95
2022-09-19,139000,1.99,19.99,1004.52
2022-10-17,138000,19.99,1.99,9.95
2022-10-24,139000,1.99,19.99,1004.52
