date,Owners,Price,PriceChangeTo,discount
2015-05-06,14000,14.99,8.99,59.97
2015-05-13,15000,8.99,14.99,166.74
2015-06-11,17000,14.99,8.99,59.97
2015-06-22,20000,8.99,14.99,166.74
2015-08-14,25000,14.99,8.99,59.97
2015-08-21,27000,8.99,14.99,166.74
2015-10-24,33000,14.99,8.99,59.97
2015-10-31,35000,8.99,14.99,166.74
2015-11-25,34000,14.99,8.99,59.97
2015-11-30,34000,8.99,14.99,166.74
2015-12-22,36000,14.99,8.99,59.97
2016-01-04,41000,8.99,14.99,166.74
2016-02-05,45000,14.99,8.99,59.97
2016-02-12,44000,8.99,14.99,166.74
2016-06-23,52000,14.99,8.99,59.97
2016-07-04,53000,8.99,14.99,166.74
2016-08-05,59000,14.99,8.99,59.97
2016-08-12,57000,8.99,14.99,166.74
2016-09-13,70000,14.99,13.49,89.99
2016-09-20,76000,13.49,14.99,111.12
2016-10-28,87000,14.99,8.99,59.97
2016-11-01,87000,8.99,14.99,166.74
2016-11-23,93000,14.99,8.99,59.97
2016-11-29,95000,8.99,14.99,166.74
2016-12-22,99000,14.99,8.99,59.97
2017-01-02,98000,8.99,14.99,166.74
2017-02-17,104000,14.99,8.99,59.97
2017-02-24,107000,8.99,14.99,166.74
2017-06-22,107000,14.99,8.99,59.97
2017-07-05,111000,8.99,14.99,166.74
2017-08-25,119000,14.99,8.99,59.97
2017-09-01,120000,8.99,14.99,166.74
2017-10-26,116000,14.99,5.99,39.96
2017-11-01,122000,5.99,14.99,250.25
2017-11-22,165000,14.99,5.99,39.96
2017-11-28,171000,5.99,14.99,250.25
2017-12-21,171000,14.99,5.99,39.96
2018-01-04,180000,5.99,14.99,250.25
2018-02-16,179000,14.99,7.49,49.97
2018-02-19,184000,7.49,14.99,200.13
2018-03-16,177000,14.99,7.49,49.97
2018-03-23,181000,7.49,14.99,200.13
2018-05-18,172000,14.99,7.49,49.97
2018-05-25,174000,7.49,14.99,200.13
2018-06-21,178000,14.99,7.49,49.97
2018-07-05,186000,7.49,14.99,200.13
2018-07-27,182000,14.99,7.49,49.97
2018-08-03,183000,7.49,14.99,200.13
2018-09-28,195000,14.99,7.49,49.97
2018-10-05,198000,7.49,14.99,200.13
2018-10-29,200000,14.99,7.49,49.97
2018-11-01,202000,7.49,14.99,200.13
2018-11-21,202000,14.99,7.49,49.97
2018-11-27,206000,7.49,14.99,200.13
2018-12-07,205000,14.99,7.49,49.97
2018-12-14,209000,7.49,14.99,200.13
2018-12-20,208000,14.99,7.49,49.97
2019-01-03,214000,7.49,14.99,200.13
2019-02-04,217000,14.99,7.49,49.97
2019-02-11,223000,7.49,14.99,200.13
2019-03-01,221000,14.99,7.49,49.97
2019-03-08,227000,7.49,14.99,200.13
2019-06-25,249000,14.99,7.49,49.97
2019-07-09,255000,7.49,14.99,200.13
2019-08-11,255000,14.99,7.49,49.97
2019-08-18,258000,7.49,14.99,200.13
2019-10-28,265000,14.99,7.49,49.97
2019-11-01,266000,7.49,14.99,200.13
2019-11-26,268000,14.99,7.49,49.97
2019-12-03,270000,7.49,14.99,200.13
2019-12-19,270000,14.99,7.49,49.97
2020-01-02,274000,7.49,14.99,200.13
2020-01-23,252000,14.99,7.49,49.97
2020-01-26,251000,7.49,14.99,200.13
2020-04-10,247000,14.99,7.49,49.97
2020-04-17,247000,7.49,14.99,200.13
2020-06-25,250000,14.99,7.49,49.97
2020-07-09,251000,7.49,14.99,200.13
2020-10-02,254000,14.99,7.49,49.97
2020-10-09,254000,7.49,14.99,200.13
2020-10-29,223000,14.99,7.49,49.97
2020-11-02,255000,7.49,14.99,200.13
2020-11-25,256000,14.99,7.49,49.97
2020-12-01,257000,7.49,14.99,200.13
2020-12-22,258000,14.99,7.49,49.97
2021-01-05,136000,7.49,14.99,200.13
2021-02-11,259000,14.99,7.49,49.97
2021-02-14,259000,7.49,14.99,200.13
2021-06-24,252000,14.99,7.49,49.97
2021-07-08,232000,7.49,14.99,200.13
2021-10-28,251000,14.99,7.49,49.97
2021-11-01,251000,7.49,14.99,200.13
2021-11-24,251000,14.99,7.49,49.97
2021-12-01,251000,7.49,14.99,200.13
2021-12-22,252000,14.99,7.49,49.97
2022-01-05,251000,7.49,14.99,200.13
2022-01-27,252000,14.99,7.49,49.97
2022-02-02,252000,7.49,14.99,200.13
2022-05-20,252000,14.99,7.49,49.97
2022-05-27,253000,7.49,14.99,200.13
2022-06-23,253000,14.99,7.49,49.97
2022-07-06,253000,7.49,14.99,200.13
2022-08-24,254000,14.99,11.99,79.99
2022-08-28,254000,11.99,14.99,125.02
