date,Owners,Price,PriceChangeTo,discount
2015-08-18,51000,0.0,39.99,
2015-11-25,97000,39.99,19.99,49.99
2015-12-01,100000,19.99,39.99,200.05
2015-12-22,110000,39.99,11.99,29.98
2016-01-04,135000,11.99,39.99,333.53
2016-01-07,147000,39.99,11.99,29.98
2016-01-11,160000,11.99,39.99,333.53
2016-02-05,172000,39.99,19.99,49.99
2016-02-12,166000,19.99,39.99,200.05
2016-06-23,259000,39.99,7.99,19.98
2016-07-04,286000,7.99,39.99,500.5
2016-10-04,317000,39.99,15.99,39.98
2016-10-07,328000,15.99,39.99,250.09
2016-11-23,333000,39.99,5.99,14.98
2016-11-29,332000,5.99,39.99,667.61
2016-12-22,358000,39.99,5.99,14.98
2017-01-02,405000,5.99,39.99,667.61
2017-01-05,434000,39.99,5.99,14.98
2017-01-07,438000,5.99,39.99,667.61
2017-06-22,488000,39.99,7.99,19.98
2017-07-05,509000,7.99,39.99,500.5
2017-11-22,560000,39.99,7.99,19.98
2017-11-28,574000,7.99,39.99,500.5
2017-12-21,563000,39.99,7.99,19.98
2018-01-04,615000,7.99,39.99,500.5
2018-01-05,620000,39.99,7.99,19.98
2018-01-07,619000,7.99,39.99,500.5
2018-02-15,602000,39.99,19.99,49.99
2018-02-19,593000,19.99,39.99,200.05
2018-06-20,579000,39.99,7.99,19.98
2018-07-05,583000,7.99,39.99,500.5
2018-10-29,615000,39.99,9.99,24.98
2018-11-01,613000,9.99,39.99,400.3
2018-11-21,621000,39.99,9.99,24.98
2018-11-27,626000,9.99,39.99,400.3
2018-12-20,631000,39.99,9.99,24.98
2019-01-03,630000,9.99,39.99,400.3
2019-01-05,625000,39.99,10.0,25.01
2019-01-07,633000,10.0,39.99,399.9
2019-02-04,657000,39.99,9.99,24.98
2019-02-11,656000,9.99,39.99,400.3
2019-06-25,677000,39.99,9.99,24.98
2019-07-09,652000,9.99,39.99,400.3
2019-07-13,625000,39.99,10.0,25.01
2019-07-15,601000,10.0,39.99,399.9
2019-07-18,642000,39.99,9.99,24.98
2019-07-22,618000,9.99,39.99,400.3
2019-10-27,656000,39.99,9.99,24.98
2019-11-01,657000,9.99,39.99,400.3
2019-11-10,655000,39.99,9.99,24.98
2019-11-12,661000,9.99,39.99,400.3
2019-11-26,664000,39.99,9.99,24.98
2019-12-03,663000,9.99,39.99,400.3
2019-12-19,665000,39.99,9.99,24.98
2020-01-02,651000,9.99,39.99,400.3
2020-01-04,644000,39.99,10.0,25.01
2020-01-06,639000,10.0,39.99,399.9
2020-01-23,622000,39.99,9.99,24.98
2020-01-26,606000,9.99,39.99,400.3
2020-03-21,607000,39.99,19.99,49.99
2020-04-03,617000,19.99,39.99,200.05
2020-05-01,626000,39.99,19.99,49.99
2020-05-15,633000,19.99,39.99,200.05
2020-06-25,653000,39.99,19.99,49.99
2020-07-09,670000,19.99,39.99,200.05
2020-07-10,671000,39.99,19.99,49.99
2020-07-25,676000,19.99,39.99,200.05
2020-08-13,677000,39.99,29.99,74.99
