date,Owners,Price,PriceChangeTo,discount
2016-01-29,,0.0,5.39,
2016-02-12,7000,5.39,5.99,111.13
2016-06-23,250000,5.99,4.79,79.97
2016-07-04,341000,4.79,5.99,125.05
2016-11-23,696000,5.99,4.49,74.96
2016-11-29,696000,4.49,5.99,133.41
2016-12-22,744000,5.99,4.49,74.96
2017-01-02,800000,4.49,5.99,133.41
2017-04-04,1018000,5.99,3.89,64.94
2017-04-06,1025000,3.89,5.99,153.98
2017-06-22,1198000,5.99,4.19,69.95
2017-07-05,1267000,4.19,5.99,142.96
2017-10-26,1532000,5.99,4.19,69.95
2017-11-01,1553000,4.19,5.99,142.96
2017-11-22,1568000,5.99,4.19,69.95
2017-11-28,1568000,4.19,5.99,142.96
2017-12-21,1615000,5.99,4.19,69.95
2018-01-04,1702000,4.19,5.99,142.96
2018-02-15,1761000,5.99,4.19,69.95
2018-02-19,1760000,4.19,5.99,142.96
2018-06-21,1633000,5.99,3.89,64.94
2018-07-05,1665000,3.89,5.99,153.98
2018-10-29,1642000,5.99,3.89,64.94
2018-11-01,1656000,3.89,5.99,153.98
2018-11-21,1681000,5.99,3.89,64.94
2018-11-27,1666000,3.89,5.99,153.98
2018-12-20,1650000,5.99,3.89,64.94
2019-01-03,1715000,3.89,5.99,153.98
2019-01-24,1659000,5.99,3.89,64.94
2019-01-28,1713000,3.89,5.99,153.98
2019-02-04,1669000,5.99,3.89,64.94
2019-02-11,1674000,3.89,5.99,153.98
2019-04-29,1674000,5.99,3.89,64.94
2019-05-06,1699000,3.89,5.99,153.98
2019-06-25,2400000,5.99,3.89,64.94
2019-07-09,2398000,3.89,5.99,153.98
2019-07-23,2367000,5.99,7.99,133.39
2019-08-30,2250000,7.99,5.19,64.96
2019-09-02,2288000,5.19,7.99,153.95
2019-10-15,2258000,7.99,5.19,64.96
2019-10-21,2277000,5.19,7.99,153.95
2019-10-27,2277000,7.99,5.19,64.96
2019-10-31,2271000,5.19,7.99,153.95
2019-11-10,2301000,7.99,5.19,64.96
2019-11-12,2262000,5.19,7.99,153.95
2019-11-26,1841000,7.99,5.19,64.96
2019-12-03,2244000,5.19,7.99,153.95
2019-12-19,2316000,7.99,5.19,64.96
2020-01-02,2306000,5.19,7.99,153.95
2020-01-23,2023000,7.99,5.19,64.96
2020-01-26,2080000,5.19,7.99,153.95
2020-04-01,2258000,7.99,5.99,74.97
2020-04-06,2407000,5.99,7.99,133.39
2020-04-16,2432000,7.99,9.99,125.03
2020-05-25,1985000,9.99,14.99,150.05
2020-06-25,1672000,14.99,11.99,79.99
2020-07-09,1706000,11.99,14.99,125.02
2020-08-27,1715000,14.99,11.99,79.99
2020-08-31,981000,11.99,14.99,125.02
2020-10-19,1759000,14.99,10.04,66.98
2020-10-26,1793000,10.04,14.99,149.3
2020-10-29,1819000,14.99,10.04,66.98
2020-11-02,1823000,10.04,14.99,149.3
2020-11-25,1845000,14.99,10.04,66.98
2020-12-01,1844000,10.04,14.99,149.3
2020-12-07,1846000,14.99,10.04,66.98
2020-12-14,1851000,10.04,14.99,149.3
2020-12-22,1872000,14.99,10.04,66.98
2021-01-05,1913000,10.04,14.99,149.3
2021-01-25,1899000,14.99,10.04,66.98
2021-02-01,1933000,10.04,14.99,149.3
2021-02-11,1892000,14.99,10.04,66.98
2021-02-15,1951000,10.04,14.99,149.3
2021-03-25,1861000,14.99,9.74,64.98
2021-03-29,1639000,9.74,14.99,153.9
2021-04-06,1866000,14.99,9.74,64.98
2021-04-09,1982000,9.74,14.99,153.9
2021-05-13,1884000,14.99,9.74,64.98
2021-05-18,1900000,9.74,14.99,153.9
2021-06-24,1893000,14.99,8.99,59.97
2021-07-08,1907000,8.99,14.99,166.74
2021-07-29,2083000,14.99,7.49,49.97
2021-08-02,2689000,7.49,14.99,200.13
2021-09-13,2448000,14.99,7.49,49.97
2021-09-20,2468000,7.49,14.99,200.13
2021-10-28,2493000,14.99,7.49,49.97
2021-11-01,2504000,7.49,14.99,200.13
2021-11-24,2522000,14.99,4.94,32.96
2021-12-01,2573000,4.94,14.99,303.44
2021-12-06,2572000,14.99,4.94,32.96
2021-12-13,2586000,4.94,14.99,303.44
2021-12-22,2597000,14.99,4.94,32.96
2022-01-05,2645000,4.94,14.99,303.44
2022-01-27,2653000,14.99,4.94,32.96
2022-02-03,2680000,4.94,14.99,303.44
2022-02-17,2699000,14.99,4.94,32.96
2022-02-21,2687000,4.94,14.99,303.44
2022-02-28,2487000,14.99,4.94,32.96
2022-03-07,2478000,4.94,14.99,303.44
2022-04-04,2391000,14.99,4.94,32.96
2022-04-11,2414000,4.94,14.99,303.44
2022-05-12,2353000,14.99,4.94,32.96
2022-05-19,2376000,4.94,14.99,303.44
2022-06-23,2331000,14.99,4.94,32.96
2022-07-07,2352000,4.94,14.99,303.44
2022-08-07,2327000,14.99,4.94,32.96
2022-08-15,2347000,4.94,14.99,303.44
2022-09-15,2325000,14.99,4.94,32.96
2022-09-22,2357000,4.94,14.99,303.44
2022-10-23,2334000,14.99,4.94,32.96
2022-10-31,2334000,4.94,14.99,303.44
