date,Owners,Price,PriceChangeTo,discount
2017-08-17,4000,0.0,5.99,
2017-08-24,6000,5.99,7.99,133.39
2017-10-26,8000,7.99,5.99,74.97
2017-11-01,9000,5.99,7.99,133.39
2017-11-06,8000,7.99,5.99,74.97
2017-11-13,8000,5.99,7.99,133.39
2017-11-22,8000,7.99,5.99,74.97
2017-11-28,9000,5.99,7.99,133.39
2017-12-21,10000,7.99,5.35,66.96
2018-01-04,11000,5.35,7.99,149.35
2018-01-08,11000,7.99,5.59,69.96
2018-01-16,13000,5.59,7.99,142.93
2018-02-15,9000,7.99,5.59,69.96
2018-02-19,9000,5.59,7.99,142.93
2018-03-13,12000,7.99,5.35,66.96
2018-03-19,12000,5.35,7.99,149.35
2018-05-14,22000,7.99,5.35,66.96
2018-05-21,23000,5.35,7.99,149.35
2018-06-21,24000,7.99,3.99,49.94
2018-07-05,26000,3.99,7.99,200.25
2018-07-16,26000,7.99,4.79,59.95
2018-07-23,26000,4.79,7.99,166.81
2018-09-17,34000,7.99,3.19,39.92
2018-09-24,33000,3.19,7.99,250.47
2018-10-29,35000,7.99,5.99,74.97
2018-11-01,33000,5.99,7.99,133.39
2018-11-21,34000,7.99,5.19,64.96
2018-11-27,35000,5.19,7.99,153.95
2018-12-03,36000,7.99,4.79,59.95
2018-12-10,37000,4.79,7.99,166.81
2018-12-20,38000,7.99,3.99,49.94
2019-01-03,40000,3.99,7.99,200.25
2019-02-04,40000,7.99,4.39,54.94
2019-02-18,38000,4.39,7.99,182.0
2019-04-11,38000,7.99,14.99,187.61
2019-06-25,23000,14.99,7.49,49.97
2019-07-09,25000,7.49,14.99,200.13
2019-07-29,25000,14.99,7.49,49.97
2019-08-05,26000,7.49,14.99,200.13
2019-09-16,29000,14.99,7.49,49.97
2019-09-23,31000,7.49,14.99,200.13
2019-10-28,33000,14.99,5.09,33.96
2019-10-31,34000,5.09,14.99,294.5
2019-11-04,34000,14.99,5.09,33.96
2019-11-11,36000,5.09,14.99,294.5
2019-11-20,40000,14.99,4.49,29.95
2019-11-25,44000,4.49,14.99,333.85
2019-11-26,43000,14.99,4.49,29.95
2019-12-03,45000,4.49,14.99,333.85
2019-12-19,42000,14.99,3.74,24.95
2020-01-02,48000,3.74,14.99,400.8
2020-01-06,7000,14.99,4.49,29.95
2020-01-13,48000,4.49,14.99,333.85
2020-01-23,42000,14.99,4.49,29.95
2020-01-27,42000,4.49,14.99,333.85
2020-02-24,42000,14.99,4.49,29.95
2020-03-02,43000,4.49,14.99,333.85
2020-04-13,47000,14.99,5.09,33.96
2020-04-20,48000,5.09,14.99,294.5
2020-06-08,47000,14.99,5.09,33.96
2020-06-14,49000,5.09,14.99,294.5
2020-06-25,47000,14.99,4.49,29.95
2020-07-09,8000,4.49,14.99,333.85
2020-08-03,46000,14.99,5.09,33.96
2020-08-10,48000,5.09,14.99,294.5
2020-10-29,41000,14.99,4.49,29.95
2020-11-02,41000,4.49,14.99,333.85
2020-11-16,52000,14.99,4.49,29.95
2020-11-23,2000,4.49,14.99,333.85
2020-11-25,39000,14.99,4.49,29.95
2020-12-01,40000,4.49,14.99,333.85
2020-12-22,39000,14.99,3.74,24.95
2021-01-05,3000,3.74,14.99,400.8
2021-01-11,40000,14.99,4.49,29.95
2021-01-18,1000,4.49,14.99,333.85
2021-02-12,40000,14.99,3.74,24.95
2021-02-14,40000,3.74,14.99,400.8
2021-03-08,40000,14.99,4.49,29.95
2021-03-15,40000,4.49,14.99,333.85
2021-03-25,41000,14.99,3.74,24.95
2021-03-29,41000,3.74,14.99,400.8
2021-04-26,41000,14.99,4.49,29.95
2021-05-03,41000,4.49,14.99,333.85
2021-06-14,42000,14.99,3.74,24.95
2021-06-21,42000,3.74,14.99,400.8
2021-06-24,42000,14.99,3.74,24.95
2021-07-08,42000,3.74,14.99,400.8
2021-08-09,42000,14.99,4.49,29.95
2021-08-16,43000,4.49,14.99,333.85
2021-09-27,43000,14.99,3.74,24.95
2021-10-04,44000,3.74,14.99,400.8
2021-10-28,43000,14.99,2.99,19.95
2021-11-01,45000,2.99,14.99,501.34
2021-11-15,45000,14.99,2.99,19.95
2021-11-22,45000,2.99,14.99,501.34
2021-11-24,45000,14.99,2.99,19.95
2021-12-01,45000,2.99,14.99,501.34
2021-12-22,45000,14.99,2.99,19.95
2022-01-05,46000,2.99,14.99,501.34
2022-01-17,46000,14.99,2.99,19.95
2022-01-23,47000,2.99,14.99,501.34
2022-01-27,46000,14.99,2.99,19.95
2022-02-02,47000,2.99,14.99,501.34
2022-02-28,47000,14.99,2.99,19.95
2022-03-13,48000,2.99,14.99,501.34
2022-04-11,48000,14.99,2.99,19.95
2022-04-18,49000,2.99,14.99,501.34
2022-05-16,48000,14.99,2.99,19.95
2022-05-23,49000,2.99,14.99,501.34
2022-06-23,49000,14.99,2.99,19.95
2022-07-06,50000,2.99,14.99,501.34
2022-07-10,50000,14.99,2.99,19.95
2022-07-18,51000,2.99,14.99,501.34
2022-08-15,50000,14.99,2.99,19.95
2022-08-22,51000,2.99,14.99,501.34
2022-09-19,52000,14.99,2.99,19.95
2022-09-26,6000,2.99,14.99,501.34
2022-10-31,53000,14.99,2.99,19.95
