date,Owners,Price,PriceChangeTo,discount
2015-05-11,19000,19.99,4.99,24.96
2015-05-21,22000,4.99,19.99,400.6
2015-09-28,21000,19.99,4.99,24.96
2015-10-05,20000,4.99,19.99,400.6
2015-11-26,21000,19.99,4.99,24.96
2015-12-04,22000,4.99,19.99,400.6
2015-12-22,22000,19.99,4.99,24.96
2016-01-04,23000,4.99,19.99,400.6
2016-02-05,21000,19.99,3.99,19.96
2016-02-12,22000,3.99,19.99,501.0
2016-05-02,25000,19.99,2.99,14.96
2016-05-09,29000,2.99,19.99,668.56
2016-06-25,27000,19.99,2.99,14.96
2016-07-04,28000,2.99,19.99,668.56
2016-09-05,30000,19.99,2.99,14.96
2016-09-12,32000,2.99,19.99,668.56
2016-11-14,33000,19.99,2.99,14.96
2016-11-21,35000,2.99,19.99,668.56
2016-11-23,36000,19.99,1.99,9.95
2016-11-30,33000,1.99,19.99,1004.52
2016-12-24,34000,19.99,1.99,9.95
2017-01-02,34000,1.99,19.99,1004.52
2017-03-13,36000,19.99,1.99,9.95
2017-03-20,37000,1.99,19.99,1004.52
2017-05-29,43000,19.99,1.99,9.95
2017-06-05,41000,1.99,19.99,1004.52
2017-06-06,41000,19.99,9.99,49.97
2017-06-22,40000,9.99,1.99,19.92
2017-07-05,39000,1.99,9.99,502.01
2017-09-11,42000,9.99,1.99,19.92
2017-09-18,45000,1.99,9.99,502.01
2017-11-23,43000,9.99,1.99,19.92
2017-11-28,42000,1.99,9.99,502.01
2017-12-22,46000,9.99,1.99,19.92
2018-01-05,44000,1.99,9.99,502.01
2018-02-15,42000,9.99,1.99,19.92
2018-02-19,45000,1.99,9.99,502.01
2018-03-06,45000,9.99,1.99,19.92
2018-03-12,43000,1.99,9.99,502.01
2018-05-21,43000,9.99,1.99,19.92
2018-05-28,48000,1.99,9.99,502.01
2018-06-20,44000,9.99,1.99,19.92
2018-07-05,46000,1.99,9.99,502.01
2018-08-27,46000,9.99,1.99,19.92
2018-09-03,49000,1.99,9.99,502.01
2018-11-12,49000,9.99,1.99,19.92
2018-11-19,52000,1.99,9.99,502.01
2018-11-21,52000,9.99,1.99,19.92
2018-11-27,53000,1.99,9.99,502.01
2018-12-20,54000,9.99,1.99,19.92
2019-01-03,55000,1.99,9.99,502.01
2019-02-04,56000,9.99,1.99,19.92
2019-02-11,56000,1.99,9.99,502.01
2019-03-11,56000,9.99,1.99,19.92
2019-03-18,56000,1.99,9.99,502.01
2019-05-13,56000,9.99,1.99,19.92
2019-05-28,56000,1.99,9.99,502.01
2019-06-25,56000,9.99,1.99,19.92
2019-07-09,60000,1.99,9.99,502.01
2019-07-29,59000,9.99,1.99,19.92
2019-08-05,63000,1.99,9.99,502.01
2019-09-30,63000,9.99,1.99,19.92
2019-10-07,65000,1.99,9.99,502.01
2019-11-11,66000,9.99,1.99,19.92
2019-11-13,67000,1.99,9.99,502.01
2019-11-26,67000,9.99,1.99,19.92
2019-12-03,61000,1.99,9.99,502.01
2019-12-19,62000,9.99,1.99,19.92
2020-01-02,40000,1.99,9.99,502.01
2020-01-13,64000,9.99,1.99,19.92
2020-01-20,61000,1.99,9.99,502.01
2020-01-23,58000,9.99,1.99,19.92
2020-01-27,57000,1.99,9.99,502.01
2020-04-06,60000,9.99,1.99,19.92
2020-04-13,67000,1.99,9.99,502.01
2020-06-16,62000,9.99,1.99,19.92
2020-06-22,66000,1.99,9.99,502.01
2020-06-25,60000,9.99,1.99,19.92
2020-07-09,66000,1.99,9.99,502.01
2020-08-02,66000,9.99,1.99,19.92
2020-08-10,73000,1.99,9.99,502.01
2020-09-17,70000,9.99,1.99,19.92
2020-09-22,76000,1.99,9.99,502.01
2020-10-12,73000,9.99,1.99,19.92
2020-10-19,78000,1.99,9.99,502.01
2020-11-25,79000,9.99,1.49,14.91
2020-12-01,80000,1.49,9.99,670.47
2020-12-22,66000,9.99,1.49,14.91
2021-01-05,80000,1.49,9.99,670.47
2021-01-17,79000,9.99,1.49,14.91
2021-01-25,88000,1.49,9.99,670.47
2021-02-12,85000,9.99,1.49,14.91
2021-02-15,85000,1.49,9.99,670.47
2021-03-22,85000,9.99,1.49,14.91
2021-03-29,88000,1.49,9.99,670.47
2021-05-17,84000,9.99,1.49,14.91
2021-05-24,88000,1.49,9.99,670.47
2021-06-24,86000,9.99,1.49,14.91
2021-07-08,90000,1.49,9.99,670.47
2021-08-23,92000,9.99,1.49,14.91
2021-08-30,96000,1.49,9.99,670.47
2021-10-25,94000,9.99,0.99,9.91
2021-11-01,101000,0.99,9.99,1009.09
2021-11-24,98000,9.99,0.99,9.91
2021-12-01,101000,0.99,9.99,1009.09
2021-12-22,98000,9.99,0.99,9.91
2022-01-05,100000,0.99,9.99,1009.09
2022-01-26,98000,9.99,0.99,9.91
2022-02-03,100000,0.99,9.99,1009.09
2022-02-20,100000,9.99,0.99,9.91
2022-02-27,110000,0.99,9.99,1009.09
2022-05-16,106000,9.99,0.99,9.91
2022-05-23,113000,0.99,9.99,1009.09
2022-06-23,106000,9.99,0.99,9.91
2022-07-07,107000,0.99,9.99,1009.09
2022-08-22,110000,9.99,0.99,9.91
2022-08-29,118000,0.99,9.99,1009.09
