date,Owners,Price,PriceChangeTo,discount
2015-04-01,21000,0.0,9.99,
2015-06-13,29000,9.99,7.49,74.97
2015-06-20,28000,7.49,9.99,133.38
2015-10-03,39000,9.99,4.99,49.95
2015-10-08,43000,4.99,9.99,200.2
2015-10-29,45000,9.99,4.99,49.95
2015-11-02,47000,4.99,9.99,200.2
2015-11-25,48000,9.99,4.99,49.95
2015-12-01,52000,4.99,9.99,200.2
2015-12-22,47000,9.99,4.99,49.95
2016-01-04,50000,4.99,9.99,200.2
2016-02-05,53000,9.99,4.99,49.95
2016-02-12,51000,4.99,9.99,200.2
2016-03-23,53000,9.99,4.99,49.95
2016-03-30,54000,4.99,9.99,200.2
2016-04-29,55000,9.99,4.99,49.95
2016-05-02,55000,4.99,9.99,200.2
2016-05-30,54000,9.99,4.99,49.95
2016-06-06,55000,4.99,9.99,200.2
2016-06-23,58000,9.99,2.49,24.92
2016-07-04,58000,2.49,9.99,401.2
2016-10-28,206000,9.99,3.99,39.94
2016-11-01,212000,3.99,9.99,250.38
2016-11-23,210000,9.99,2.49,24.92
2016-11-29,211000,2.49,9.99,401.2
2016-12-22,225000,9.99,2.49,24.92
2017-01-02,228000,2.49,9.99,401.2
2017-06-22,229000,9.99,4.99,49.95
2017-07-05,231000,4.99,9.99,200.2
2017-08-28,250000,9.99,4.99,49.95
2017-09-04,239000,4.99,9.99,200.2
2017-10-26,252000,9.99,3.99,39.94
2017-11-01,256000,3.99,9.99,250.38
2017-11-23,238000,9.99,3.99,39.94
2017-11-28,239000,3.99,9.99,250.38
2017-12-21,251000,9.99,2.49,24.92
2018-01-04,244000,2.49,9.99,401.2
2018-06-20,211000,9.99,4.99,49.95
2018-07-05,212000,4.99,9.99,200.2
2018-10-30,210000,9.99,3.99,39.94
2018-11-01,211000,3.99,9.99,250.38
2018-11-21,210000,9.99,3.99,39.94
2018-11-27,210000,3.99,9.99,250.38
2018-12-20,209000,9.99,3.99,39.94
2019-01-03,210000,3.99,9.99,250.38
2019-02-04,210000,9.99,3.49,34.93
2019-02-11,210000,3.49,9.99,286.25
2019-10-27,238000,9.99,2.99,29.93
2019-11-01,238000,2.99,9.99,334.11
2019-11-26,236000,9.99,2.99,29.93
2019-12-03,236000,2.99,9.99,334.11
2019-12-19,237000,9.99,1.99,19.92
2020-01-02,245000,1.99,9.99,502.01
2020-01-23,221000,9.99,2.99,29.93
2020-01-26,224000,2.99,9.99,334.11
2020-06-25,228000,9.99,2.79,27.93
2020-07-09,197000,2.79,9.99,358.06
2020-11-25,232000,9.99,2.99,29.93
2020-12-01,233000,2.99,9.99,334.11
2020-12-22,232000,9.99,2.99,29.93
2021-01-05,232000,2.99,9.99,334.11
2021-06-24,222000,9.99,2.49,24.92
2021-07-08,224000,2.49,9.99,401.2
2021-10-28,222000,9.99,2.49,24.92
2021-11-01,223000,2.49,9.99,401.2
2021-11-24,222000,9.99,2.49,24.92
2021-11-30,223000,2.49,9.99,401.2
2021-12-22,223000,9.99,2.49,24.92
2022-01-05,223000,2.49,9.99,401.2
2022-01-26,223000,9.99,2.49,24.92
2022-02-02,221000,2.49,9.99,401.2
2022-08-29,216000,9.99,1.99,19.92
2022-09-05,216000,1.99,9.99,502.01
