date,Owners,Price,PriceChangeTo,discount
2017-08-25,,0.0,1.59,
2017-09-01,,1.59,1.99,125.16
2017-10-26,2000,1.99,0.59,29.65
2017-11-01,3000,0.59,1.99,337.29
2017-11-22,3000,1.99,1.19,59.8
2017-11-29,3000,1.19,1.99,167.23
2017-12-21,3000,1.99,0.99,49.75
2018-01-04,5000,0.99,1.99,201.01
2018-02-17,5000,1.99,1.19,59.8
2018-02-19,4000,1.19,1.99,167.23
2018-03-12,6000,1.99,1.69,84.92
2018-03-19,6000,1.69,1.99,117.75
2018-05-14,8000,1.99,1.39,69.85
2018-05-21,8000,1.39,1.99,143.17
2018-06-21,10000,1.99,0.59,29.65
2018-07-05,12000,0.59,1.99,337.29
2018-07-16,12000,1.99,1.49,74.87
2018-07-23,13000,1.49,1.99,133.56
2018-09-17,16000,1.99,1.19,59.8
2018-09-24,17000,1.19,1.99,167.23
2018-10-29,19000,1.99,0.49,24.62
2018-11-01,19000,0.49,1.99,406.12
2018-11-21,20000,1.99,0.79,39.7
2018-11-27,20000,0.79,1.99,251.9
2018-12-20,21000,1.99,0.49,24.62
2019-01-03,22000,0.49,1.99,406.12
2019-02-04,24000,1.99,0.99,49.75
2019-02-11,24000,0.99,1.99,201.01
2019-02-25,19000,1.99,2.99,150.25
2019-04-15,19000,2.99,1.94,64.88
2019-04-22,19000,1.94,2.99,154.12
2019-06-25,21000,2.99,1.79,59.87
2019-07-09,22000,1.79,2.99,167.04
2019-07-10,22000,2.99,3.99,133.44
2019-08-25,21000,3.99,2.99,74.94
2019-09-02,21000,2.99,3.99,133.44
2019-10-28,22000,3.99,1.99,49.87
2019-11-01,22000,1.99,3.99,200.5
2019-11-26,23000,3.99,3.19,79.95
2019-12-03,23000,3.19,3.99,125.08
2019-12-19,24000,3.99,2.79,69.92
2020-01-02,24000,2.79,3.99,143.01
2020-01-23,22000,3.99,2.19,54.89
2020-01-27,22000,2.19,3.99,182.19
2020-03-09,25000,3.99,2.99,74.94
2020-03-16,25000,2.99,3.99,133.44
2020-05-04,26000,3.99,2.67,66.92
2020-05-11,26000,2.67,3.99,149.44
2020-06-25,27000,3.99,2.59,64.91
2020-07-09,27000,2.59,3.99,154.05
2020-08-10,28000,3.99,3.19,79.95
2020-08-17,28000,3.19,3.99,125.08
2020-09-27,29000,3.99,3.39,84.96
2020-10-05,30000,3.39,3.99,117.7
2020-10-29,9000,3.99,2.39,59.9
2020-11-02,30000,2.39,3.99,166.95
2020-11-25,31000,3.99,3.59,89.97
2020-12-01,31000,3.59,3.99,111.14
2020-12-22,32000,3.99,2.99,74.94
2021-01-05,32000,2.99,3.99,133.44
2021-01-25,32000,3.99,4.99,125.06
2021-03-29,29000,4.99,3.74,74.95
2021-04-05,15000,3.74,4.99,133.42
2021-05-17,30000,4.99,3.74,74.95
2021-05-24,30000,3.74,4.99,133.42
2021-06-24,30000,4.99,2.99,59.92
2021-07-08,31000,2.99,4.99,166.89
2021-10-28,32000,4.99,3.24,64.93
2021-11-01,32000,3.24,4.99,154.01
2021-11-24,33000,4.99,3.74,74.95
2021-12-01,33000,3.74,4.99,133.42
2021-12-22,33000,4.99,3.99,79.96
2022-01-05,33000,3.99,4.99,125.06
2022-06-23,35000,4.99,4.24,84.97
2022-07-06,35000,4.24,4.99,117.69
