date,Owners,Price,PriceChangeTo,discount
2015-04-02,123000,0.0,9.99,
2015-04-15,129000,9.99,8.99,89.99
2015-04-16,128000,8.99,9.99,111.12
2015-05-25,128000,9.99,1.99,19.92
2015-06-01,125000,1.99,9.99,502.01
2015-06-11,133000,9.99,1.99,19.92
2015-06-22,135000,1.99,9.99,502.01
2015-07-28,140000,9.99,1.99,19.92
2015-08-01,139000,1.99,9.99,502.01
2015-10-05,139000,9.99,3.74,37.44
2015-10-12,147000,3.74,9.99,267.11
2015-10-19,148000,9.99,2.49,24.92
2015-10-27,147000,2.49,9.99,401.2
2015-10-30,149000,9.99,2.49,24.92
2015-11-03,147000,2.49,9.99,401.2
2015-11-24,141000,9.99,1.99,19.92
2015-12-01,141000,1.99,9.99,502.01
2015-12-22,145000,9.99,1.99,19.92
2016-01-05,147000,1.99,9.99,502.01
2016-02-05,155000,9.99,1.99,19.92
2016-02-12,149000,1.99,9.99,502.01
2016-03-07,148000,9.99,1.99,19.92
2016-03-14,148000,1.99,9.99,502.01
2016-05-04,159000,9.99,1.99,19.92
2016-05-07,157000,1.99,9.99,502.01
2016-06-23,155000,9.99,1.99,19.92
2016-07-04,157000,1.99,9.99,502.01
2016-07-18,156000,9.99,2.49,24.92
2016-07-25,155000,2.49,9.99,401.2
2016-09-19,165000,9.99,2.49,24.92
2016-09-26,163000,2.49,9.99,401.2
2016-10-28,168000,9.99,1.99,19.92
2016-11-01,169000,1.99,9.99,502.01
2016-11-23,166000,9.99,1.99,19.92
2016-11-29,177000,1.99,9.99,502.01
2016-12-04,192000,9.99,0.99,9.91
2016-12-06,195000,0.99,9.99,1009.09
2016-12-22,203000,9.99,1.99,19.92
2017-01-02,207000,1.99,9.99,502.01
2017-02-06,203000,9.99,1.99,19.92
2017-02-13,206000,1.99,9.99,502.01
2017-04-22,239000,9.99,0.99,9.91
2017-04-24,246000,0.99,9.99,1009.09
2017-06-22,243000,9.99,1.49,14.91
2017-07-05,249000,1.49,9.99,670.47
2017-07-24,251000,9.99,0.99,9.91
2017-07-31,250000,0.99,9.99,1009.09
2017-10-03,258000,9.99,0.99,9.91
2017-10-09,260000,0.99,9.99,1009.09
2017-10-26,270000,9.99,0.99,9.91
2017-11-01,261000,0.99,9.99,1009.09
2017-11-22,264000,9.99,0.99,9.91
2017-11-28,272000,0.99,9.99,1009.09
2017-12-04,270000,9.99,0.99,9.91
2017-12-10,269000,0.99,9.99,1009.09
2017-12-21,266000,9.99,0.99,9.91
2018-01-05,273000,0.99,9.99,1009.09
2018-02-06,273000,9.99,0.99,9.91
2018-02-12,272000,0.99,9.99,1009.09
2018-02-15,269000,9.99,0.99,9.91
2018-02-19,260000,0.99,9.99,1009.09
2018-04-11,281000,9.99,1.99,19.92
2018-04-17,285000,1.99,9.99,502.01
2018-06-20,247000,9.99,1.99,19.92
2018-07-05,249000,1.99,9.99,502.01
2018-10-08,253000,9.99,1.99,19.92
2018-10-15,254000,1.99,9.99,502.01
2018-10-29,254000,9.99,1.99,19.92
2018-11-01,255000,1.99,9.99,502.01
2018-11-06,255000,9.99,2.99,29.93
2018-11-09,255000,2.99,9.99,334.11
2018-11-21,256000,9.99,2.99,29.93
2018-11-27,257000,2.99,9.99,334.11
2018-12-20,257000,9.99,2.99,29.93
2019-01-03,258000,2.99,9.99,334.11
2019-02-04,259000,9.99,2.99,29.93
2019-02-11,259000,2.99,9.99,334.11
2019-03-10,259000,9.99,1.99,19.92
2019-03-12,259000,1.99,9.99,502.01
2019-05-13,261000,9.99,2.49,24.92
2019-05-28,275000,2.49,9.99,401.2
2019-06-25,275000,9.99,2.49,24.92
2019-07-09,278000,2.49,9.99,401.2
2019-08-05,279000,9.99,2.49,24.92
2019-08-12,280000,2.49,9.99,401.2
2019-10-27,320000,9.99,2.99,29.93
2019-10-28,320000,2.99,2.59,86.62
2019-11-01,320000,2.59,9.99,385.71
2019-11-10,320000,9.99,1.99,19.92
2019-11-12,320000,1.99,9.99,502.01
2019-12-19,386000,9.99,1.99,19.92
2020-01-02,392000,1.99,9.99,502.01
2020-01-23,360000,9.99,1.99,19.92
2020-01-27,354000,1.99,9.99,502.01
2020-02-13,350000,9.99,2.59,25.93
2020-02-14,350000,2.59,9.99,385.71
2020-02-17,350000,9.99,1.99,19.92
2020-02-24,350000,1.99,9.99,502.01
2020-04-30,357000,9.99,1.99,19.92
2020-05-05,359000,1.99,9.99,502.01
2020-06-25,361000,9.99,1.99,19.92
2020-07-09,515000,1.99,9.99,502.01
2020-08-06,515000,9.99,1.49,14.91
2020-08-20,364000,1.49,9.99,670.47
2020-09-24,365000,9.99,1.99,19.92
2020-09-28,365000,1.99,9.99,502.01
2020-10-15,364000,9.99,1.99,19.92
2020-11-02,522000,1.99,9.99,502.01
2020-11-25,367000,9.99,1.99,19.92
2020-12-01,368000,1.99,9.99,502.01
2020-12-22,369000,9.99,1.99,19.92
2021-01-05,369000,1.99,9.99,502.01
2021-02-12,369000,9.99,1.99,19.92
2021-02-15,369000,1.99,9.99,502.01
2021-05-04,361000,9.99,1.99,19.92
2021-05-18,362000,1.99,9.99,502.01
2021-05-27,362000,9.99,1.99,19.92
2021-05-31,362000,1.99,9.99,502.01
2021-06-24,362000,9.99,1.99,19.92
2021-07-08,362000,1.99,9.99,502.01
2021-07-27,362000,9.99,1.99,19.92
2021-08-10,362000,1.99,9.99,502.01
2021-10-13,363000,9.99,1.99,19.92
2021-10-27,363000,1.99,9.99,502.01
2021-10-28,363000,9.99,1.99,19.92
2021-11-01,363000,1.99,9.99,502.01
2021-11-24,363000,9.99,1.99,19.92
2021-11-30,364000,1.99,9.99,502.01
2021-12-22,364000,9.99,1.99,19.92
2022-01-05,364000,1.99,9.99,502.01
2022-01-26,365000,9.99,1.99,19.92
2022-02-03,365000,1.99,9.99,502.01
2022-05-30,368000,9.99,1.99,19.92
2022-06-05,368000,1.99,9.99,502.01
2022-06-23,369000,9.99,1.99,19.92
2022-07-08,370000,1.99,9.99,502.01
2022-07-18,370000,9.99,1.99,19.92
