date,Owners,Price,PriceChangeTo,discount
2018-05-03,1000,0.0,11.69,
2018-05-10,25000,11.69,12.99,111.12
2018-06-21,27000,12.99,11.69,89.99
2018-07-05,28000,11.69,12.99,111.12
2018-07-31,30000,12.99,14.99,115.4
2018-09-04,32000,14.99,11.99,79.99
2018-09-11,33000,11.99,14.99,125.02
2018-10-29,36000,14.99,11.99,79.99
2018-11-01,36000,11.99,14.99,125.02
2018-11-06,36000,14.99,11.99,79.99
2018-11-13,36000,11.99,14.99,125.02
2018-11-21,36000,14.99,11.99,79.99
2018-11-27,36000,11.99,14.99,125.02
2018-12-20,36000,14.99,9.74,64.98
2019-01-03,36000,9.74,14.99,153.9
2019-01-23,36000,14.99,9.99,66.64
2019-02-04,36000,9.99,7.99,79.98
2019-02-11,36000,7.99,9.99,125.03
2019-04-25,23000,9.99,5.99,59.96
2019-05-02,25000,5.99,9.99,166.78
2019-06-25,31000,9.99,6.69,66.97
2019-07-09,33000,6.69,9.99,149.33
2019-07-22,35000,9.99,6.69,66.97
2019-07-29,36000,6.69,9.99,149.33
2019-10-07,66000,9.99,5.99,59.96
2019-10-15,67000,5.99,9.99,166.78
2019-10-28,69000,9.99,6.69,66.97
2019-11-01,70000,6.69,9.99,149.33
2019-11-10,74000,9.99,6.69,66.97
2019-11-12,74000,6.69,9.99,149.33
2019-11-26,82000,9.99,6.69,66.97
2019-12-03,91000,6.69,9.99,149.33
2019-12-19,98000,9.99,6.69,66.97
2020-01-02,105000,6.69,9.99,149.33
2020-01-23,96000,9.99,6.69,66.97
2020-01-27,155000,6.69,9.99,149.33
2020-02-25,171000,9.99,6.69,66.97
2020-03-03,176000,6.69,9.99,149.33
2020-03-25,179000,9.99,2.0,20.02
2020-03-29,196000,2.0,9.99,499.5
2020-05-29,148000,9.99,6.49,64.96
2020-06-04,19000,6.49,9.99,153.93
2020-06-25,49000,9.99,6.49,64.96
2020-07-09,159000,6.49,9.99,153.93
2020-07-27,160000,9.99,6.49,64.96
2020-08-03,160000,6.49,9.99,153.93
2020-10-13,168000,9.99,1.99,19.92
2020-10-19,168000,1.99,9.99,502.01
2020-10-29,172000,9.99,6.49,64.96
2020-11-01,172000,6.49,9.99,153.93
2020-11-25,39000,9.99,6.49,64.96
2020-12-01,176000,6.49,9.99,153.93
2020-12-22,180000,9.99,6.49,64.96
2021-01-05,182000,6.49,9.99,153.93
2021-01-25,185000,9.99,6.49,64.96
2021-02-01,186000,6.49,9.99,153.93
2021-02-11,187000,9.99,6.49,64.96
2021-02-16,187000,6.49,9.99,153.93
2021-03-22,185000,9.99,6.49,64.96
2021-03-29,185000,6.49,9.99,153.93
2021-05-17,188000,9.99,6.49,64.96
2021-05-24,189000,6.49,9.99,153.93
2021-06-24,190000,9.99,6.49,64.96
2021-07-08,192000,6.49,9.99,153.93
2021-09-27,197000,9.99,6.49,64.96
2021-10-04,199000,6.49,9.99,153.93
2021-10-28,200000,9.99,6.49,64.96
2021-11-01,200000,6.49,9.99,153.93
2021-11-24,202000,9.99,6.69,66.97
2021-12-01,203000,6.69,9.99,149.33
2021-12-22,205000,9.99,6.69,66.97
2022-01-04,206000,6.69,9.99,149.33
2022-01-27,208000,9.99,6.69,66.97
2022-02-03,209000,6.69,9.99,149.33
2022-03-14,213000,9.99,6.69,66.97
2022-03-21,214000,6.69,9.99,149.33
2022-06-23,226000,9.99,4.99,49.95
2022-07-07,227000,4.99,9.99,200.2
2022-08-25,231000,9.99,4.99,49.95
2022-08-31,232000,4.99,9.99,200.2
