date,Owners,Price,PriceChangeTo,discount
2015-04-01,815000,0.0,14.99,
2015-04-23,850000,14.99,10.04,66.98
2015-04-27,856000,10.04,14.99,149.3
2015-06-11,935000,14.99,7.49,49.97
2015-06-13,954000,7.49,10.04,134.05
2015-06-20,965000,10.04,7.49,74.6
2015-06-22,964000,7.49,14.99,200.13
2015-07-31,1016000,14.99,7.49,49.97
2015-08-03,1029000,7.49,14.99,200.13
2015-10-29,1149000,14.99,8.99,59.97
2015-11-02,1157000,8.99,14.99,166.74
2015-11-10,1191000,14.99,8.99,59.97
2015-11-16,1219000,8.99,14.99,166.74
2015-11-27,1245000,14.99,9.89,65.98
2015-12-01,1246000,9.89,14.99,151.57
2015-12-22,1305000,14.99,8.99,59.97
2016-01-04,1373000,8.99,14.99,166.74
2016-02-05,1464000,14.99,8.99,59.97
2016-02-12,1440000,8.99,14.99,166.74
2016-05-02,1463000,14.99,9.89,65.98
2016-05-09,1476000,9.89,14.99,151.57
2016-06-26,1505000,14.99,8.99,59.97
2016-07-04,1508000,8.99,14.99,166.74
2016-10-28,1616000,14.99,10.04,66.98
2016-11-01,1627000,10.04,14.99,149.3
2016-11-23,1652000,14.99,9.89,65.98
2016-11-29,1642000,9.89,14.99,151.57
2016-12-22,1710000,14.99,7.49,49.97
2017-01-02,1773000,7.49,14.99,200.13
2017-06-17,1873000,14.99,5.09,33.96
2017-06-19,1888000,5.09,14.99,294.5
2017-06-22,1897000,14.99,7.49,49.97
2017-07-05,1938000,7.49,14.99,200.13
2017-10-26,2052000,14.99,9.89,65.98
2017-11-01,2028000,9.89,14.99,151.57
2017-11-22,2038000,14.99,11.99,79.99
2017-11-28,2029000,11.99,14.99,125.02
2017-11-30,2076000,14.99,10.04,66.98
2017-12-04,2054000,10.04,14.99,149.3
2017-12-21,2074000,14.99,11.99,79.99
2018-01-04,2104000,11.99,14.99,125.02
2018-02-15,2056000,14.99,7.49,49.97
2018-02-19,2068000,7.49,14.99,200.13
2018-06-20,1877000,14.99,8.99,59.97
2018-07-05,1888000,8.99,14.99,166.74
2018-10-29,1921000,14.99,8.99,59.97
2018-11-01,1927000,8.99,14.99,166.74
2018-11-21,1930000,14.99,7.49,49.97
2018-11-27,1988000,7.49,14.99,200.13
2018-12-20,1994000,14.99,11.24,74.98
2019-01-03,2007000,11.24,14.99,133.36
2019-05-11,2067000,14.99,7.49,49.97
2019-05-13,2068000,7.49,14.99,200.13
2019-06-25,2312000,14.99,10.04,66.98
2019-07-09,2371000,10.04,14.99,149.3
2019-10-27,2406000,14.99,9.89,65.98
2019-11-01,2416000,9.89,14.99,151.57
2019-11-20,2471000,14.99,9.89,65.98
2019-11-25,2484000,9.89,14.99,151.57
2019-11-26,2488000,14.99,9.89,65.98
2019-12-03,2527000,9.89,14.99,151.57
2019-12-19,2506000,14.99,8.99,59.97
2020-01-02,2536000,8.99,14.99,166.74
2020-01-23,2346000,14.99,9.89,65.98
2020-01-27,2314000,9.89,14.99,151.57
2020-06-25,2607000,14.99,7.49,49.97
2020-07-09,2658000,7.49,14.99,200.13
2020-10-29,2863000,14.99,9.89,65.98
2020-11-02,2731000,9.89,14.99,151.57
2020-11-25,2722000,14.99,9.89,65.98
2020-12-01,2988000,9.89,14.99,151.57
2020-12-22,3033000,14.99,9.89,65.98
2021-01-05,3086000,9.89,14.99,151.57
2021-01-21,3133000,14.99,7.49,49.97
2021-01-25,3157000,7.49,14.99,200.13
2021-02-11,3212000,14.99,7.49,49.97
2021-02-15,3212000,7.49,14.99,200.13
2021-03-31,3797000,14.99,7.49,49.97
2021-04-14,4819000,7.49,14.99,200.13
2021-06-24,4167000,14.99,10.04,66.98
2021-07-08,3320000,10.04,14.99,149.3
2021-09-28,4401000,14.99,7.49,49.97
2021-09-29,4414000,7.49,14.99,200.13
2021-11-26,4655000,14.99,10.04,66.98
2021-12-01,4721000,10.04,14.99,149.3
2021-12-22,4794000,14.99,7.49,49.97
2022-01-05,4914000,7.49,14.99,200.13
2022-01-26,5006000,14.99,10.04,66.98
2022-02-03,4167000,10.04,14.99,149.3
2022-03-21,5207000,14.99,7.49,49.97
2022-03-24,5254000,7.49,14.99,200.13
2022-06-23,5640000,14.99,7.49,49.97
2022-07-07,5854000,7.49,14.99,200.13
