date,Owners,Price,PriceChangeTo,discount
2015-04-20,76000,14.99,5.09,33.96
2015-04-22,77000,5.09,14.99,294.5
2015-04-23,77000,14.99,7.49,49.97
2015-04-27,80000,7.49,14.99,200.13
2015-11-25,85000,14.99,10.04,66.98
2015-12-01,86000,10.04,14.99,149.3
2015-12-22,86000,14.99,7.49,49.97
2016-01-04,90000,7.49,14.99,200.13
2016-06-22,91000,14.99,7.49,49.97
2016-07-04,103000,7.49,14.99,200.13
2016-11-24,109000,14.99,7.49,49.97
2016-11-29,108000,7.49,14.99,200.13
2016-12-22,111000,14.99,7.49,49.97
2017-01-03,110000,7.49,14.99,200.13
2017-05-16,110000,14.99,11.99,79.99
2017-05-23,116000,11.99,14.99,125.02
2017-06-22,114000,14.99,7.49,49.97
2017-07-05,115000,7.49,14.99,200.13
2017-10-26,122000,14.99,7.49,49.97
2017-11-01,124000,7.49,14.99,200.13
2017-11-22,116000,14.99,7.49,49.97
2017-11-28,113000,7.49,14.99,200.13
2017-12-22,119000,14.99,7.49,49.97
2018-01-05,122000,7.49,14.99,200.13
2018-02-15,117000,14.99,7.49,49.97
2018-02-19,120000,7.49,14.99,200.13
2018-06-20,114000,14.99,7.49,49.97
2018-07-05,128000,7.49,14.99,200.13
2018-10-29,128000,14.99,7.49,49.97
2018-11-01,128000,7.49,14.99,200.13
2018-11-21,128000,14.99,7.49,49.97
2018-11-27,128000,7.49,14.99,200.13
2018-12-20,129000,14.99,7.49,49.97
2019-01-03,128000,7.49,14.99,200.13
2019-02-04,128000,14.99,7.49,49.97
2019-02-11,128000,7.49,14.99,200.13
2019-06-25,133000,14.99,7.49,49.97
2019-07-09,133000,7.49,14.99,200.13
2019-10-27,134000,14.99,7.49,49.97
2019-11-01,134000,7.49,14.99,200.13
2019-11-26,134000,14.99,7.49,49.97
2019-12-03,134000,7.49,14.99,200.13
2019-12-18,135000,14.99,7.49,49.97
2020-01-02,135000,7.49,14.99,200.13
2020-01-23,124000,14.99,7.49,49.97
2020-01-27,122000,7.49,14.99,200.13
2020-06-25,121000,14.99,7.49,49.97
2020-07-09,121000,7.49,14.99,200.13
2020-10-29,24000,14.99,7.49,49.97
2020-11-02,122000,7.49,14.99,200.13
2020-11-25,123000,14.99,7.49,49.97
2020-12-01,123000,7.49,14.99,200.13
2020-12-22,124000,14.99,7.49,49.97
2021-01-05,125000,7.49,14.99,200.13
2021-02-12,137000,14.99,7.49,49.97
2021-02-15,137000,7.49,14.99,200.13
2021-06-24,135000,14.99,7.49,49.97
2021-07-08,136000,7.49,14.99,200.13
2021-08-16,138000,14.99,4.94,32.96
2021-08-23,139000,4.94,14.99,303.44
2021-10-16,140000,14.99,7.49,49.97
2021-10-19,140000,7.49,14.99,200.13
2021-10-28,141000,14.99,7.49,49.97
2021-11-01,141000,7.49,14.99,200.13
2021-11-24,141000,14.99,7.49,49.97
2021-11-30,142000,7.49,14.99,200.13
2021-12-22,143000,14.99,7.49,49.97
2022-01-05,143000,7.49,14.99,200.13
2022-01-26,144000,14.99,7.49,49.97
2022-02-02,144000,7.49,14.99,200.13
2022-06-22,147000,14.99,7.49,49.97
2022-07-07,147000,7.49,14.99,200.13
