date,Owners,Price,PriceChangeTo,discount
2018-06-28,73000,14.99,17.99,120.01
2018-09-27,81000,17.99,19.99,111.12
2018-11-21,93000,19.99,17.99,89.99
2018-11-27,114000,17.99,19.99,111.12
2018-12-20,119000,19.99,15.99,79.99
2019-01-03,138000,15.99,19.99,125.02
2019-01-31,141000,19.99,13.39,66.98
2019-02-02,166000,13.39,19.99,149.29
2019-02-04,161000,19.99,15.99,79.99
2019-02-11,166000,15.99,19.99,125.02
2019-04-11,175000,19.99,17.99,89.99
2019-04-15,181000,17.99,19.99,111.12
2019-06-10,224000,19.99,17.99,89.99
2019-06-17,238000,17.99,19.99,111.12
2019-06-25,233000,19.99,15.99,79.99
2019-07-09,265000,15.99,19.99,125.02
2019-08-05,265000,19.99,16.99,84.99
2019-08-12,272000,16.99,19.99,117.66
2019-10-28,293000,19.99,14.99,74.99
2019-11-01,295000,14.99,19.99,133.36
2019-11-10,298000,19.99,15.99,79.99
2019-11-12,298000,15.99,19.99,125.02
2019-11-26,291000,19.99,14.99,74.99
2019-12-03,310000,14.99,19.99,133.36
2019-12-19,306000,19.99,14.99,74.99
2020-01-02,324000,14.99,19.99,133.36
2020-01-23,302000,19.99,14.99,74.99
2020-01-27,314000,14.99,19.99,133.36
2020-05-11,424000,19.99,13.99,69.98
2020-05-18,458000,13.99,19.99,142.89
2020-06-25,490000,19.99,13.99,69.98
2020-07-09,532000,13.99,19.99,142.89
2020-10-29,557000,19.99,12.99,64.98
2020-11-01,578000,12.99,19.99,153.89
2020-11-25,434000,19.99,11.99,59.98
2020-12-01,620000,11.99,19.99,166.72
2020-12-22,621000,19.99,11.99,59.98
2021-01-05,670000,11.99,19.99,166.72
2021-02-01,660000,19.99,17.99,89.99
2021-02-08,682000,17.99,19.99,111.12
2021-02-11,678000,19.99,11.99,59.98
2021-02-15,248000,11.99,19.99,166.72
2021-06-24,721000,19.99,12.99,64.98
2021-07-08,761000,12.99,19.99,153.89
2021-10-28,784000,19.99,17.99,89.99
2021-10-31,506000,17.99,19.99,111.12
2021-11-24,792000,19.99,11.99,59.98
2021-12-01,842000,11.99,19.99,166.72
2021-12-21,834000,19.99,11.99,59.98
2022-01-04,875000,11.99,19.99,166.72
2022-01-27,868000,19.99,10.99,54.98
2022-02-03,917000,10.99,19.99,181.89
2022-02-14,920000,19.99,17.99,89.99
2022-02-21,923000,17.99,19.99,111.12
2022-02-28,909000,19.99,15.99,79.99
2022-03-07,938000,15.99,19.99,125.02
2022-04-20,928000,19.99,9.99,49.97
2022-04-25,939000,9.99,19.99,200.1
2022-06-23,913000,19.99,10.99,54.98
2022-07-07,987000,10.99,19.99,181.89
2022-08-22,980000,19.99,15.99,79.99
2022-08-29,985000,15.99,19.99,125.02
2022-09-26,990000,19.99,17.99,89.99
2022-10-03,996000,17.99,19.99,111.12
