date,Owners,Price,PriceChangeTo,discount
2016-02-26,151000,0.0,14.99,
2016-06-23,1300000,14.99,11.99,79.99
2016-07-04,1417000,11.99,14.99,125.02
2016-11-23,1826000,14.99,10.04,66.98
2016-11-24,1830000,10.04,9.99,99.5
2016-11-29,1863000,9.99,14.99,150.05
2016-12-01,1864000,14.99,9.99,66.64
2016-12-03,1869000,9.99,14.99,150.05
2016-12-22,1980000,14.99,9.99,66.64
2017-01-02,2126000,9.99,14.99,150.05
2017-02-28,2331000,14.99,11.99,79.99
2017-03-03,2342000,11.99,14.99,125.02
2017-06-22,2667000,14.99,8.99,59.97
2017-07-05,2925000,8.99,14.99,166.74
2017-07-06,2930000,14.99,8.99,59.97
2017-07-10,2963000,8.99,14.99,166.74
2017-11-22,3336000,14.99,10.04,66.98
2017-11-28,3367000,10.04,14.99,149.3
2017-12-21,3456000,14.99,9.99,66.64
2018-01-04,3612000,9.99,14.99,150.05
2018-02-15,3610000,14.99,11.99,79.99
2018-02-19,3607000,11.99,14.99,125.02
2018-06-21,3358000,14.99,11.99,79.99
2018-07-05,3386000,11.99,14.99,125.02
2018-10-31,3571000,14.99,11.99,79.99
2018-11-01,3565000,11.99,14.99,125.02
2018-12-20,3845000,14.99,11.24,74.98
2019-01-03,3817000,11.24,14.99,133.36
2019-06-25,4199000,14.99,11.99,79.99
2019-07-09,4490000,11.99,14.99,125.02
2019-11-11,4724000,14.99,11.99,79.99
2019-11-13,4728000,11.99,14.99,125.02
2019-11-26,4755000,14.99,13.49,89.99
2019-12-03,4957000,13.49,14.99,111.12
2019-12-19,5130000,14.99,8.99,59.97
2020-01-02,5279000,8.99,14.99,166.74
2020-01-23,5078000,14.99,9.99,66.64
2020-01-26,5093000,9.99,14.99,150.05
2020-06-25,5836000,14.99,8.99,59.97
2020-07-09,6020000,8.99,14.99,166.74
2020-08-09,6094000,14.99,11.99,79.99
2020-08-16,6119000,11.99,14.99,125.02
2020-10-29,6213000,14.99,11.99,79.99
2020-11-02,6293000,11.99,14.99,125.02
2020-11-25,6353000,14.99,10.49,69.98
2020-12-01,6599000,10.49,14.99,142.9
2020-12-21,8180000,14.99,9.99,66.64
2021-01-05,7483000,9.99,14.99,150.05
2021-02-11,7893000,14.99,11.99,79.99
2021-02-15,7893000,11.99,14.99,125.02
2021-02-26,8557000,14.99,7.49,49.97
2021-02-27,9292000,7.49,14.99,200.13
2021-03-25,8351000,14.99,11.99,79.99
2021-03-29,9084000,11.99,14.99,125.02
2021-06-24,8425000,14.99,8.99,59.97
2021-07-08,9869000,8.99,14.99,166.74
2021-08-07,10127000,14.99,8.99,59.97
2021-08-14,11283000,8.99,14.99,166.74
2021-10-28,10600000,14.99,11.99,79.99
2021-11-01,10879000,11.99,14.99,125.02
2021-11-24,10877000,14.99,8.99,59.97
2021-12-01,11440000,8.99,14.99,166.74
2021-12-22,11909000,14.99,10.49,69.98
2022-01-05,13133000,10.49,14.99,142.9
2022-01-27,13042000,14.99,11.99,79.99
2022-02-03,13344000,11.99,14.99,125.02
2022-06-23,14962000,14.99,8.99,59.97
2022-07-07,16357000,8.99,14.99,166.74
2022-08-01,16026000,14.99,11.99,79.99
2022-08-08,16180000,11.99,14.99,125.02
