date,Owners,Price,PriceChangeTo,discount
2015-04-02,131000,0.0,34.99,
2015-05-14,137000,34.99,13.99,39.98
2015-05-18,136000,13.99,34.99,250.11
2015-06-11,141000,34.99,15.74,44.98
2015-06-19,145000,15.74,11.89,75.54
2015-06-20,146000,11.89,15.74,132.38
2015-06-22,146000,15.74,34.99,222.3
2015-09-26,151000,34.99,10.49,29.98
2015-10-03,156000,10.49,34.99,333.56
2015-11-08,161000,34.99,8.74,24.98
2015-11-10,164000,8.74,34.99,400.34
2015-11-25,162000,34.99,8.74,24.98
2015-12-01,160000,8.74,34.99,400.34
2015-12-22,167000,34.99,8.74,24.98
2016-01-04,169000,8.74,34.99,400.34
2016-02-06,184000,34.99,8.74,24.98
2016-02-12,177000,8.74,34.99,400.34
2016-03-31,208000,34.99,6.99,19.98
2016-04-05,222000,6.99,34.99,500.57
2016-06-21,231000,34.99,6.99,19.98
2016-06-23,229000,6.99,8.74,125.04
2016-07-04,232000,8.74,34.99,400.34
2016-08-29,240000,34.99,6.99,19.98
2016-09-05,237000,6.99,34.99,500.57
2016-09-22,247000,34.99,6.99,19.98
2016-09-26,248000,6.99,34.99,500.57
2016-11-18,255000,34.99,6.99,19.98
2016-11-20,255000,6.99,34.99,500.57
2016-11-23,258000,34.99,6.99,19.98
2016-11-29,254000,6.99,34.99,500.57
2016-12-22,255000,34.99,6.99,19.98
2017-01-02,257000,6.99,34.99,500.57
2017-01-16,252000,34.99,6.99,19.98
2017-01-23,258000,6.99,34.99,500.57
2017-04-18,264000,34.99,5.24,14.98
2017-04-20,271000,5.24,34.99,667.75
2017-05-22,820000,34.99,41.99,120.01
2017-05-25,917000,41.99,34.99,83.33
2017-06-22,921000,34.99,6.99,19.98
2017-07-05,935000,6.99,34.99,500.57
2017-07-10,936000,34.99,6.99,19.98
2017-07-17,933000,6.99,34.99,500.57
2017-10-05,964000,34.99,5.24,14.98
2017-10-09,956000,5.24,34.99,667.75
2017-11-06,947000,34.99,6.99,19.98
2017-11-13,945000,6.99,34.99,500.57
2017-11-23,958000,34.99,6.99,19.98
2017-11-28,958000,6.99,34.99,500.57
2017-12-21,937000,34.99,6.99,19.98
2018-01-04,950000,6.99,34.99,500.57
2018-02-15,929000,34.99,19.99,57.13
2018-02-19,932000,19.99,6.29,31.47
2018-02-26,919000,6.29,34.99,556.28
2018-04-23,938000,34.99,6.99,19.98
2018-04-30,858000,6.99,34.99,500.57
2018-06-20,863000,34.99,5.24,14.98
2018-07-05,863000,5.24,34.99,667.75
2018-08-09,837000,34.99,5.24,14.98
