date,Owners,Price,PriceChangeTo,discount
2015-06-11,942000,14.99,7.49,49.97
2015-06-22,930000,7.49,14.99,200.13
2015-07-16,961000,14.99,3.74,24.95
2015-07-21,977000,3.74,14.99,400.8
2015-10-05,1012000,14.99,3.74,24.95
2015-10-16,1030000,3.74,14.99,400.8
2015-10-29,1046000,14.99,3.74,24.95
2015-11-01,1046000,3.74,14.99,400.8
2015-11-25,1050000,14.99,3.74,24.95
2015-12-01,1049000,3.74,14.99,400.8
2015-12-22,1046000,14.99,3.74,24.95
2016-01-04,1055000,3.74,14.99,400.8
2016-02-05,1097000,14.99,5.09,33.96
2016-02-12,1060000,5.09,14.99,294.5
2016-03-09,1065000,14.99,3.74,24.95
2016-03-14,1072000,3.74,14.99,400.8
2016-04-25,1061000,14.99,3.74,24.95
2016-04-28,1059000,3.74,14.99,400.8
2016-06-23,1070000,14.99,3.74,24.95
2016-07-04,1086000,3.74,14.99,400.8
2016-11-23,1133000,14.99,5.99,39.96
2016-11-29,1105000,5.99,14.99,250.25
2016-12-22,1147000,14.99,3.74,24.95
2017-01-02,1147000,3.74,14.99,400.8
2017-01-23,1167000,14.99,3.74,24.95
2017-01-30,1169000,3.74,14.99,400.8
2017-05-10,1164000,14.99,3.74,24.95
2017-05-12,1158000,3.74,14.99,400.8
2017-06-22,1165000,14.99,3.74,24.95
2017-07-05,1197000,3.74,14.99,400.8
2017-10-26,1260000,14.99,4.49,29.95
2017-11-01,1241000,4.49,14.99,333.85
2017-11-22,1232000,14.99,3.74,24.95
2017-11-27,1237000,3.74,14.99,400.8
2017-12-22,1241000,14.99,3.74,24.95
2018-01-04,1258000,3.74,14.99,400.8
2018-04-26,1244000,14.99,3.74,24.95
2018-04-28,1184000,3.74,14.99,400.8
2018-06-20,1146000,14.99,1.49,9.94
2018-07-05,1174000,1.49,14.99,1006.04
2018-11-21,1167000,14.99,2.99,19.95
2018-11-27,1178000,2.99,14.99,501.34
2018-12-20,1175000,14.99,2.99,19.95
2019-01-03,1191000,2.99,14.99,501.34
2019-02-04,1185000,14.99,2.99,19.95
2019-02-11,1194000,2.99,14.99,501.34
2019-04-25,1195000,14.99,2.99,19.95
2019-04-27,1219000,2.99,14.99,501.34
2019-07-18,1254000,14.99,2.99,19.95
2019-07-22,1270000,2.99,14.99,501.34
2019-11-26,1278000,14.99,2.99,19.95
2019-12-03,1289000,2.99,14.99,501.34
2019-12-19,1290000,14.99,2.99,19.95
2020-01-02,1305000,2.99,14.99,501.34
2020-01-22,1224000,14.99,2.99,19.95
2020-01-27,1176000,2.99,14.99,501.34
2020-04-26,1201000,14.99,2.99,19.95
2020-04-28,1201000,2.99,14.99,501.34
2020-06-25,1223000,14.99,4.79,31.95
2020-06-26,1225000,4.79,14.99,312.94
2020-06-27,1226000,14.99,4.79,31.95
2020-06-29,1227000,4.79,14.99,312.94
2020-07-01,1228000,14.99,4.79,31.95
2020-07-03,1229000,4.79,14.99,312.94
2020-09-04,1246000,14.99,4.79,31.95
2020-09-05,1247000,4.79,14.99,312.94
2020-11-29,1278000,14.99,4.79,31.95
2020-11-30,1278000,4.79,14.99,312.94
2020-12-23,1282000,14.99,4.79,31.95
2020-12-25,1285000,4.79,14.99,312.94
2020-12-26,1286000,14.99,4.79,31.95
2020-12-27,1286000,4.79,14.99,312.94
2020-12-28,1286000,14.99,4.79,31.95
2020-12-29,1287000,4.79,14.99,312.94
2021-02-11,1297000,14.99,2.99,19.95
2021-02-15,1297000,2.99,14.99,501.34
2021-06-24,1300000,14.99,2.99,19.95
2021-07-08,1309000,2.99,14.99,501.34
2021-11-24,1352000,14.99,2.99,19.95
2021-11-30,1360000,2.99,14.99,501.34
2021-12-22,1367000,14.99,2.99,19.95
2022-01-05,1375000,2.99,14.99,501.34
2022-01-27,1378000,14.99,2.99,19.95
2022-02-03,1383000,2.99,14.99,501.34
2022-04-25,1400000,14.99,2.99,19.95
2022-05-02,1410000,2.99,14.99,501.34
2022-06-23,1418000,14.99,2.99,19.95
2022-07-07,1426000,2.99,14.99,501.34
2022-10-06,1448000,14.99,2.99,19.95
2022-10-13,1458000,2.99,14.99,501.34
