date,Owners,Price,PriceChangeTo,discount
2016-07-04,13000,8.99,9.99,111.12
2016-11-22,31000,9.99,6.69,66.97
2016-11-29,30000,6.69,9.99,149.33
2016-12-22,39000,9.99,6.69,66.97
2017-01-02,42000,6.69,9.99,149.33
2017-06-22,95000,9.99,4.99,49.95
2017-07-05,103000,4.99,9.99,200.2
2017-10-27,111000,9.99,6.99,69.97
2017-11-01,113000,6.99,9.99,142.92
2017-11-22,113000,9.99,5.49,54.95
2017-11-29,119000,5.49,9.99,181.97
2017-12-21,121000,9.99,4.99,49.95
2018-01-04,126000,4.99,9.99,200.2
2018-02-15,125000,9.99,4.99,49.95
2018-02-19,123000,4.99,9.99,200.2
2018-06-21,119000,9.99,4.99,49.95
2018-07-05,122000,4.99,9.99,200.2
2018-08-02,120000,9.99,4.99,49.95
2018-08-06,121000,4.99,9.99,200.2
2018-10-29,124000,9.99,6.99,69.97
2018-11-01,125000,6.99,9.99,142.92
2018-11-21,126000,9.99,5.99,59.96
2018-11-27,133000,5.99,9.99,166.78
2018-12-20,138000,9.99,4.99,49.95
2019-01-03,142000,4.99,9.99,200.2
2019-02-04,146000,9.99,4.99,49.95
2019-02-11,145000,4.99,9.99,200.2
2019-03-07,145000,9.99,3.99,39.94
2019-03-11,160000,3.99,9.99,250.38
2019-06-25,156000,9.99,4.99,49.95
2019-07-09,164000,4.99,9.99,200.2
2019-08-01,165000,9.99,4.99,49.95
2019-08-05,167000,4.99,9.99,200.2
2019-10-28,167000,9.99,5.99,59.96
2019-11-01,167000,5.99,9.99,166.78
2019-11-20,167000,9.99,5.99,59.96
2019-11-25,169000,5.99,9.99,166.78
2019-11-26,168000,9.99,5.99,59.96
2019-12-03,88000,5.99,9.99,166.78
2019-12-19,168000,9.99,5.99,59.96
2020-01-02,170000,5.99,9.99,166.78
2020-01-23,59000,9.99,4.99,49.95
2020-01-27,160000,4.99,9.99,200.2
2020-04-16,349000,9.99,5.99,59.96
2020-04-21,334000,5.99,9.99,166.78
2020-06-25,348000,9.99,4.99,49.95
2020-07-09,328000,4.99,9.99,200.2
2020-10-15,377000,9.99,5.99,59.96
2020-10-18,386000,5.99,9.99,166.78
2020-10-29,381000,9.99,4.99,49.95
2020-11-02,384000,4.99,9.99,200.2
2020-11-25,273000,9.99,4.99,49.95
2020-12-01,399000,4.99,9.99,200.2
2020-12-22,405000,9.99,4.99,49.95
2021-01-05,418000,4.99,9.99,200.2
2021-02-12,417000,9.99,5.49,54.95
2021-02-14,417000,5.49,9.99,181.97
2021-04-22,460000,9.99,4.49,44.94
2021-04-26,466000,4.49,9.99,222.49
2021-05-06,461000,9.99,7.99,79.98
2021-05-11,462000,7.99,9.99,125.03
2021-06-24,466000,9.99,4.99,49.95
2021-07-08,467000,4.99,9.99,200.2
2021-10-14,561000,9.99,5.99,59.96
2021-10-17,475000,5.99,9.99,166.78
2021-10-28,142000,9.99,4.99,49.95
2021-11-01,474000,4.99,9.99,200.2
2021-11-24,476000,9.99,4.99,49.95
2021-12-01,474000,4.99,9.99,200.2
2021-12-22,478000,9.99,5.99,59.96
2022-01-05,476000,5.99,9.99,166.78
2022-01-27,481000,9.99,4.49,44.94
2022-02-03,482000,4.49,9.99,222.49
2022-02-28,483000,9.99,4.99,49.95
2022-03-07,485000,4.99,9.99,200.2
2022-04-28,487000,9.99,4.49,44.94
2022-05-02,489000,4.49,9.99,222.49
2022-06-23,489000,9.99,4.99,49.95
2022-07-06,491000,4.99,9.99,200.2
2022-08-26,491000,9.99,4.99,49.95
2022-09-07,489000,4.99,9.99,200.2
2022-10-19,488000,9.99,4.99,49.95
