date,Owners,Price,PriceChangeTo,discount
2015-11-23,,0.0,19.99,
2016-02-02,177000,19.99,13.99,69.98
2016-02-12,209000,13.99,19.99,142.89
2016-06-23,243000,19.99,11.99,59.98
2016-07-04,265000,11.99,19.99,166.72
2016-11-23,316000,19.99,7.99,39.97
2016-11-29,315000,7.99,19.99,250.19
2016-12-22,356000,19.99,7.99,39.97
2017-01-02,385000,7.99,19.99,250.19
2017-03-03,416000,19.99,9.99,49.97
2017-03-10,440000,9.99,19.99,200.1
2017-06-22,551000,19.99,9.99,49.97
2017-07-05,565000,9.99,19.99,200.1
2017-10-26,658000,19.99,9.99,49.97
2017-11-01,632000,9.99,19.99,200.1
2017-11-22,631000,19.99,9.99,49.97
2017-11-28,635000,9.99,19.99,200.1
2017-12-21,650000,19.99,9.99,49.97
2018-01-04,659000,9.99,19.99,200.1
2018-02-15,641000,19.99,9.99,49.97
2018-02-19,648000,9.99,19.99,200.1
2018-04-15,808000,19.99,9.99,49.97
2018-04-17,769000,9.99,19.99,200.1
2018-06-05,642000,19.99,9.99,49.97
2018-06-08,662000,9.99,19.99,200.1
2018-06-21,656000,19.99,9.99,49.97
2018-07-05,672000,9.99,19.99,200.1
2018-10-25,724000,19.99,9.99,49.97
2018-10-29,772000,9.99,19.99,200.1
2018-11-21,746000,19.99,9.99,49.97
2018-11-27,771000,9.99,19.99,200.1
2018-12-20,771000,19.99,9.99,49.97
2019-01-03,789000,9.99,19.99,200.1
2019-02-04,798000,19.99,9.99,49.97
2019-02-11,815000,9.99,19.99,200.1
2019-06-25,1166000,19.99,9.99,49.97
2019-07-09,1220000,9.99,19.99,200.1
2019-09-13,1244000,19.99,9.99,49.97
2019-09-14,1253000,9.99,19.99,200.1
2019-10-25,1284000,19.99,9.99,49.97
2019-10-28,1346000,9.99,19.99,200.1
2019-11-09,1326000,19.99,9.99,49.97
2019-11-12,1333000,9.99,19.99,200.1
2019-11-26,1334000,19.99,9.99,49.97
2019-12-03,1348000,9.99,19.99,200.1
2019-12-19,1355000,19.99,9.99,49.97
2020-01-02,1398000,9.99,19.99,200.1
2020-01-23,1262000,19.99,9.99,49.97
2020-01-26,1290000,9.99,19.99,200.1
2020-06-25,1346000,19.99,9.99,49.97
2020-07-09,1391000,9.99,19.99,200.1
2020-11-25,1464000,19.99,9.99,49.97
2020-12-01,1509000,9.99,19.99,200.1
2020-12-22,1309000,19.99,9.99,49.97
2021-01-05,1548000,9.99,19.99,200.1
2021-02-11,1547000,19.99,9.99,49.97
2021-02-16,1547000,9.99,19.99,200.1
2021-04-01,1546000,19.99,9.99,49.97
2021-04-12,1626000,9.99,19.99,200.1
2021-06-21,1601000,19.99,9.99,49.97
2021-07-08,1652000,9.99,19.99,200.1
2021-09-29,1484000,19.99,9.99,49.97
2021-10-05,1743000,9.99,19.99,200.1
2021-11-22,1697000,19.99,9.99,49.97
2021-12-01,1741000,9.99,19.99,200.1
2021-12-21,1728000,19.99,9.99,49.97
2022-01-05,1771000,9.99,19.99,200.1
2022-01-27,1760000,19.99,4.99,24.96
2022-02-03,1873000,4.99,19.99,400.6
2022-04-04,1816000,19.99,4.99,24.96
2022-04-16,1964000,4.99,19.99,400.6
2022-06-23,1855000,19.99,4.99,24.96
2022-07-07,1900000,4.99,19.99,400.6
2022-09-15,1894000,19.99,9.99,49.97
2022-09-22,1984000,9.99,19.99,200.1
2022-10-23,1758000,19.99,4.99,24.96
2022-10-31,1989000,4.99,19.99,400.6
