date,Owners,Price,PriceChangeTo,discount
2017-01-19,16000,1.19,1.99,167.23
2017-03-20,22000,1.99,1.19,59.8
2017-03-27,25000,1.19,1.99,167.23
2017-03-30,27000,1.99,1.19,59.8
2017-04-03,25000,1.19,1.99,167.23
2017-05-29,58000,1.99,1.19,59.8
2017-06-05,69000,1.19,1.99,167.23
2017-06-22,82000,1.99,0.99,49.75
2017-07-05,88000,0.99,1.99,201.01
2017-09-21,105000,1.99,0.99,49.75
2017-10-05,106000,0.99,1.99,201.01
2017-10-26,108000,1.99,0.99,49.75
2017-11-01,104000,0.99,1.99,201.01
2017-11-23,119000,1.99,0.99,49.75
2017-11-28,121000,0.99,1.99,201.01
2017-11-30,121000,1.99,0.99,49.75
2017-12-14,126000,0.99,1.99,201.01
2017-12-21,138000,1.99,0.79,39.7
2018-01-04,147000,0.79,1.99,251.9
2018-02-12,156000,1.99,0.79,39.7
2018-02-19,156000,0.79,1.99,251.9
2018-04-13,161000,1.99,0.79,39.7
2018-04-27,140000,0.79,1.99,251.9
2018-06-21,143000,1.99,0.59,29.65
2018-07-20,151000,0.59,1.99,337.29
2018-09-20,155000,1.99,0.59,29.65
2018-10-05,158000,0.59,1.99,337.29
2018-10-29,160000,1.99,0.59,29.65
2018-11-01,160000,0.59,1.99,337.29
2018-11-21,161000,1.99,0.59,29.65
2018-11-27,162000,0.59,1.99,337.29
2018-12-20,163000,1.99,0.59,29.65
2019-01-03,163000,0.59,1.99,337.29
2019-02-04,164000,1.99,0.59,29.65
2019-02-11,164000,0.59,1.99,337.29
2019-03-01,165000,1.99,0.59,29.65
2019-03-15,164000,0.59,1.99,337.29
2019-05-09,167000,1.99,0.59,29.65
2019-05-28,170000,0.59,1.99,337.29
2019-06-25,172000,1.99,0.59,29.65
2019-07-09,176000,0.59,1.99,337.29
2019-08-01,177000,1.99,0.59,29.65
2019-08-15,178000,0.59,1.99,337.29
2019-09-26,180000,1.99,0.59,29.65
2019-10-10,180000,0.59,1.99,337.29
2019-10-28,181000,1.99,0.59,29.65
2019-11-01,181000,0.59,1.99,337.29
2019-11-10,181000,1.99,0.59,29.65
2019-11-12,181000,0.59,1.99,337.29
2019-11-26,182000,1.99,0.59,29.65
2019-12-03,182000,0.59,1.99,337.29
2019-12-19,182000,1.99,0.59,29.65
2020-01-02,183000,0.59,1.99,337.29
2020-01-23,168000,1.99,0.59,29.65
2020-02-10,163000,0.59,1.99,337.29
2020-03-03,164000,1.99,0.59,29.65
2020-03-06,163000,0.59,1.99,337.29
2020-04-29,167000,1.99,0.59,29.65
2020-05-14,169000,0.59,1.99,337.29
2020-06-25,172000,1.99,0.59,29.65
2020-07-09,172000,0.59,1.99,337.29
2020-07-17,175000,1.99,0.59,29.65
2020-07-30,177000,0.59,1.99,337.29
2020-09-11,182000,1.99,0.59,29.65
2020-09-24,184000,0.59,1.99,337.29
2020-10-29,164000,1.99,0.59,29.65
2020-11-02,184000,0.59,1.99,337.29
2020-11-07,186000,1.99,0.59,29.65
2020-11-21,185000,0.59,1.99,337.29
2020-11-25,191000,1.99,0.59,29.65
2020-12-01,191000,0.59,1.99,337.29
2020-12-22,193000,1.99,0.59,29.65
2021-01-05,196000,0.59,1.99,337.29
2021-01-28,200000,1.99,0.59,29.65
2021-02-14,197000,0.59,1.99,337.29
2021-03-25,200000,1.99,0.59,29.65
2021-04-08,199000,0.59,1.99,337.29
2021-05-20,204000,1.99,0.59,29.65
2021-06-03,204000,0.59,1.99,337.29
2021-06-24,204000,1.99,0.59,29.65
2021-07-08,202000,0.59,1.99,337.29
2021-07-15,204000,1.99,0.59,29.65
2021-07-30,206000,0.59,1.99,337.29
2021-09-29,211000,1.99,0.59,29.65
2021-10-13,212000,0.59,1.99,337.29
2021-10-28,216000,1.99,0.59,29.65
2021-11-01,214000,0.59,1.99,337.29
2021-11-24,214000,1.99,0.59,29.65
2021-12-01,212000,0.59,1.99,337.29
2021-12-02,213000,1.99,0.59,29.65
2021-12-16,214000,0.59,1.99,337.29
2021-12-22,215000,1.99,0.59,29.65
2022-01-05,215000,0.59,1.99,337.29
2022-01-27,206000,1.99,0.59,29.65
2022-02-16,226000,0.59,1.99,337.29
