date,Owners,Price,PriceChangeTo,discount
2015-04-01,350000,0.0,14.99,
2015-06-02,20673000,14.99,2.99,19.95
2015-06-08,,2.99,14.99,501.34
2015-06-11,7527000,14.99,3.74,24.95
2015-06-16,5070000,3.74,2.24,59.89
2015-06-17,4587000,2.24,3.74,166.96
2015-06-22,2537000,3.74,14.99,400.8
2015-10-29,619000,14.99,3.74,24.95
2015-11-02,609000,3.74,14.99,400.8
2015-11-25,626000,14.99,2.99,19.95
2015-12-01,624000,2.99,14.99,501.34
2015-12-22,640000,14.99,2.99,19.95
2016-01-04,660000,2.99,14.99,501.34
2016-02-05,701000,14.99,2.99,19.95
2016-02-12,675000,2.99,14.99,501.34
2016-04-12,675000,14.99,9.99,66.64
2016-06-23,681000,9.99,2.99,29.93
2016-07-04,691000,2.99,9.99,334.11
2016-10-28,822000,9.99,2.99,29.93
2016-11-01,822000,2.99,9.99,334.11
2016-11-23,828000,9.99,2.99,29.93
2016-11-29,824000,2.99,9.99,334.11
2016-12-22,841000,9.99,2.99,29.93
2017-01-02,859000,2.99,9.99,334.11
2017-03-30,866000,9.99,2.99,29.93
2017-04-03,874000,2.99,9.99,334.11
2017-06-22,899000,9.99,2.99,29.93
2017-07-05,944000,2.99,9.99,334.11
2017-10-26,1006000,9.99,2.99,29.93
2017-11-01,1003000,2.99,9.99,334.11
2017-11-22,1006000,9.99,2.99,29.93
2017-11-28,999000,2.99,9.99,334.11
2017-12-21,1024000,9.99,2.99,29.93
2018-01-04,1055000,2.99,9.99,334.11
2018-02-15,1014000,9.99,2.99,29.93
2018-02-19,1019000,2.99,9.99,334.11
2018-06-20,977000,9.99,2.99,29.93
2018-07-05,990000,2.99,9.99,334.11
2018-10-29,1017000,9.99,2.99,29.93
2018-11-01,1018000,2.99,9.99,334.11
2018-11-21,1022000,9.99,2.99,29.93
2018-11-27,1028000,2.99,9.99,334.11
2018-12-20,1031000,9.99,2.99,29.93
2019-01-03,1039000,2.99,9.99,334.11
2019-02-04,1046000,9.99,2.99,29.93
2019-02-11,1051000,2.99,9.99,334.11
2019-04-29,1076000,9.99,2.99,29.93
2019-05-06,1088000,2.99,9.99,334.11
2019-06-25,1205000,9.99,2.99,29.93
2019-07-08,1221000,2.99,9.99,334.11
2019-10-07,1238000,9.99,2.99,29.93
2019-10-15,1244000,2.99,9.99,334.11
2019-10-27,1250000,9.99,2.99,29.93
2019-11-01,1252000,2.99,9.99,334.11
2019-11-10,1252000,9.99,2.99,29.93
2019-11-12,1253000,2.99,9.99,334.11
2019-11-26,1255000,9.99,2.99,29.93
2019-12-03,1258000,2.99,9.99,334.11
2019-12-19,1261000,9.99,2.99,29.93
2020-01-02,1267000,2.99,9.99,334.11
2020-01-23,1161000,9.99,2.99,29.93
2020-01-27,1143000,2.99,9.99,334.11
2020-04-30,1156000,9.99,2.99,29.93
2020-05-06,1163000,2.99,9.99,334.11
2020-06-25,1201000,9.99,2.49,24.92
2020-07-09,1217000,2.49,9.99,401.2
2020-10-29,1254000,9.99,2.99,29.93
2020-11-02,1263000,2.99,9.99,334.11
2020-11-12,1266000,9.99,2.99,29.93
2020-11-16,1288000,2.99,9.99,334.11
2020-11-25,1282000,9.99,2.99,29.93
2020-12-01,1296000,2.99,9.99,334.11
2020-12-22,1302000,9.99,2.99,29.93
2021-01-05,1319000,2.99,9.99,334.11
2021-02-11,1332000,9.99,2.49,24.92
2021-02-15,1332000,2.49,9.99,401.2
2021-03-11,1979000,9.99,24.99,250.15
2021-05-06,1755000,24.99,9.99,39.98
2021-05-12,1762000,9.99,24.99,250.15
2021-06-24,1774000,24.99,4.99,19.97
2021-07-08,1800000,4.99,24.99,500.8
2021-08-12,1826000,24.99,9.99,39.98
2021-08-16,1836000,9.99,24.99,250.15
2021-08-31,1844000,24.99,9.99,39.98
2021-09-07,1858000,9.99,24.99,250.15
2021-10-28,1877000,24.99,9.99,39.98
2021-11-01,1881000,9.99,24.99,250.15
2021-11-24,1892000,24.99,9.99,39.98
2021-12-01,1905000,9.99,24.99,250.15
2021-12-09,1910000,24.99,9.99,39.98
2021-12-16,1916000,9.99,24.99,250.15
2021-12-22,1921000,24.99,4.99,19.97
2022-01-05,1941000,4.99,24.99,500.8
2022-01-27,1953000,24.99,9.99,39.98
2022-02-03,1958000,9.99,24.99,250.15
2022-03-28,1985000,24.99,9.99,39.98
2022-04-04,1995000,9.99,24.99,250.15
2022-06-23,2046000,24.99,4.99,19.97
2022-07-08,2069000,4.99,24.99,500.8
2022-08-04,2084000,24.99,2.49,9.96
2022-08-08,2112000,2.49,24.99,1003.61
