date,Owners,Price,PriceChangeTo,discount
2015-06-11,24000,9.99,3.39,33.93
2015-06-22,25000,3.39,9.99,294.69
2015-09-02,47000,9.99,2.49,24.92
2015-09-08,54000,2.49,9.99,401.2
2015-11-26,56000,9.99,2.49,24.92
2015-12-02,56000,2.49,9.99,401.2
2015-12-22,59000,9.99,2.49,24.92
2016-01-04,58000,2.49,9.99,401.2
2016-02-05,65000,9.99,1.99,19.92
2016-02-13,56000,1.99,9.99,502.01
2016-06-23,63000,9.99,1.99,19.92
2016-07-03,65000,1.99,9.99,502.01
2016-09-09,68000,9.99,1.99,19.92
2016-09-12,72000,1.99,9.99,502.01
2016-11-23,75000,9.99,2.99,29.93
2016-11-29,74000,2.99,9.99,334.11
2016-12-23,77000,9.99,2.99,29.93
2017-01-02,81000,2.99,9.99,334.11
2017-06-22,76000,9.99,2.99,29.93
2017-07-05,77000,2.99,9.99,334.11
2017-09-07,83000,9.99,2.99,29.93
2017-09-12,87000,2.99,9.99,334.11
2017-11-23,86000,9.99,2.99,29.93
2017-11-29,88000,2.99,9.99,334.11
2017-12-21,87000,9.99,2.99,29.93
2018-01-04,92000,2.99,9.99,334.11
2018-02-16,84000,9.99,2.99,29.93
2018-02-20,84000,2.99,9.99,334.11
2018-06-20,80000,9.99,2.99,29.93
2018-07-05,80000,2.99,9.99,334.11
2018-09-20,83000,9.99,2.49,24.92
2018-09-24,86000,2.49,9.99,401.2
2018-10-29,84000,9.99,2.49,24.92
2018-11-01,85000,2.49,9.99,401.2
2018-11-21,84000,9.99,2.49,24.92
2018-11-27,85000,2.49,9.99,401.2
2018-12-20,85000,9.99,2.49,24.92
2019-01-03,86000,2.49,9.99,401.2
2019-02-04,87000,9.99,2.49,24.92
2019-02-11,87000,2.49,9.99,401.2
2019-06-25,92000,9.99,2.49,24.92
2019-07-09,93000,2.49,9.99,401.2
2019-09-12,95000,9.99,2.49,24.92
2019-09-16,96000,2.49,9.99,401.2
2019-10-27,96000,9.99,2.49,24.92
2019-11-01,96000,2.49,9.99,401.2
2019-11-26,96000,9.99,2.49,24.92
2019-12-03,97000,2.49,9.99,401.2
2019-12-19,118000,9.99,2.49,24.92
2020-01-02,97000,2.49,9.99,401.2
2020-01-23,89000,9.99,2.49,24.92
2020-01-26,90000,2.49,9.99,401.2
2020-06-25,90000,9.99,2.49,24.92
2020-07-09,91000,2.49,9.99,401.2
2020-09-10,95000,9.99,2.49,24.92
2020-09-14,95000,2.49,9.99,401.2
2020-10-29,93000,9.99,2.49,24.92
2020-11-02,93000,2.49,9.99,401.2
2020-11-25,94000,9.99,2.49,24.92
2020-12-01,94000,2.49,9.99,401.2
2020-12-22,94000,9.99,2.49,24.92
2021-01-05,94000,2.49,9.99,401.2
2021-02-12,116000,9.99,2.49,24.92
2021-02-15,116000,2.49,9.99,401.2
2021-06-24,97000,9.99,2.49,24.92
2021-07-08,98000,2.49,9.99,401.2
2021-09-09,98000,9.99,2.49,24.92
2021-09-13,101000,2.49,9.99,401.2
2021-09-22,100000,9.99,6.99,69.97
2021-10-28,102000,6.99,2.44,34.91
2021-11-01,102000,2.44,6.99,286.48
2021-11-24,102000,6.99,2.44,34.91
2021-11-30,102000,2.44,6.99,286.48
2021-12-22,102000,6.99,2.44,34.91
2022-01-05,103000,2.44,6.99,286.48
2022-01-27,103000,6.99,2.44,34.91
2022-02-03,103000,2.44,6.99,286.48
2022-03-07,104000,6.99,2.44,34.91
2022-03-14,105000,2.44,6.99,286.48
2022-04-18,105000,6.99,2.44,34.91
2022-04-25,105000,2.44,6.99,286.48
2022-06-23,108000,6.99,2.44,34.91
2022-07-07,108000,2.44,6.99,286.48
2022-07-10,108000,6.99,2.44,34.91
2022-07-18,109000,2.44,6.99,286.48
2022-09-05,109000,6.99,2.44,34.91
2022-09-15,109000,2.44,6.99,286.48
