date,Owners,Price,PriceChangeTo,discount
2015-04-02,474000,0.0,9.99,
2015-04-27,475000,9.99,7.99,79.98
2015-05-03,478000,7.99,9.99,125.03
2015-06-11,482000,9.99,6.99,69.97
2015-06-22,480000,6.99,9.99,142.92
2015-10-12,483000,9.99,4.99,49.95
2015-10-18,483000,4.99,9.99,200.2
2015-10-29,485000,9.99,7.49,74.97
2015-11-02,472000,7.49,9.99,133.38
2015-12-22,481000,9.99,4.99,49.95
2016-01-04,480000,4.99,9.99,200.2
2016-02-05,502000,9.99,4.99,49.95
2016-02-12,486000,4.99,9.99,200.2
2016-03-28,475000,9.99,4.89,48.95
2016-04-04,479000,4.89,9.99,204.29
2016-04-25,479000,9.99,7.34,73.47
2016-05-02,480000,7.34,9.99,136.1
2016-06-23,476000,9.99,4.79,47.95
2016-07-04,472000,4.79,9.99,208.56
2016-09-19,501000,9.99,4.69,46.95
2016-09-26,486000,4.69,9.99,213.01
2016-11-23,495000,9.99,4.69,46.95
2016-11-29,492000,4.69,9.99,213.01
2016-12-22,497000,9.99,4.59,45.95
2017-01-02,499000,4.59,9.99,217.65
2017-01-30,493000,9.99,4.49,44.94
2017-02-06,492000,4.49,9.99,222.49
2017-05-01,483000,9.99,4.39,43.94
2017-05-08,478000,4.39,9.99,227.56
2017-06-22,489000,9.99,4.29,42.94
2017-07-05,497000,4.29,9.99,232.87
2017-10-26,504000,9.99,3.79,37.94
2017-11-01,514000,3.79,9.99,263.59
2017-11-23,504000,9.99,4.29,42.94
2017-11-28,497000,4.29,9.99,232.87
2017-12-22,512000,9.99,4.49,44.94
2018-01-05,492000,4.49,9.99,222.49
2018-02-16,487000,9.99,4.19,41.94
2018-02-19,486000,4.19,9.99,238.42
2018-05-21,111000,9.99,14.99,150.05
2018-06-20,221000,14.99,6.14,40.96
2018-07-05,221000,6.14,14.99,244.14
2018-08-06,227000,14.99,5.99,39.96
2018-08-13,232000,5.99,14.99,250.25
2018-10-15,242000,14.99,5.84,38.96
2018-10-22,244000,5.84,14.99,256.68
2018-10-29,245000,14.99,5.69,37.96
2018-11-01,246000,5.69,14.99,263.44
2018-11-21,249000,14.99,5.54,36.96
2018-11-27,254000,5.54,14.99,270.58
2018-12-20,256000,14.99,5.39,35.96
2019-01-03,262000,5.39,14.99,278.11
2019-02-04,276000,14.99,5.09,33.96
2019-02-11,278000,5.09,14.99,294.5
2019-04-22,287000,14.99,4.94,32.96
2019-04-29,290000,4.94,14.99,303.44
2019-06-25,244000,14.99,5.09,33.96
2019-07-09,258000,5.09,14.99,294.5
2019-08-05,259000,14.99,8.99,59.97
2019-08-12,259000,8.99,14.99,166.74
2019-09-23,269000,14.99,8.84,58.97
2019-09-30,271000,8.84,14.99,169.57
2019-10-02,271000,14.99,5.09,33.96
2019-10-06,272000,5.09,14.99,294.5
2019-10-27,101000,14.99,4.94,32.96
2019-11-01,274000,4.94,14.99,303.44
2019-11-26,282000,14.99,4.79,31.95
2019-12-03,283000,4.79,14.99,312.94
2019-12-18,286000,14.99,6.89,45.96
2020-01-02,291000,6.89,14.99,217.56
2020-01-22,270000,14.99,7.49,49.97
2020-01-27,262000,7.49,14.99,200.13
2020-03-16,274000,14.99,7.49,49.97
2020-03-23,92000,7.49,14.99,200.13
2020-06-25,301000,14.99,7.49,49.97
2020-07-09,306000,7.49,14.99,200.13
2020-08-17,312000,14.99,7.49,49.97
2020-08-24,314000,7.49,14.99,200.13
2020-10-29,106000,14.99,5.09,33.96
2020-11-02,326000,5.09,14.99,294.5
2020-11-25,330000,14.99,5.69,37.96
2020-12-01,329000,5.69,14.99,263.44
2020-12-22,334000,14.99,6.44,42.96
2021-01-05,333000,6.44,14.99,232.76
2021-02-11,337000,14.99,7.94,52.97
2021-02-15,337000,7.94,14.99,188.79
2021-06-24,344000,14.99,4.94,32.96
2021-07-08,346000,4.94,14.99,303.44
2021-10-28,347000,14.99,5.09,33.96
2021-11-01,349000,5.09,14.99,294.5
2021-11-24,348000,14.99,5.24,34.96
2021-11-30,350000,5.24,14.99,286.07
2021-12-22,349000,14.99,5.39,35.96
2022-01-05,349000,5.39,14.99,278.11
2022-01-13,350000,14.99,19.99,133.36
2022-03-28,331000,19.99,6.79,33.97
2022-04-04,332000,6.79,19.99,294.4
2022-05-02,333000,19.99,6.59,32.97
2022-05-09,333000,6.59,19.99,303.34
2022-06-06,333000,19.99,6.39,31.97
2022-06-13,334000,6.39,19.99,312.83
2022-06-23,334000,19.99,9.99,49.97
2022-07-07,335000,9.99,19.99,200.1
2022-10-10,336000,19.99,9.99,49.97
2022-10-17,337000,9.99,19.99,200.1
