date,Owners,Price,PriceChangeTo,discount
2015-07-10,2000,0.0,44.99,
2015-11-03,76000,44.99,30.14,66.99
2015-11-06,79000,30.14,44.99,149.27
2015-11-25,81000,44.99,26.99,59.99
2015-12-01,85000,26.99,44.99,166.69
2015-12-22,92000,44.99,26.99,59.99
2016-01-04,95000,26.99,44.99,166.69
2016-01-26,99000,44.99,22.49,49.99
2016-01-29,102000,22.49,44.99,200.04
2016-02-05,106000,44.99,22.49,49.99
2016-02-12,105000,22.49,44.99,200.04
2016-03-03,107000,44.99,22.49,49.99
2016-03-07,108000,22.49,44.99,200.04
2016-05-17,111000,44.99,17.99,39.99
2016-05-20,112000,17.99,44.99,250.08
2016-06-23,120000,44.99,17.99,39.99
2016-07-04,118000,17.99,44.99,250.08
2016-07-26,126000,44.99,15.3,34.01
2016-07-29,129000,15.3,44.99,294.05
2016-09-08,139000,44.99,13.49,29.98
2016-09-12,141000,13.49,44.99,333.51
2016-10-28,147000,44.99,13.49,29.98
2016-11-01,146000,13.49,44.99,333.51
2016-11-23,154000,44.99,11.24,24.98
2016-11-29,162000,11.24,44.99,400.27
2016-12-22,171000,44.99,11.24,24.98
2017-01-02,173000,11.24,44.99,400.27
2017-02-22,187000,44.99,11.24,24.98
2017-02-24,184000,11.24,44.99,400.27
2017-03-31,189000,44.99,29.99,66.66
2017-06-07,202000,29.99,11.99,39.98
2017-06-09,201000,11.99,29.99,250.13
2017-06-22,201000,29.99,10.19,33.98
2017-07-05,210000,10.19,29.99,294.31
2017-07-18,203000,29.99,19.99,66.66
2017-07-20,205000,19.99,9.99,49.97
2017-07-24,210000,9.99,19.99,200.1
2017-09-07,224000,19.99,9.99,49.97
2017-09-12,228000,9.99,19.99,200.1
2017-11-02,245000,19.99,9.99,49.97
2017-11-06,243000,9.99,19.99,200.1
2017-11-22,241000,19.99,9.99,49.97
2017-11-28,240000,9.99,19.99,200.1
2017-12-21,243000,19.99,9.99,49.97
2018-01-04,253000,9.99,19.99,200.1
2018-02-15,246000,19.99,7.99,39.97
2018-02-19,239000,7.99,19.99,250.19
2018-03-24,246000,19.99,7.99,39.97
2018-03-26,249000,7.99,19.99,250.19
2018-05-31,225000,19.99,6.79,33.97
2018-06-04,229000,6.79,19.99,294.4
2018-06-21,227000,19.99,6.79,33.97
2018-07-05,228000,6.79,19.99,294.4
2018-08-02,231000,19.99,5.99,29.96
2018-08-06,232000,5.99,19.99,333.72
2018-09-20,240000,19.99,5.99,29.96
2018-09-24,242000,5.99,19.99,333.72
2018-10-19,241000,19.99,5.99,29.96
2018-10-21,242000,5.99,19.99,333.72
2018-11-21,242000,19.99,5.99,29.96
2018-11-27,244000,5.99,19.99,333.72
2018-12-20,244000,19.99,5.99,29.96
2019-01-03,244000,5.99,19.99,333.72
2019-02-04,246000,19.99,5.99,29.96
2019-02-11,246000,5.99,19.99,333.72
2019-06-25,339000,19.99,4.99,24.96
2019-07-09,348000,4.99,19.99,400.6
2019-08-01,352000,19.99,4.99,24.96
2019-08-05,342000,4.99,19.99,400.6
2019-09-12,350000,19.99,4.99,24.96
2019-09-16,340000,4.99,19.99,400.6
2019-10-17,348000,19.99,4.99,24.96
2019-10-21,341000,4.99,19.99,400.6
2019-11-26,371000,19.99,4.99,24.96
2019-12-03,371000,4.99,19.99,400.6
2019-12-19,388000,19.99,4.99,24.96
2020-01-02,440000,4.99,19.99,400.6
2020-01-23,381000,19.99,4.99,24.96
2020-01-26,378000,4.99,19.99,400.6
2020-02-02,411000,19.99,4.99,24.96
2020-02-04,411000,4.99,19.99,400.6
2020-05-28,544000,19.99,3.99,19.96
2020-06-01,558000,3.99,19.99,501.0
2020-06-25,578000,19.99,3.99,19.96
2020-07-09,600000,3.99,19.99,501.0
2020-09-10,663000,19.99,3.99,19.96
2020-09-14,678000,3.99,19.99,501.0
2020-10-21,728000,19.99,3.99,19.96
2020-10-26,744000,3.99,19.99,501.0
2020-11-25,788000,19.99,3.99,19.96
2020-12-02,811000,3.99,19.99,501.0
2020-12-22,836000,19.99,3.99,19.96
2021-01-05,854000,3.99,19.99,501.0
2021-01-13,862000,19.99,3.99,19.96
2021-01-15,857000,3.99,19.99,501.0
2021-02-12,883000,19.99,3.99,19.96
2021-02-15,883000,3.99,19.99,501.0
2021-03-16,896000,19.99,3.99,19.96
2021-03-31,898000,3.99,19.99,501.0
2021-06-03,1115000,19.99,3.99,19.96
2021-06-10,941000,3.99,19.99,501.0
2021-06-24,946000,19.99,3.99,19.96
2021-07-15,954000,3.99,19.99,501.0
2021-10-21,997000,19.99,3.99,19.96
2021-10-25,981000,3.99,19.99,501.0
2021-10-28,986000,19.99,3.99,19.96
2021-11-01,979000,3.99,19.99,501.0
2021-11-24,970000,19.99,3.99,19.96
2021-12-01,975000,3.99,19.99,501.0
2021-12-22,982000,19.99,3.99,19.96
2022-01-05,969000,3.99,19.99,501.0
2022-01-26,968000,19.99,2.99,14.96
2022-02-02,960000,2.99,19.99,668.56
2022-02-21,958000,19.99,2.99,14.96
2022-02-28,956000,2.99,19.99,668.56
2022-03-24,953000,19.99,2.99,14.96
2022-03-28,952000,2.99,19.99,668.56
2022-06-01,937000,19.99,2.99,14.96
2022-06-08,938000,2.99,19.99,668.56
2022-06-23,940000,19.99,2.99,14.96
2022-07-21,935000,2.99,19.99,668.56
2022-09-19,922000,19.99,2.99,14.96
2022-09-26,920000,2.99,19.99,668.56
