date,Owners,Price,PriceChangeTo,discount
2016-10-14,12000,0.0,0.94,
2016-10-21,21000,0.94,0.99,105.32
2016-10-28,22000,0.99,0.89,89.9
2016-11-01,22000,0.89,0.99,111.24
2016-11-23,24000,0.99,0.89,89.9
2016-11-29,25000,0.89,0.99,111.24
2016-12-22,30000,0.99,0.89,89.9
2017-01-02,34000,0.89,0.99,111.24
2017-01-30,31000,0.99,0.89,89.9
2017-02-06,33000,0.89,0.99,111.24
2017-03-30,36000,0.99,0.89,89.9
2017-04-03,36000,0.89,0.99,111.24
2017-05-29,39000,0.99,0.89,89.9
2017-06-05,42000,0.89,0.99,111.24
2017-06-22,40000,0.99,0.89,89.9
2017-07-05,44000,0.89,0.99,111.24
2017-09-25,59000,0.99,0.89,89.9
2017-10-02,55000,0.89,0.99,111.24
2017-11-22,60000,0.99,0.79,79.8
2017-11-28,60000,0.79,0.99,125.32
2017-12-21,65000,0.99,0.79,79.8
2018-01-04,66000,0.79,0.99,125.32
2018-02-15,63000,0.99,0.79,79.8
2018-02-18,63000,0.79,0.99,125.32
2018-06-21,64000,0.99,0.79,79.8
2018-07-05,65000,0.79,0.99,125.32
2018-11-21,72000,0.99,0.79,79.8
2018-11-27,72000,0.79,0.99,125.32
2018-12-20,73000,0.99,0.79,79.8
2019-01-03,74000,0.79,0.99,125.32
2019-02-04,75000,0.99,0.79,79.8
2019-02-11,75000,0.79,0.99,125.32
2019-04-29,77000,0.99,0.79,79.8
2019-05-06,78000,0.79,0.99,125.32
2019-06-25,83000,0.99,0.79,79.8
2019-07-09,84000,0.79,0.99,125.32
2019-10-28,87000,0.99,0.79,79.8
2019-10-31,87000,0.79,0.99,125.32
2020-01-23,80000,0.99,0.79,79.8
2020-01-27,79000,0.79,0.99,125.32
2020-04-30,78000,0.99,0.69,69.7
2020-05-06,78000,0.69,0.99,143.48
2020-06-25,77000,0.99,0.69,69.7
2020-07-09,78000,0.69,0.99,143.48
2020-10-21,78000,0.99,0.69,69.7
2020-10-26,79000,0.69,0.99,143.48
2020-11-25,79000,0.99,0.69,69.7
2020-12-01,79000,0.69,0.99,143.48
2020-12-22,79000,0.99,0.69,69.7
2021-01-05,79000,0.69,0.99,143.48
2021-01-21,79000,0.99,0.79,79.8
2021-02-01,79000,0.79,0.99,125.32
2021-02-12,79000,0.99,0.79,79.8
2021-02-18,79000,0.79,0.99,125.32
2021-03-15,77000,0.99,0.79,79.8
2021-03-29,78000,0.79,0.99,125.32
2021-10-21,78000,0.99,0.79,79.8
2021-10-25,84000,0.79,0.99,125.32
2021-11-12,78000,0.99,0.79,79.8
2021-11-23,78000,0.79,0.99,125.32
2021-11-24,78000,0.99,0.79,79.8
2021-12-01,78000,0.79,0.99,125.32
2021-12-22,78000,0.99,0.69,69.7
2022-01-05,79000,0.69,0.99,143.48
2022-01-17,79000,0.99,0.64,64.65
2022-01-24,79000,0.64,0.99,154.69
2022-01-27,79000,0.99,0.64,64.65
2022-02-03,79000,0.64,0.99,154.69
2022-03-16,80000,0.99,0.64,64.65
2022-03-30,80000,0.64,0.99,154.69
2022-06-23,81000,0.99,0.64,64.65
2022-07-06,82000,0.64,0.99,154.69
2022-09-29,83000,0.99,0.64,64.65
2022-10-13,83000,0.64,0.99,154.69
