date,Owners,Price,PriceChangeTo,discount
2015-10-29,6000,0.0,29.99,
2015-11-25,11000,29.99,26.99,90.0
2015-12-01,11000,26.99,29.99,111.12
2015-12-22,12000,29.99,26.99,90.0
2016-01-04,15000,26.99,29.99,111.12
2016-03-11,20000,29.99,20.99,69.99
2016-03-18,20000,20.99,29.99,142.88
2016-06-23,25000,29.99,19.49,64.99
2016-07-04,28000,19.49,29.99,153.87
2016-07-18,28000,29.99,19.49,64.99
2016-07-20,28000,19.49,29.99,153.87
2016-11-23,33000,29.99,19.49,64.99
2016-11-29,33000,19.49,29.99,153.87
2016-12-22,34000,29.99,19.49,64.99
2017-01-02,39000,19.49,29.99,153.87
2017-03-10,38000,29.99,19.49,64.99
2017-03-17,40000,19.49,29.99,153.87
2017-06-22,39000,29.99,19.49,64.99
2017-07-05,46000,19.49,29.99,153.87
2017-11-22,50000,29.99,19.49,64.99
2017-11-28,51000,19.49,29.99,153.87
2017-12-21,50000,29.99,19.49,64.99
2018-01-04,50000,19.49,29.99,153.87
2018-02-15,49000,29.99,19.49,64.99
2018-02-19,52000,19.49,29.99,153.87
2018-06-21,44000,29.99,19.49,64.99
2018-07-05,44000,19.49,29.99,153.87
2018-11-21,47000,29.99,19.49,64.99
2018-11-27,47000,19.49,29.99,153.87
2018-12-20,47000,29.99,19.49,64.99
2019-01-03,47000,19.49,29.99,153.87
2019-02-04,48000,29.99,19.49,64.99
2019-02-11,48000,19.49,29.99,153.87
2019-03-16,49000,29.99,19.49,64.99
2019-03-19,49000,19.49,29.99,153.87
2019-04-29,51000,29.99,19.49,64.99
2019-05-06,51000,19.49,29.99,153.87
2019-06-25,54000,29.99,19.49,64.99
2019-07-09,55000,19.49,29.99,153.87
2019-10-31,59000,29.99,19.49,64.99
2019-11-07,59000,19.49,29.99,153.87
2019-11-26,61000,29.99,19.49,64.99
2019-12-03,61000,19.49,29.99,153.87
2019-12-19,62000,29.99,19.49,64.99
2020-01-02,47000,19.49,29.99,153.87
2020-01-23,59000,29.99,19.49,64.99
2020-01-26,61000,19.49,29.99,153.87
2020-04-30,63000,29.99,19.49,64.99
2020-05-06,65000,19.49,29.99,153.87
2020-06-25,76000,29.99,19.49,64.99
2020-07-09,47000,19.49,29.99,153.87
2020-11-25,112000,29.99,19.49,64.99
2020-12-01,115000,19.49,29.99,153.87
2020-12-22,119000,29.99,19.49,64.99
2021-01-05,138000,19.49,29.99,153.87
2021-02-12,132000,29.99,19.49,64.99
2021-02-15,132000,19.49,29.99,153.87
2021-04-29,148000,29.99,19.49,64.99
2021-05-06,156000,19.49,29.99,153.87
2021-06-24,157000,29.99,19.49,64.99
2021-07-08,183000,19.49,29.99,153.87
2021-09-23,164000,29.99,19.49,64.99
2021-09-27,176000,19.49,29.99,153.87
2021-11-24,163000,29.99,19.49,64.99
2021-12-01,171000,19.49,29.99,153.87
2021-12-22,176000,29.99,19.49,64.99
2022-01-05,192000,19.49,29.99,153.87
2022-01-27,184000,29.99,19.49,64.99
2022-02-02,185000,19.49,29.99,153.87
2022-03-14,189000,29.99,19.49,64.99
2022-03-21,195000,19.49,29.99,153.87
2022-05-05,191000,29.99,19.49,64.99
2022-05-12,193000,19.49,29.99,153.87
2022-06-22,67000,29.99,19.49,64.99
2022-07-07,193000,19.49,29.99,153.87
2022-09-12,192000,29.99,19.49,64.99
2022-09-19,194000,19.49,29.99,153.87
