date,Owners,Price,PriceChangeTo,discount
2016-12-20,,0.0,19.99,
2017-10-26,123000,19.99,16.66,83.34
2017-11-01,122000,16.66,19.99,119.99
2017-11-22,138000,19.99,15.99,79.99
2017-11-28,145000,15.99,19.99,125.02
2017-12-07,141000,19.99,15.99,79.99
2017-12-09,141000,15.99,19.99,125.02
2017-12-21,151000,19.99,14.99,74.99
2018-01-04,173000,14.99,19.99,133.36
2018-02-21,179000,19.99,13.99,69.98
2018-02-28,183000,13.99,19.99,142.89
2018-03-20,196000,19.99,13.99,69.98
2018-03-22,195000,13.99,19.99,142.89
2018-04-12,199000,19.99,13.99,69.98
2018-04-16,202000,13.99,19.99,142.89
2018-06-21,161000,19.99,13.99,69.98
2018-07-05,168000,13.99,19.99,142.89
2018-10-29,180000,19.99,11.99,59.98
2018-11-01,184000,11.99,19.99,166.72
2018-12-20,194000,19.99,11.99,59.98
2019-01-03,200000,11.99,19.99,166.72
2019-02-20,207000,19.99,11.99,59.98
2019-02-22,209000,11.99,19.99,166.72
2019-06-25,218000,19.99,11.99,59.98
2019-07-09,229000,11.99,19.99,166.72
2019-10-11,261000,19.99,13.99,69.98
2019-10-15,262000,13.99,19.99,142.89
2019-10-28,263000,19.99,13.99,69.98
2019-11-01,264000,13.99,19.99,142.89
2019-11-26,268000,19.99,13.99,69.98
2019-12-03,272000,13.99,19.99,142.89
2019-12-19,274000,19.99,13.99,69.98
2020-01-02,281000,13.99,19.99,142.89
2020-03-18,259000,19.99,11.99,59.98
2020-04-01,147000,11.99,19.99,166.72
2020-04-24,234000,19.99,15.99,79.99
2020-05-01,270000,15.99,19.99,125.02
2020-06-25,278000,19.99,9.99,49.97
2020-07-09,289000,9.99,19.99,200.1
2020-10-29,315000,19.99,11.99,59.98
2020-11-02,317000,11.99,19.99,166.72
2020-11-25,321000,19.99,11.99,59.98
2020-12-01,324000,11.99,19.99,166.72
2020-12-22,327000,19.99,11.99,59.98
2021-01-05,336000,11.99,19.99,166.72
2021-02-21,314000,19.99,9.99,49.97
2021-02-23,314000,9.99,19.99,200.1
2021-03-25,311000,19.99,13.99,69.98
2021-03-29,313000,13.99,19.99,142.89
2021-06-24,329000,19.99,9.99,49.97
2021-07-08,336000,9.99,19.99,200.1
2021-10-28,348000,19.99,9.99,49.97
2021-11-01,352000,9.99,19.99,200.1
2021-12-22,357000,19.99,9.99,49.97
2022-01-05,363000,9.99,19.99,200.1
2022-04-07,379000,19.99,13.99,69.98
2022-04-11,381000,13.99,19.99,142.89
2022-06-23,389000,19.99,9.99,49.97
2022-07-07,395000,9.99,19.99,200.1
