date,Owners,Price,PriceChangeTo,discount
2015-04-13,23000,9.99,2.49,24.92
2015-04-20,25000,2.49,9.99,401.2
2015-06-12,31000,9.99,1.99,19.92
2015-06-21,35000,1.99,9.99,502.01
2015-08-31,213000,9.99,1.99,19.92
2015-09-07,217000,1.99,9.99,502.01
2015-11-25,220000,9.99,1.99,19.92
2015-12-01,222000,1.99,9.99,502.01
2015-12-23,229000,9.99,0.99,9.91
2016-01-04,235000,0.99,9.99,1009.09
2016-02-05,246000,9.99,0.99,9.91
2016-02-12,237000,0.99,9.99,1009.09
2016-03-14,249000,9.99,0.99,9.91
2016-03-21,247000,0.99,9.99,1009.09
2016-06-23,258000,9.99,0.99,9.91
2016-07-04,254000,0.99,9.99,1009.09
2016-09-26,271000,9.99,1.99,19.92
2016-10-04,270000,1.99,9.99,502.01
2016-10-29,270000,9.99,1.99,19.92
2016-11-01,278000,1.99,9.99,502.01
2016-11-23,277000,9.99,2.49,24.92
2016-11-29,272000,2.49,9.99,401.2
2016-12-22,283000,9.99,1.99,19.92
2017-01-02,283000,1.99,9.99,502.01
2017-01-30,275000,9.99,1.99,19.92
2017-02-06,280000,1.99,9.99,502.01
2017-03-27,273000,9.99,1.99,19.92
2017-04-03,272000,1.99,9.99,502.01
2017-06-22,1282000,9.99,0.99,9.91
2017-07-05,1305000,0.99,9.99,1009.09
2017-10-26,1349000,9.99,1.99,19.92
2017-11-01,1338000,1.99,9.99,502.01
2017-11-22,1328000,9.99,1.99,19.92
2017-11-29,1342000,1.99,9.99,502.01
2017-12-05,1327000,9.99,1.49,14.91
2017-12-09,1320000,1.49,9.99,670.47
2017-12-21,1317000,9.99,1.49,14.91
2018-01-04,1332000,1.49,9.99,670.47
2018-02-15,1304000,9.99,0.99,9.91
2018-02-19,1293000,0.99,9.99,1009.09
2018-03-12,1291000,9.99,1.99,19.92
2018-03-19,1302000,1.99,9.99,502.01
2018-05-28,1233000,9.99,0.99,9.91
2018-06-04,1239000,0.99,9.99,1009.09
2018-06-20,1236000,9.99,0.99,9.91
2018-07-05,1220000,0.99,9.99,1009.09
2018-08-13,1199000,9.99,0.99,9.91
2018-08-20,1192000,0.99,9.99,1009.09
2018-10-29,1170000,9.99,6.99,69.97
2018-11-01,1167000,6.99,9.99,142.92
2018-11-21,1159000,9.99,5.99,59.96
2018-11-27,1155000,5.99,9.99,166.78
2020-10-09,824000,9.99,4.99,49.95
2020-10-16,824000,4.99,9.99,200.2
2020-11-25,817000,9.99,4.99,49.95
2020-12-01,816000,4.99,9.99,200.2
2020-12-22,813000,9.99,4.99,49.95
2021-01-05,812000,4.99,9.99,200.2
2021-02-12,800000,9.99,4.99,49.95
2021-02-15,800000,4.99,9.99,200.2
2021-06-24,780000,9.99,3.99,39.94
2021-07-08,780000,3.99,9.99,250.38
2021-10-28,779000,9.99,2.99,29.93
2021-11-01,779000,2.99,9.99,334.11
2021-11-24,777000,9.99,3.99,39.94
2021-12-01,776000,3.99,9.99,250.38
2021-12-22,775000,9.99,3.99,39.94
2022-01-05,774000,3.99,9.99,250.38
2022-01-27,773000,9.99,3.99,39.94
2022-02-03,773000,3.99,9.99,250.38
2022-06-23,765000,9.99,2.99,29.93
2022-07-07,765000,2.99,9.99,334.11
