date,Owners,Price,PriceChangeTo,discount
2015-04-14,331000,39.99,13.59,33.98
2015-04-17,336000,13.59,39.99,294.26
2015-06-11,349000,39.99,19.99,49.99
2015-06-17,372000,19.99,9.99,49.97
2015-06-22,376000,9.99,39.99,400.3
2015-07-30,402000,39.99,9.99,24.98
2015-08-03,405000,9.99,39.99,400.3
2015-09-17,421000,39.99,29.99,74.99
2015-11-25,427000,29.99,8.99,29.98
2015-12-01,431000,8.99,29.99,333.59
2015-12-22,441000,29.99,8.99,29.98
2016-01-04,442000,8.99,29.99,333.59
2016-02-05,463000,29.99,8.99,29.98
2016-02-12,453000,8.99,29.99,333.59
2016-05-24,475000,29.99,7.49,24.97
2016-05-27,480000,7.49,29.99,400.4
2016-06-23,487000,29.99,7.49,24.97
2016-07-04,497000,7.49,29.99,400.4
2016-11-01,537000,29.99,7.49,24.97
2016-11-04,538000,7.49,29.99,400.4
2016-11-23,551000,29.99,7.49,24.97
2016-11-29,552000,7.49,29.99,400.4
2016-12-22,562000,29.99,7.49,24.97
2017-01-02,585000,7.49,29.99,400.4
2017-05-02,591000,29.99,7.49,24.97
2017-05-05,586000,7.49,29.99,400.4
2017-06-22,588000,29.99,7.49,24.97
2017-07-05,609000,7.49,29.99,400.4
2017-10-10,649000,29.99,7.49,24.97
2017-10-13,664000,7.49,29.99,400.4
2017-10-26,661000,29.99,7.49,24.97
2017-11-01,662000,7.49,29.99,400.4
2017-11-22,660000,29.99,7.49,24.97
2017-11-28,660000,7.49,29.99,400.4
2017-11-30,673000,29.99,7.49,24.97
2017-12-04,665000,7.49,29.99,400.4
2017-12-22,667000,29.99,7.49,24.97
2018-01-04,675000,7.49,29.99,400.4
2018-02-15,650000,29.99,7.49,24.97
2018-02-19,665000,7.49,29.99,400.4
2018-03-05,666000,29.99,10.19,33.98
2018-03-12,675000,10.19,29.99,294.31
2018-05-07,624000,29.99,7.49,24.97
2018-05-14,551000,7.49,29.99,400.4
2018-05-17,627000,29.99,7.49,24.97
2018-05-21,635000,7.49,29.99,400.4
2018-06-20,637000,29.99,7.49,24.97
2018-07-05,642000,7.49,29.99,400.4
2018-07-16,644000,29.99,7.49,24.97
2018-07-23,645000,7.49,29.99,400.4
2018-09-06,651000,29.99,7.49,24.97
2018-09-10,653000,7.49,29.99,400.4
2018-10-14,659000,29.99,7.49,24.97
2018-10-16,660000,7.49,29.99,400.4
2018-10-29,660000,29.99,7.49,24.97
2018-11-01,661000,7.49,29.99,400.4
2018-11-21,662000,29.99,7.49,24.97
2018-11-27,666000,7.49,29.99,400.4
2018-12-20,667000,29.99,7.49,24.97
2019-01-03,672000,7.49,29.99,400.4
2019-01-07,672000,29.99,7.49,24.97
2019-01-14,675000,7.49,29.99,400.4
2019-02-04,676000,29.99,7.49,24.97
2019-02-11,679000,7.49,29.99,400.4
2019-02-25,681000,29.99,7.49,24.97
2019-03-04,685000,7.49,29.99,400.4
2019-05-13,815000,29.99,7.49,24.97
2019-05-28,1019000,7.49,29.99,400.4
2019-05-30,1037000,29.99,7.49,24.97
2019-06-03,975000,7.49,29.99,400.4
2019-06-04,1031000,29.99,7.49,24.97
2019-06-07,1063000,7.49,29.99,400.4
2019-06-25,1085000,29.99,7.49,24.97
2019-07-09,1131000,7.49,29.99,400.4
2019-08-12,1090000,29.99,7.49,24.97
2019-08-19,1105000,7.49,29.99,400.4
2019-10-17,1204000,29.99,7.49,24.97
2019-10-21,1191000,7.49,29.99,400.4
2019-10-27,1189000,29.99,7.49,24.97
2019-11-01,1203000,7.49,29.99,400.4
2019-11-10,1196000,29.99,7.49,24.97
2019-11-12,1220000,7.49,29.99,400.4
2019-11-20,1227000,29.99,7.49,24.97
2019-11-25,1220000,7.49,29.99,400.4
2019-11-26,1225000,29.99,7.49,24.97
2019-12-03,1237000,7.49,29.99,400.4
2019-12-09,1238000,29.99,7.49,24.97
2019-12-15,1228000,7.49,29.99,400.4
2019-12-19,1251000,29.99,7.49,24.97
2020-01-02,1246000,7.49,29.99,400.4
2020-01-23,1157000,29.99,7.49,24.97
2020-01-27,1137000,7.49,29.99,400.4
2020-02-17,1119000,29.99,7.49,24.97
2020-02-24,1117000,7.49,29.99,400.4
2020-04-13,1110000,29.99,7.49,24.97
2020-04-20,1112000,7.49,29.99,400.4
2020-05-14,1140000,29.99,7.49,24.97
2020-05-18,1141000,7.49,29.99,400.4
2020-06-01,1148000,29.99,7.49,24.97
2020-06-08,1160000,7.49,29.99,400.4
2020-06-25,1183000,29.99,7.49,24.97
2020-07-09,1185000,7.49,29.99,400.4
2020-07-20,1187000,29.99,7.49,24.97
2020-07-27,1185000,7.49,29.99,400.4
2020-09-07,1214000,29.99,7.49,24.97
2020-09-14,1220000,7.49,29.99,400.4
2020-09-24,693000,29.99,7.49,24.97
2020-09-28,1220000,7.49,29.99,400.4
2020-10-29,707000,29.99,7.49,24.97
2020-11-02,1233000,7.49,29.99,400.4
2020-11-10,1233000,29.99,7.49,24.97
2020-11-13,1230000,7.49,29.99,400.4
2020-11-25,1242000,29.99,7.49,24.97
2020-12-01,1247000,7.49,29.99,400.4
2020-12-22,1252000,29.99,7.49,24.97
2021-01-05,1258000,7.49,29.99,400.4
2021-01-25,1261000,29.99,7.49,24.97
2021-02-01,1252000,7.49,29.99,400.4
2021-02-11,789000,29.99,7.49,24.97
2021-02-15,789000,7.49,29.99,400.4
2021-03-25,1242000,29.99,7.49,24.97
2021-03-29,1240000,7.49,29.99,400.4
2021-05-20,1249000,29.99,7.49,24.97
2021-05-24,1244000,7.49,29.99,400.4
2021-06-24,1254000,29.99,7.49,24.97
2021-07-08,1254000,7.49,29.99,400.4
2021-09-16,1263000,29.99,7.49,24.97
2021-09-20,1260000,7.49,29.99,400.4
2021-10-28,1267000,29.99,7.49,24.97
2021-11-01,1265000,7.49,29.99,400.4
2021-11-08,1264000,29.99,7.49,24.97
2021-11-15,1263000,7.49,29.99,400.4
2021-11-24,1265000,29.99,7.49,24.97
2021-12-01,1269000,7.49,29.99,400.4
2021-12-22,1270000,29.99,7.49,24.97
2022-01-05,1272000,7.49,29.99,400.4
2022-01-27,1275000,29.99,7.49,24.97
2022-02-02,888000,7.49,29.99,400.4
2022-02-21,1279000,29.99,7.49,24.97
2022-02-28,1282000,7.49,29.99,400.4
2022-04-04,1286000,29.99,7.49,24.97
2022-04-17,1284000,7.49,29.99,400.4
2022-05-19,1294000,29.99,7.49,24.97
2022-05-23,1291000,7.49,29.99,400.4
2022-06-23,1299000,29.99,7.49,24.97
2022-07-07,1301000,7.49,29.99,400.4
2022-07-25,1301000,29.99,7.49,24.97
2022-08-01,1297000,7.49,29.99,400.4
2022-09-05,1306000,29.99,7.49,24.97
2022-09-12,1309000,7.49,29.99,400.4
2022-10-17,1313000,29.99,34.99,116.67
2022-10-18,1314000,34.99,29.99,85.71
