date,Owners,Price,PriceChangeTo,discount
2015-06-04,2000,0.0,17.99,
2015-06-22,12000,17.99,19.99,111.12
2015-08-17,18000,19.99,12.99,64.98
2015-08-24,21000,12.99,19.99,153.89
2015-10-29,26000,19.99,9.99,49.97
2015-11-02,26000,9.99,19.99,200.1
2015-11-25,30000,19.99,9.99,49.97
2015-12-01,33000,9.99,19.99,200.1
2015-12-22,32000,19.99,9.99,49.97
2016-01-04,36000,9.99,19.99,200.1
2016-02-02,48000,19.99,8.6,43.02
2016-02-05,49000,8.6,8.59,99.88
2016-02-12,46000,8.59,19.99,232.71
2016-06-10,51000,19.99,7.99,39.97
2016-06-12,51000,7.99,19.99,250.19
2016-06-23,52000,19.99,7.99,39.97
2016-07-04,53000,7.99,19.99,250.19
2016-09-12,290000,19.99,9.99,49.97
2016-09-19,294000,9.99,19.99,200.1
2016-10-28,317000,19.99,5.99,29.96
2016-11-01,318000,5.99,19.99,333.72
2016-11-23,317000,19.99,5.99,29.96
2016-11-28,325000,5.99,19.99,333.72
2016-12-23,359000,19.99,5.99,29.96
2017-01-02,374000,5.99,19.99,333.72
2017-02-17,379000,19.99,4.39,21.96
2017-02-24,380000,4.39,19.99,455.35
2017-04-24,395000,19.99,3.99,19.96
2017-05-01,383000,3.99,19.99,501.0
2017-06-22,391000,19.99,9.99,49.97
2017-07-05,399000,9.99,19.99,200.1
2017-09-18,408000,19.99,4.39,21.96
2017-09-26,425000,4.39,19.99,455.35
2017-10-26,421000,19.99,4.99,24.96
2017-11-01,418000,4.99,19.99,400.6
2017-11-22,427000,19.99,4.99,24.96
2017-11-28,433000,4.99,19.99,400.6
2017-12-21,449000,19.99,4.99,24.96
2018-01-03,446000,4.99,19.99,400.6
2018-02-15,429000,19.99,4.99,24.96
2018-02-19,434000,4.99,19.99,400.6
2018-03-26,432000,19.99,4.99,24.96
2018-04-02,451000,4.99,19.99,400.6
2018-06-21,386000,19.99,4.99,24.96
2018-07-05,373000,4.99,19.99,400.6
2018-07-23,354000,19.99,4.99,24.96
2018-07-30,348000,4.99,19.99,400.6
2018-10-29,212000,19.99,4.99,24.96
2018-11-01,211000,4.99,19.99,400.6
2018-11-06,206000,19.99,4.99,24.96
2018-11-09,204000,4.99,19.99,400.6
2018-11-21,195000,19.99,3.99,19.96
2018-11-27,208000,3.99,19.99,501.0
2018-12-20,188000,19.99,3.99,19.96
2019-01-03,182000,3.99,19.99,501.0
2019-02-04,931000,19.99,3.99,19.96
2019-02-11,1221000,3.99,19.99,501.0
2019-06-25,2013000,19.99,3.99,19.96
2019-07-09,2173000,3.99,19.99,501.0
2019-08-12,2194000,19.99,3.99,19.96
2019-08-19,2246000,3.99,19.99,501.0
2019-09-06,2279000,19.99,2.99,14.96
2019-09-13,2296000,2.99,19.99,668.56
2019-10-27,2330000,19.99,3.99,19.96
2019-11-01,2329000,3.99,19.99,501.0
2019-11-26,632000,19.99,3.99,19.96
2019-12-03,2372000,3.99,19.99,501.0
2019-12-19,2351000,19.99,3.99,19.96
2020-01-02,2390000,3.99,19.99,501.0
2020-01-23,2203000,19.99,3.99,19.96
2020-01-26,2195000,3.99,19.99,501.0
2020-03-16,2132000,19.99,3.99,19.96
2020-03-23,2142000,3.99,19.99,501.0
2020-05-10,2168000,19.99,13.39,66.98
2020-05-17,2174000,13.39,19.99,149.29
2020-06-25,2168000,19.99,9.99,49.97
2020-07-09,2162000,9.99,19.99,200.1
2020-08-24,2221000,19.99,4.99,24.96
2020-08-31,2222000,4.99,19.99,400.6
2020-10-29,2242000,19.99,3.39,16.96
2020-11-02,2229000,3.39,19.99,589.68
2020-11-25,2257000,19.99,4.99,24.96
2020-12-02,2267000,4.99,19.99,400.6
2020-12-22,2275000,19.99,4.99,24.96
2021-01-05,2261000,4.99,19.99,400.6
2021-02-12,702000,19.99,3.99,19.96
2021-02-15,702000,3.99,19.99,501.0
2021-03-29,2245000,19.99,3.99,19.96
2021-04-05,2250000,3.99,19.99,501.0
2021-05-27,2263000,19.99,3.99,19.96
2021-05-31,2263000,3.99,19.99,501.0
2021-06-24,2265000,19.99,3.99,19.96
2021-07-08,2258000,3.99,19.99,501.0
2021-08-23,2276000,19.99,3.99,19.96
2021-08-30,2278000,3.99,19.99,501.0
2021-10-28,2285000,19.99,3.99,19.96
2021-11-01,2285000,3.99,19.99,501.0
2021-11-24,2285000,19.99,3.99,19.96
2021-12-01,851000,3.99,19.99,501.0
2021-12-22,2295000,19.99,3.99,19.96
2022-01-05,2299000,3.99,19.99,501.0
2022-01-26,916000,19.99,3.99,19.96
2022-02-03,2304000,3.99,19.99,501.0
2022-02-28,2302000,19.99,3.99,19.96
2022-03-07,2310000,3.99,19.99,501.0
2022-04-11,2304000,19.99,3.99,19.96
2022-04-18,2313000,3.99,19.99,501.0
2022-06-23,2231000,19.99,2.99,14.96
2022-07-07,2233000,2.99,19.99,668.56
2022-07-25,2235000,19.99,3.99,19.96
2022-08-01,2237000,3.99,19.99,501.0
2022-09-12,2235000,19.99,3.99,19.96
2022-09-19,2240000,3.99,19.99,501.0
2022-10-25,2246000,19.99,2.99,14.96
2022-11-01,2246000,2.99,19.99,668.56
