date,Owners,Price,PriceChangeTo,discount
2015-07-27,10000,14.99,16.99,113.34
2016-06-23,17000,16.99,14.95,87.99
2016-07-05,15000,14.95,16.99,113.65
2016-07-25,15000,16.99,19.99,117.66
2016-11-23,20000,19.99,17.99,89.99
2016-11-29,18000,17.99,19.99,111.12
2016-12-22,19000,19.99,17.99,89.99
2017-01-03,17000,17.99,19.99,111.12
2018-09-24,27000,19.99,14.99,74.99
2018-10-01,31000,14.99,19.99,133.36
2018-10-29,31000,19.99,12.99,64.98
2018-11-01,32000,12.99,19.99,153.89
2018-11-21,31000,19.99,9.99,49.97
2018-11-27,32000,9.99,19.99,200.1
2018-12-10,32000,19.99,11.99,59.98
2018-12-17,32000,11.99,19.99,166.72
2018-12-20,32000,19.99,11.99,59.98
2019-01-03,32000,11.99,19.99,166.72
2019-01-04,32000,19.99,14.99,74.99
2019-02-04,31000,14.99,7.49,49.97
2019-02-11,31000,7.49,11.24,150.07
2019-02-18,31000,11.24,14.99,133.36
2019-04-24,27000,14.99,7.49,49.97
2019-05-08,27000,7.49,14.99,200.13
2019-06-25,25000,14.99,7.49,49.97
2019-07-09,25000,7.49,14.99,200.13
2019-07-15,25000,14.99,7.49,49.97
2019-07-29,25000,7.49,14.99,200.13
2019-09-15,25000,14.99,7.49,49.97
2019-09-29,25000,7.49,14.99,200.13
2019-10-28,25000,14.99,7.49,49.97
2019-11-01,25000,7.49,14.99,200.13
2019-11-10,25000,14.99,7.49,49.97
2019-11-24,26000,7.49,14.99,200.13
2019-11-26,25000,14.99,7.49,49.97
2019-12-03,25000,7.49,14.99,200.13
2019-12-19,26000,14.99,7.49,49.97
2020-01-01,26000,7.49,14.99,200.13
2020-01-04,26000,14.99,7.49,49.97
2020-01-19,26000,7.49,14.99,200.13
2020-01-23,25000,14.99,7.49,49.97
2020-01-27,24000,7.49,14.99,200.13
2020-03-01,25000,14.99,7.49,49.97
2020-03-15,25000,7.49,14.99,200.13
2020-04-26,27000,14.99,7.49,49.97
2020-05-10,28000,7.49,14.99,200.13
2020-06-24,28000,14.99,7.49,49.97
2020-07-25,28000,7.49,14.99,200.13
2020-09-04,29000,14.99,7.49,49.97
2020-09-18,30000,7.49,14.99,200.13
2020-10-29,31000,14.99,3.74,24.95
2020-11-24,34000,3.74,14.99,400.8
2020-11-25,34000,14.99,3.74,24.95
2020-12-01,34000,3.74,14.99,400.8
2020-12-22,35000,14.99,3.74,24.95
2021-01-05,35000,3.74,14.99,400.8
2021-01-06,35000,14.99,3.74,24.95
2021-01-20,35000,3.74,14.99,400.8
2021-02-11,36000,14.99,5.09,33.96
2021-02-19,36000,5.09,14.99,294.5
2021-03-03,37000,14.99,4.94,32.96
2021-03-17,36000,4.94,14.99,303.44
2021-04-28,37000,14.99,4.49,29.95
2021-05-12,38000,4.49,14.99,333.85
2021-06-24,38000,14.99,3.74,24.95
2021-07-22,39000,3.74,14.99,400.8
2021-09-02,39000,14.99,3.74,24.95
2021-09-17,39000,3.74,14.99,400.8
2021-10-28,39000,14.99,3.74,24.95
2021-11-15,38000,3.74,14.99,400.8
2021-11-24,38000,14.99,2.99,19.95
2021-12-01,38000,2.99,14.99,501.34
2021-12-22,38000,14.99,2.99,19.95
2022-01-05,10000,2.99,14.99,501.34
2022-01-06,24000,14.99,2.99,19.95
2022-01-20,24000,2.99,14.99,501.34
2022-01-29,24000,14.99,2.99,19.95
2022-02-03,38000,2.99,14.99,501.34
2022-03-03,38000,14.99,2.99,19.95
2022-03-17,38000,2.99,14.99,501.34
2022-04-13,38000,14.99,2.99,19.95
2022-04-28,38000,2.99,14.99,501.34
2022-05-26,38000,14.99,2.99,19.95
2022-06-09,38000,2.99,14.99,501.34
2022-06-23,38000,14.99,2.99,19.95
2022-07-21,26000,2.99,14.99,501.34
2022-08-18,37000,14.99,2.99,19.95
2022-08-31,37000,2.99,14.99,501.34
2022-09-29,37000,14.99,2.99,19.95
2022-10-13,38000,2.99,14.99,501.34
