date,Owners,Price,PriceChangeTo,discount
2017-03-24,4000,0.0,44.99,
2017-06-22,11000,44.99,33.74,74.99
2017-07-05,14000,33.74,44.99,133.34
2017-10-26,20000,44.99,31.49,69.99
2017-11-01,21000,31.49,44.99,142.87
2017-12-21,20000,44.99,30.14,66.99
2018-01-04,23000,30.14,44.99,149.27
2018-06-21,19000,44.99,30.14,66.99
2018-07-05,22000,30.14,44.99,149.27
2018-08-16,21000,44.99,26.99,59.99
2018-08-20,25000,26.99,44.99,166.69
2018-10-29,23000,44.99,26.99,59.99
2018-11-01,24000,26.99,44.99,166.69
2018-12-20,23000,44.99,26.99,59.99
2019-01-03,27000,26.99,44.99,166.69
2019-03-01,24000,44.99,29.99,66.66
2019-04-29,26000,29.99,17.99,59.99
2019-05-06,27000,17.99,29.99,166.7
2019-06-25,27000,29.99,17.99,59.99
2019-07-09,29000,17.99,29.99,166.7
2019-08-08,30000,29.99,5.99,19.97
2019-08-12,41000,5.99,29.99,500.67
2019-10-28,51000,29.99,17.99,59.99
2019-11-01,51000,17.99,29.99,166.7
2019-12-19,55000,29.99,14.99,49.98
2020-01-02,31000,14.99,29.99,200.07
2020-03-03,55000,29.99,11.99,39.98
2020-03-06,49000,11.99,29.99,250.13
2020-04-30,57000,29.99,11.99,39.98
2020-05-06,68000,11.99,29.99,250.13
2020-06-25,69000,29.99,11.99,39.98
2020-07-09,79000,11.99,29.99,250.13
2020-08-18,80000,29.99,11.99,39.98
2020-08-21,74000,11.99,29.99,250.13
2020-11-09,99000,29.99,10.19,33.98
2020-11-16,89000,10.19,29.99,294.31
2020-12-22,112000,29.99,11.99,39.98
2021-01-05,50000,11.99,29.99,250.13
2021-04-29,155000,29.99,11.99,39.98
2021-05-06,151000,11.99,29.99,250.13
2021-06-24,166000,29.99,11.99,39.98
2021-07-08,158000,11.99,29.99,250.13
2021-09-23,172000,29.99,8.99,29.98
2021-10-03,171000,8.99,29.99,333.59
2021-10-28,181000,29.99,11.99,39.98
2021-11-01,179000,11.99,29.99,250.13
2021-11-24,184000,29.99,11.99,39.98
2021-12-01,186000,11.99,29.99,250.13
2021-12-22,190000,29.99,8.99,29.98
2022-01-05,193000,8.99,29.99,333.59
2022-01-27,196000,29.99,11.99,39.98
2022-02-02,195000,11.99,29.99,250.13
2022-04-28,202000,29.99,11.99,39.98
2022-05-05,200000,11.99,29.99,250.13
2022-06-23,65000,29.99,11.99,39.98
2022-07-06,196000,11.99,29.99,250.13
2022-09-14,204000,29.99,11.99,39.98
2022-09-19,200000,11.99,29.99,250.13
2022-10-25,207000,29.99,11.99,39.98
2022-11-01,205000,11.99,29.99,250.13
