date,Owners,Price,PriceChangeTo,discount
2015-06-11,124000,49.99,16.99,33.99
2015-06-13,129000,16.99,24.99,147.09
2015-06-20,138000,24.99,16.99,67.99
2015-06-22,141000,16.99,49.99,294.23
2015-08-06,181000,49.99,12.49,24.98
2015-08-10,195000,12.49,49.99,400.24
2015-09-10,224000,49.99,12.49,24.98
2015-09-14,234000,12.49,49.99,400.24
2015-12-22,253000,49.99,12.49,24.98
2016-01-04,265000,12.49,49.99,400.24
2016-01-26,259000,49.99,29.99,59.99
2016-04-27,274000,29.99,7.49,24.97
2016-05-02,275000,7.49,29.99,400.4
2016-06-25,281000,29.99,7.49,24.97
2016-07-04,281000,7.49,29.99,400.4
2016-09-15,290000,29.99,7.49,24.97
2016-09-19,293000,7.49,29.99,400.4
2016-10-06,307000,29.99,7.49,24.97
2016-10-10,320000,7.49,29.99,400.4
2016-11-22,310000,29.99,7.49,24.97
2016-11-29,306000,7.49,29.99,400.4
2016-12-22,312000,29.99,7.49,24.97
2017-01-02,307000,7.49,29.99,400.4
2017-02-23,312000,29.99,7.49,24.97
2017-02-27,309000,7.49,29.99,400.4
2017-03-30,318000,29.99,7.49,24.97
2017-04-03,320000,7.49,29.99,400.4
2017-06-22,319000,29.99,7.49,24.97
2017-07-05,322000,7.49,29.99,400.4
2017-07-25,328000,29.99,7.49,24.97
2017-07-28,325000,7.49,29.99,400.4
2017-09-14,351000,29.99,7.49,24.97
2017-09-18,346000,7.49,29.99,400.4
2017-11-22,332000,29.99,7.49,24.97
2017-11-29,332000,7.49,29.99,400.4
2017-12-21,342000,29.99,7.49,24.97
2018-01-04,348000,7.49,29.99,400.4
2018-02-07,333000,29.99,7.49,24.97
2018-02-12,331000,7.49,29.99,400.4
2018-06-20,303000,29.99,7.49,24.97
2018-07-05,306000,7.49,29.99,400.4
2018-07-10,307000,29.99,7.49,24.97
2018-07-13,316000,7.49,29.99,400.4
2018-11-01,309000,29.99,7.49,24.97
2018-11-05,315000,7.49,29.99,400.4
2018-11-21,310000,29.99,7.49,24.97
2018-11-27,315000,7.49,29.99,400.4
2018-12-20,314000,29.99,7.49,24.97
2019-01-03,319000,7.49,29.99,400.4
2019-02-04,316000,29.99,7.49,24.97
2019-02-11,318000,7.49,29.99,400.4
2019-04-29,320000,29.99,7.49,24.97
2019-05-06,308000,7.49,29.99,400.4
2019-06-25,313000,29.99,7.49,24.97
2019-07-09,321000,7.49,29.99,400.4
2019-08-20,322000,29.99,7.49,24.97
2019-08-23,328000,7.49,29.99,400.4
2019-09-05,321000,29.99,7.49,24.97
2019-09-09,326000,7.49,29.99,400.4
2019-11-10,326000,29.99,7.49,24.97
2019-11-12,326000,7.49,29.99,400.4
2019-11-26,327000,29.99,7.49,24.97
2019-12-03,332000,7.49,29.99,400.4
2019-12-19,331000,29.99,7.49,24.97
2020-01-02,337000,7.49,29.99,400.4
2020-01-23,306000,29.99,7.49,24.97
2020-01-27,303000,7.49,29.99,400.4
2020-04-30,305000,29.99,7.49,24.97
2020-05-08,320000,7.49,29.99,400.4
2020-06-20,313000,29.99,7.49,24.97
2020-07-09,322000,7.49,29.99,400.4
2020-09-24,352000,29.99,7.49,24.97
2020-09-28,355000,7.49,29.99,400.4
2020-11-12,364000,29.99,4.79,15.97
2020-11-16,301000,4.79,29.99,626.1
2020-11-25,374000,29.99,4.79,15.97
2020-12-01,388000,4.79,29.99,626.1
2020-12-22,383000,29.99,4.79,15.97
2021-01-05,397000,4.79,29.99,626.1
2021-02-09,399000,29.99,4.79,15.97
2021-02-15,402000,4.79,29.99,626.1
2021-04-29,407000,29.99,4.49,14.97
2021-05-10,420000,4.49,29.99,667.93
2021-06-18,428000,29.99,4.49,14.97
2021-07-08,441000,4.49,29.99,667.93
2021-09-20,457000,29.99,4.49,14.97
2021-09-23,467000,4.49,29.99,667.93
2021-09-29,462000,29.99,4.49,14.97
2021-10-03,471000,4.49,29.99,667.93
2021-11-24,476000,29.99,4.49,14.97
2021-12-01,486000,4.49,29.99,667.93
2021-12-22,488000,29.99,4.49,14.97
2022-01-05,498000,4.49,29.99,667.93
2022-01-27,499000,29.99,5.99,19.97
2022-02-02,502000,5.99,29.99,500.67
2022-04-25,516000,29.99,5.99,19.97
2022-04-29,520000,5.99,29.99,500.67
2022-06-22,527000,29.99,4.49,14.97
2022-07-07,536000,4.49,29.99,667.93
2022-07-25,538000,29.99,4.49,14.97
2022-08-01,555000,4.49,29.99,667.93
2022-09-05,550000,29.99,4.49,14.97
2022-09-12,564000,4.49,29.99,667.93
2022-10-10,561000,29.99,4.49,14.97
2022-10-17,566000,4.49,29.99,667.93
