date,Owners,Price,PriceChangeTo,discount
2018-08-14,161,0.0,35.99,
2018-08-28,38000,35.99,39.99,111.11
2018-10-29,41000,39.99,29.99,74.99
2018-11-09,50000,29.99,39.99,133.34
2018-11-21,50000,39.99,27.99,69.99
2018-11-27,54000,27.99,39.99,142.87
2018-12-20,56000,39.99,23.99,59.99
2019-01-03,61000,23.99,39.99,166.69
2019-02-04,62000,39.99,23.99,59.99
2019-02-11,63000,23.99,39.99,166.69
2019-02-26,64000,39.99,19.99,49.99
2019-02-28,69000,19.99,39.99,200.05
2019-06-25,75000,39.99,15.99,39.98
2019-07-09,85000,15.99,39.99,250.09
2019-10-12,95000,39.99,12.0,30.01
2019-10-14,107000,12.0,39.99,333.25
2019-10-24,99000,39.99,15.99,39.98
2019-11-01,100000,15.99,39.99,250.09
2019-11-10,102000,39.99,9.99,24.98
2019-11-12,103000,9.99,39.99,400.3
2019-11-26,77000,39.99,9.99,24.98
2019-12-03,109000,9.99,39.99,400.3
2019-12-19,112000,39.99,9.99,24.98
2020-01-01,119000,9.99,39.99,400.3
2020-01-23,109000,39.99,9.99,24.98
2020-01-27,110000,9.99,39.99,400.3
2020-04-28,111000,39.99,8.0,20.01
2020-04-29,134000,8.0,39.99,499.88
2020-05-05,131000,39.99,7.99,19.98
2020-05-07,146000,7.99,39.99,500.5
2020-10-29,150000,39.99,7.99,19.98
2020-11-01,161000,7.99,39.99,500.5
2020-11-06,157000,39.99,6.0,15.0
2020-11-08,129000,6.0,39.99,666.5
2020-11-25,145000,39.99,7.99,19.98
2020-12-01,200000,7.99,39.99,500.5
2020-12-22,195000,39.99,7.99,19.98
2021-01-05,210000,7.99,39.99,500.5
2021-02-11,131000,39.99,7.99,19.98
2021-02-15,211000,7.99,39.99,500.5
2021-03-01,219000,39.99,7.99,19.98
2021-03-08,182000,7.99,39.99,500.5
2021-05-06,230000,39.99,7.99,19.98
2021-05-11,254000,7.99,39.99,500.5
2021-06-11,282000,39.99,3.99,9.98
2021-06-13,289000,3.99,39.99,1002.26
2021-06-24,301000,39.99,7.99,19.98
2021-07-08,301000,7.99,39.99,500.5
2021-09-13,311000,39.99,3.99,9.98
2021-09-17,315000,3.99,39.99,1002.26
2021-09-27,317000,39.99,7.99,19.98
2021-10-04,314000,7.99,39.99,500.5
2021-10-28,310000,39.99,7.99,19.98
2021-11-01,317000,7.99,39.99,500.5
2021-11-24,309000,39.99,3.99,9.98
2021-12-01,322000,3.99,39.99,1002.26
2021-12-21,308000,39.99,3.99,9.98
2022-01-04,324000,3.99,39.99,1002.26
2022-01-27,316000,39.99,3.99,9.98
2022-02-03,327000,3.99,39.99,1002.26
2022-04-10,329000,39.99,7.99,19.98
2022-04-18,333000,7.99,39.99,500.5
2022-05-16,324000,39.99,7.99,19.98
2022-05-23,335000,7.99,39.99,500.5
2022-06-23,313000,39.99,3.99,9.98
2022-07-06,329000,3.99,39.99,1002.26
2022-08-15,333000,39.99,3.99,9.98
2022-08-22,346000,3.99,39.99,1002.26
2022-09-19,344000,39.99,3.99,9.98
2022-09-26,351000,3.99,39.99,1002.26
