date,Owners,Price,PriceChangeTo,discount
2018-05-23,,0.0,19.99,
2018-10-29,640000,19.99,16.99,84.99
2018-11-01,643000,16.99,19.99,117.66
2018-11-21,649000,19.99,16.99,84.99
2018-11-27,710000,16.99,19.99,117.66
2018-12-20,726000,19.99,15.99,79.99
2019-01-03,747000,15.99,19.99,125.02
2019-01-10,755000,19.99,15.99,79.99
2019-01-14,764000,15.99,19.99,125.02
2019-06-03,807000,19.99,13.99,69.98
2019-06-07,802000,13.99,19.99,142.89
2019-06-24,820000,19.99,13.99,69.98
2019-07-09,912000,13.99,19.99,142.89
2019-11-11,1009000,19.99,13.99,69.98
2019-11-12,1005000,13.99,19.99,142.89
2019-11-26,1032000,19.99,13.99,69.98
2019-12-06,1080000,13.99,19.99,142.89
2019-12-19,1155000,19.99,13.99,69.98
2020-01-02,1199000,13.99,19.99,142.89
2020-06-25,1781000,19.99,13.99,69.98
2020-07-09,1991000,13.99,19.99,142.89
2020-10-08,2640000,19.99,13.39,66.98
2020-10-11,3078000,13.39,19.99,149.29
2020-11-25,6372000,19.99,13.39,66.98
2020-12-01,7199000,13.39,19.99,149.29
2020-12-22,7985000,19.99,13.39,66.98
2021-01-05,7599000,13.39,19.99,149.29
2021-02-11,8055000,19.99,13.39,66.98
2021-02-15,8498000,13.39,19.99,149.29
2021-05-27,6835000,19.99,13.39,66.98
2021-05-31,7219000,13.39,19.99,149.29
2021-06-21,7114000,19.99,13.39,66.98
2021-07-08,7261000,13.39,19.99,149.29
2021-10-21,7435000,19.99,13.39,66.98
2021-10-25,7659000,13.39,19.99,149.29
2021-11-24,7616000,19.99,13.39,66.98
2021-12-01,7824000,13.39,19.99,149.29
2021-12-22,7808000,19.99,13.39,66.98
2022-01-05,7948000,13.39,19.99,149.29
2022-01-28,8064000,19.99,13.39,66.98
2022-02-03,8119000,13.39,19.99,149.29
2022-06-20,8673000,19.99,16.99,84.99
2022-07-07,9267000,16.99,19.99,117.66
2022-08-04,9725000,19.99,16.99,84.99
2022-08-11,9740000,16.99,19.99,117.66
