date,Owners,Price,PriceChangeTo,discount
2015-04-01,152000,0.0,49.99,
2015-06-11,163000,49.99,34.99,69.99
2015-06-12,163000,34.99,16.99,48.56
2015-06-14,160000,16.99,34.99,205.94
2015-06-22,167000,34.99,49.99,142.87
2015-08-22,180000,49.99,29.99,59.99
2015-09-05,179000,29.99,49.99,166.69
2015-11-06,189000,49.99,16.99,33.99
2015-11-08,193000,16.99,49.99,294.23
2015-11-25,198000,49.99,12.49,24.98
2015-12-02,195000,12.49,49.99,400.24
2015-12-22,209000,49.99,12.49,24.98
2016-01-04,219000,12.49,49.99,400.24
2016-02-05,230000,49.99,12.49,24.98
2016-02-12,230000,12.49,49.99,400.24
2016-03-31,290000,49.99,9.99,19.98
2016-04-04,273000,9.99,49.99,500.4
2016-05-30,270000,49.99,9.99,19.98
2016-06-06,272000,9.99,49.99,500.4
2016-06-23,282000,49.99,7.49,14.98
2016-07-04,294000,7.49,49.99,667.42
2016-08-29,304000,49.99,7.49,14.98
2016-09-05,309000,7.49,49.99,667.42
2016-10-31,445000,49.99,7.49,14.98
2016-11-07,444000,7.49,49.99,667.42
2016-11-23,465000,49.99,4.99,9.98
2016-11-29,459000,4.99,49.99,1001.8
2016-12-23,516000,49.99,4.99,9.98
2017-01-02,520000,4.99,49.99,1001.8
2017-04-03,695000,49.99,4.99,9.98
2017-04-10,707000,4.99,49.99,1001.8
2017-06-22,720000,49.99,9.99,19.98
2017-07-05,732000,9.99,49.99,500.4
2017-07-31,743000,49.99,19.99,39.99
2017-08-07,758000,19.99,49.99,250.08
2017-08-28,812000,49.99,4.99,9.98
2017-09-04,796000,4.99,49.99,1001.8
2017-11-22,803000,49.99,4.99,9.98
2017-11-28,788000,4.99,49.99,1001.8
2017-12-21,842000,49.99,4.99,9.98
2018-01-04,835000,4.99,49.99,1001.8
2018-01-11,821000,49.99,39.99,80.0
2018-02-15,829000,39.99,3.99,9.98
2018-02-20,822000,3.99,39.99,1002.26
2018-04-30,465000,39.99,3.99,9.98
2018-05-07,782000,3.99,39.99,1002.26
