date,Owners,Price,PriceChangeTo,discount
2017-12-21,21000,39.99,29.99,74.99
2018-01-04,29000,29.99,39.99,133.34
2018-02-15,28000,39.99,29.99,74.99
2018-02-19,28000,29.99,39.99,133.34
2018-06-21,55000,39.99,19.99,49.99
2018-07-05,70000,19.99,39.99,200.05
2018-10-16,91000,39.99,13.59,33.98
2018-10-19,104000,13.59,39.99,294.26
2018-11-21,104000,39.99,9.99,24.98
2018-11-27,109000,9.99,39.99,400.3
2018-12-20,113000,39.99,9.99,24.98
2019-01-03,122000,9.99,39.99,400.3
2019-01-10,120000,39.99,9.99,24.98
2019-01-12,136000,9.99,39.99,400.3
2019-02-04,122000,39.99,9.99,24.98
2019-02-11,128000,9.99,39.99,400.3
2019-03-14,130000,39.99,9.99,24.98
2019-04-11,130000,9.99,39.99,400.3
2019-04-29,143000,39.99,9.99,24.98
2019-05-06,156000,9.99,39.99,400.3
2019-06-25,159000,39.99,9.99,24.98
2019-07-09,167000,9.99,39.99,400.3
2019-11-12,175000,39.99,9.99,24.98
2019-11-15,192000,9.99,39.99,400.3
2019-12-19,187000,39.99,9.99,24.98
2020-01-02,196000,9.99,39.99,400.3
2020-02-13,177000,39.99,9.99,24.98
2020-02-21,199000,9.99,39.99,400.3
2020-06-23,197000,39.99,9.99,24.98
2020-07-09,212000,9.99,39.99,400.3
2020-10-09,222000,39.99,9.99,24.98
2020-10-19,235000,9.99,39.99,400.3
2020-11-25,232000,39.99,9.99,24.98
2020-12-01,238000,9.99,39.99,400.3
2020-12-22,240000,39.99,9.99,24.98
2021-01-05,64000,9.99,39.99,400.3
2021-02-11,253000,39.99,9.99,24.98
2021-02-14,253000,9.99,39.99,400.3
2021-04-29,262000,39.99,9.99,24.98
2021-05-06,270000,9.99,39.99,400.3
2021-06-24,183000,39.99,9.99,24.98
2021-07-08,289000,9.99,39.99,400.3
2021-07-28,292000,39.99,9.99,24.98
2021-08-04,307000,9.99,39.99,400.3
2021-09-23,309000,39.99,9.99,24.98
2021-09-30,316000,9.99,39.99,400.3
2021-11-24,216000,39.99,9.99,24.98
2021-12-01,334000,9.99,39.99,400.3
2021-12-21,340000,39.99,9.99,24.98
2022-01-05,351000,9.99,39.99,400.3
2022-01-27,352000,39.99,9.99,24.98
2022-02-03,357000,9.99,39.99,400.3
2022-06-23,389000,39.99,9.99,24.98
2022-07-06,402000,9.99,39.99,400.3
2022-10-06,415000,39.99,9.99,24.98
2022-10-13,429000,9.99,39.99,400.3
