date,Owners,Price,PriceChangeTo,discount
2016-05-17,13000,0.0,39.99,
2016-09-01,312000,39.99,35.99,90.0
2016-09-05,317000,35.99,39.99,111.11
2016-09-13,331000,39.99,35.99,90.0
2016-09-16,337000,35.99,39.99,111.11
2016-10-28,372000,39.99,35.99,90.0
2016-11-01,377000,35.99,39.99,111.11
2016-11-23,390000,39.99,26.79,66.99
2016-11-29,400000,26.79,39.99,149.27
2016-12-15,424000,39.99,26.79,66.99
2016-12-19,435000,26.79,39.99,149.27
2016-12-22,445000,39.99,26.79,66.99
2017-01-02,456000,26.79,39.99,149.27
2017-03-23,524000,39.99,23.99,59.99
2017-03-27,532000,23.99,39.99,166.69
2017-04-06,547000,39.99,23.99,59.99
2017-04-10,551000,23.99,39.99,166.69
2017-06-14,608000,39.99,19.99,49.99
2017-06-19,623000,19.99,39.99,200.05
2017-06-22,639000,39.99,19.99,49.99
2017-07-05,680000,19.99,39.99,200.05
2017-09-21,793000,39.99,16.0,40.01
2017-09-25,816000,16.0,39.99,249.94
2017-10-26,818000,39.99,15.99,39.98
2017-11-01,846000,15.99,39.99,250.09
2017-11-22,873000,39.99,15.99,39.98
2017-11-28,882000,15.99,39.99,250.09
2017-12-21,924000,39.99,15.99,39.98
2018-01-04,983000,15.99,39.99,250.09
2018-02-15,978000,39.99,15.99,39.98
2018-02-19,980000,15.99,39.99,250.09
2018-03-08,1017000,39.99,15.99,39.98
2018-03-12,1029000,15.99,39.99,250.09
2018-05-17,896000,39.99,15.99,39.98
2018-05-21,904000,15.99,39.99,250.09
2018-06-21,927000,39.99,15.99,39.98
2018-07-05,946000,15.99,39.99,250.09
2018-09-06,981000,39.99,15.99,39.98
2018-09-10,996000,15.99,39.99,250.09
2018-11-21,1031000,39.99,15.99,39.98
2018-11-27,1173000,15.99,39.99,250.09
2018-12-20,1203000,39.99,15.99,39.98
2019-01-03,1241000,15.99,39.99,250.09
2019-02-04,1269000,39.99,15.99,39.98
2019-02-11,1286000,15.99,39.99,250.09
2019-02-28,1469000,39.99,15.99,39.98
2019-03-04,1420000,15.99,39.99,250.09
2019-05-30,1601000,39.99,15.99,39.98
2019-06-07,1658000,15.99,39.99,250.09
2019-06-25,1647000,39.99,15.99,39.98
2019-07-09,1918000,15.99,39.99,250.09
2019-10-17,1985000,39.99,15.99,39.98
2019-10-21,2239000,15.99,39.99,250.09
2019-11-26,2238000,39.99,15.99,39.98
2019-12-03,2318000,15.99,39.99,250.09
2019-12-19,2403000,39.99,15.99,39.98
2020-01-02,2496000,15.99,39.99,250.09
2020-01-23,2335000,39.99,13.59,33.98
2020-01-26,2362000,13.59,39.99,294.26
2020-02-25,2388000,39.99,15.99,39.98
2020-03-02,2398000,15.99,39.99,250.09
2020-03-31,2452000,39.99,15.99,39.98
2020-04-03,2471000,15.99,39.99,250.09
2020-05-14,2539000,39.99,9.99,24.98
2020-05-17,2572000,9.99,39.99,400.3
2020-06-03,2608000,39.99,9.99,24.98
2020-06-06,2618000,9.99,39.99,400.3
2020-06-25,2642000,39.99,9.99,24.98
2020-07-09,2676000,9.99,39.99,400.3
2020-09-24,2756000,39.99,9.99,24.98
2020-09-28,2766000,9.99,39.99,400.3
2020-10-29,3074000,39.99,9.99,24.98
2020-11-02,2818000,9.99,39.99,400.3
2020-11-19,3106000,39.99,9.99,24.98
2020-12-01,2894000,9.99,39.99,400.3
2020-12-22,2933000,39.99,9.99,24.98
2021-01-05,2990000,9.99,39.99,400.3
2021-02-11,3079000,39.99,9.99,24.98
2021-02-15,3079000,9.99,39.99,400.3
2021-03-09,3198000,39.99,9.99,24.98
2021-03-12,3212000,9.99,39.99,400.3
2021-05-20,3288000,39.99,9.99,24.98
2021-05-24,3431000,9.99,39.99,400.3
2021-06-24,3386000,39.99,9.99,24.98
2021-07-08,3461000,9.99,39.99,400.3
2021-09-16,3729000,39.99,9.99,24.98
2021-09-20,3856000,9.99,39.99,400.3
2021-10-28,3770000,39.99,9.99,24.98
2021-11-01,3885000,9.99,39.99,400.3
2021-11-23,4388000,39.99,9.99,24.98
2021-12-01,4000000,9.99,39.99,400.3
2021-12-22,3977000,39.99,9.99,24.98
2022-01-05,4052000,9.99,39.99,400.3
2022-01-26,4112000,39.99,9.99,24.98
2022-02-03,4177000,9.99,39.99,400.3
2022-03-07,4287000,39.99,9.99,24.98
2022-03-10,4380000,9.99,39.99,400.3
2022-05-19,4481000,39.99,9.99,24.98
2022-05-23,4551000,9.99,39.99,400.3
2022-06-23,4632000,39.99,9.99,24.98
2022-07-07,3979000,9.99,39.99,400.3
2022-09-26,4997000,39.99,9.99,24.98
2022-09-29,5350000,9.99,39.99,400.3
