date,Owners,Price,PriceChangeTo,discount
2015-04-01,125000,0.0,19.99,
2015-05-14,134000,19.99,14.99,74.99
2015-05-18,134000,14.99,19.99,133.36
2015-06-11,139000,19.99,14.99,74.99
2015-06-22,147000,14.99,19.99,133.36
2015-10-29,179000,19.99,14.99,74.99
2015-11-02,176000,14.99,19.99,133.36
2016-03-22,197000,19.99,11.99,59.98
2016-03-29,211000,11.99,19.99,166.72
2016-06-14,221000,19.99,11.99,59.98
2016-06-17,223000,11.99,19.99,166.72
2016-06-23,222000,19.99,11.99,59.98
2016-07-04,227000,11.99,19.99,166.72
2016-08-17,241000,19.99,10.99,54.98
2016-08-22,248000,10.99,19.99,181.89
2016-10-28,261000,19.99,9.99,49.97
2016-11-01,270000,9.99,19.99,200.1
2016-11-23,269000,19.99,9.99,49.97
2016-11-29,266000,9.99,19.99,200.1
2016-12-19,283000,19.99,9.99,49.97
2017-01-02,302000,9.99,19.99,200.1
2017-03-23,316000,19.99,9.99,49.97
2017-03-27,318000,9.99,19.99,200.1
2017-06-22,314000,19.99,9.99,49.97
2017-07-05,334000,9.99,19.99,200.1
2017-08-17,505000,19.99,7.99,39.97
2017-08-21,517000,7.99,19.99,250.19
2017-10-26,520000,19.99,7.99,39.97
2017-11-01,521000,7.99,19.99,250.19
2017-11-22,525000,19.99,7.99,39.97
2017-11-28,519000,7.99,19.99,250.19
2017-12-21,527000,19.99,7.99,39.97
2018-01-04,548000,7.99,19.99,250.19
2018-06-20,517000,19.99,7.99,39.97
2018-07-05,534000,7.99,19.99,250.19
2018-09-19,545000,19.99,7.99,39.97
2018-09-24,560000,7.99,19.99,250.19
2018-10-29,573000,19.99,7.99,39.97
2018-11-01,576000,7.99,19.99,250.19
2018-11-21,580000,19.99,7.99,39.97
2018-11-27,599000,7.99,19.99,250.19
2018-12-20,607000,19.99,7.99,39.97
2019-01-07,647000,7.99,19.99,250.19
2019-06-25,661000,19.99,7.99,39.97
2019-07-09,691000,7.99,19.99,250.19
2019-09-10,705000,19.99,7.99,39.97
2019-09-13,709000,7.99,19.99,250.19
2019-10-27,718000,19.99,7.99,39.97
2019-11-01,720000,7.99,19.99,250.19
2019-11-26,736000,19.99,7.99,39.97
2019-12-03,745000,7.99,19.99,250.19
2019-12-19,759000,19.99,7.99,39.97
2020-01-02,333000,7.99,19.99,250.19
2020-01-23,733000,19.99,7.99,39.97
2020-01-26,742000,7.99,19.99,250.19
2020-02-11,725000,19.99,4.99,24.96
2020-02-18,747000,4.99,19.99,400.6
2020-03-19,776000,19.99,4.99,24.96
2020-03-31,815000,4.99,19.99,400.6
2020-04-30,870000,19.99,4.99,24.96
2020-05-06,891000,4.99,19.99,400.6
2020-06-04,911000,19.99,4.99,24.96
2020-06-15,942000,4.99,19.99,400.6
2020-06-25,942000,19.99,4.99,24.96
2020-07-09,423000,4.99,19.99,400.6
2020-09-17,1050000,19.99,4.99,24.96
2020-09-21,1068000,4.99,19.99,400.6
2020-09-24,1065000,19.99,4.99,24.96
2020-09-28,1071000,4.99,19.99,400.6
2020-10-29,1087000,19.99,4.99,24.96
2020-11-02,1099000,4.99,19.99,400.6
2020-11-25,1104000,19.99,4.99,24.96
2020-12-01,1115000,4.99,19.99,400.6
2020-12-22,1123000,19.99,4.99,24.96
2021-01-05,1138000,4.99,19.99,400.6
2021-01-21,1146000,19.99,4.99,24.96
2021-01-25,1158000,4.99,19.99,400.6
2021-02-12,1162000,19.99,4.99,24.96
2021-02-14,1162000,4.99,19.99,400.6
2021-04-13,1163000,19.99,4.99,24.96
2021-04-20,1175000,4.99,19.99,400.6
2021-06-24,1229000,19.99,4.99,24.96
2021-07-21,1254000,4.99,19.99,400.6
2021-10-20,1284000,19.99,4.99,24.96
2021-11-01,1300000,4.99,19.99,400.6
2021-11-24,1302000,19.99,4.99,24.96
2021-12-01,1307000,4.99,19.99,400.6
2021-12-22,1314000,19.99,4.99,24.96
2022-01-05,1326000,4.99,19.99,400.6
2022-01-26,1330000,19.99,4.99,24.96
2022-02-03,1336000,4.99,19.99,400.6
2022-03-14,1347000,19.99,4.99,24.96
2022-03-21,1357000,4.99,19.99,400.6
2022-04-25,1359000,19.99,4.99,24.96
2022-05-02,1368000,4.99,19.99,400.6
2022-05-31,1372000,19.99,4.99,24.96
2022-06-12,1393000,4.99,19.99,400.6
2022-06-23,1385000,19.99,4.99,24.96
2022-07-07,1398000,4.99,19.99,400.6
2022-07-12,1396000,19.99,4.99,24.96
2022-07-26,1412000,4.99,19.99,400.6
2022-09-08,1427000,19.99,4.99,24.96
2022-09-19,1437000,4.99,19.99,400.6
2022-10-19,1440000,19.99,4.99,24.96
2022-10-31,1459000,4.99,19.99,400.6
