date,Owners,Price,PriceChangeTo,discount
2015-04-02,305000,0.0,9.99,
2015-06-11,315000,9.99,3.99,39.94
2015-06-22,309000,3.99,9.99,250.38
2015-11-10,310000,9.99,4.99,49.95
2015-11-14,311000,4.99,9.99,200.2
2015-11-25,309000,9.99,2.49,24.92
2015-12-01,315000,2.49,9.99,401.2
2015-12-22,314000,9.99,2.49,24.92
2016-01-04,311000,2.49,9.99,401.2
2016-02-05,318000,9.99,4.99,49.95
2016-02-12,316000,4.99,9.99,200.2
2016-06-23,306000,9.99,0.99,9.91
2016-07-04,309000,0.99,9.99,1009.09
2016-11-24,323000,9.99,2.49,24.92
2016-11-29,322000,2.49,9.99,401.2
2016-12-22,330000,9.99,2.49,24.92
2017-01-02,327000,2.49,9.99,401.2
2017-06-22,316000,9.99,2.99,29.93
2017-07-05,324000,2.99,9.99,334.11
2017-10-26,324000,9.99,2.49,24.92
2017-11-02,327000,2.49,9.99,401.2
2017-11-22,322000,9.99,2.49,24.92
2017-11-28,314000,2.49,9.99,401.2
2017-12-21,333000,9.99,2.49,24.92
2018-01-05,327000,2.49,9.99,401.2
2018-06-20,283000,9.99,4.99,49.95
2018-07-05,282000,4.99,9.99,200.2
2018-11-13,279000,9.99,0.99,9.91
2018-11-27,279000,0.99,9.99,1009.09
2018-12-20,280000,9.99,4.99,49.95
2019-01-03,280000,4.99,9.99,200.2
2019-02-04,279000,9.99,4.99,49.95
2019-02-11,280000,4.99,9.99,200.2
2019-06-25,150000,9.99,4.99,49.95
2019-07-09,293000,4.99,9.99,200.2
2019-12-19,294000,9.99,4.99,49.95
2020-01-02,294000,4.99,9.99,200.2
2020-03-17,262000,9.99,1.49,14.91
2020-03-31,262000,1.49,9.99,670.47
2020-06-25,262000,9.99,3.99,39.94
2020-07-09,263000,3.99,9.99,250.38
2020-11-25,265000,9.99,3.99,39.94
2020-12-01,264000,3.99,9.99,250.38
2020-12-22,265000,9.99,3.99,39.94
2021-01-05,266000,3.99,9.99,250.38
2021-01-22,265000,9.99,5.99,59.96
2021-01-25,265000,5.99,9.99,166.78
2021-01-26,265000,9.99,5.99,59.96
2021-02-04,265000,5.99,9.99,166.78
2021-02-05,173000,9.99,5.99,59.96
2021-02-06,174000,5.99,9.99,166.78
2021-02-07,47000,9.99,5.99,59.96
2021-02-08,265000,5.99,9.99,166.78
2021-02-09,265000,9.99,5.99,59.96
2021-02-12,265000,5.99,2.39,39.9
2021-02-14,265000,2.39,3.99,166.95
2021-02-15,265000,3.99,5.99,150.13
2021-02-19,265000,5.99,9.99,166.78
2021-02-21,266000,9.99,5.99,59.96
2021-02-22,266000,5.99,9.99,166.78
2021-02-25,266000,9.99,5.99,59.96
2021-03-02,266000,5.99,9.99,166.78
2021-03-04,266000,9.99,5.99,59.96
2021-03-05,266000,5.99,9.99,166.78
2021-03-07,266000,9.99,5.99,59.96
2021-03-09,266000,5.99,9.99,166.78
2021-03-10,266000,9.99,5.99,59.96
2021-03-11,266000,5.99,9.99,166.78
2021-03-15,259000,9.99,5.99,59.96
2021-03-16,259000,5.99,9.99,166.78
2021-03-17,259000,9.99,5.99,59.96
2021-03-18,259000,5.99,9.99,166.78
2021-03-19,259000,9.99,5.99,59.96
2021-03-25,259000,5.99,9.99,166.78
2021-03-26,259000,9.99,5.99,59.96
2021-03-29,259000,5.99,9.99,166.78
2021-03-30,259000,9.99,5.99,59.96
2021-04-13,259000,5.99,9.99,166.78
2021-04-14,259000,9.99,5.99,59.96
2021-04-18,259000,5.99,9.99,166.78
2021-04-19,259000,9.99,5.99,59.96
2021-04-26,259000,5.99,9.99,166.78
2021-04-27,259000,9.99,5.99,59.96
2021-04-28,259000,5.99,9.99,166.78
2021-04-30,259000,9.99,5.99,59.96
2021-05-01,259000,5.99,9.99,166.78
2021-05-02,259000,9.99,5.99,59.96
2021-05-04,260000,5.99,9.99,166.78
2021-05-05,259000,9.99,5.99,59.96
2021-05-12,260000,5.99,9.99,166.78
2021-05-13,260000,9.99,5.99,59.96
2021-05-17,260000,5.99,9.99,166.78
2021-05-18,260000,9.99,5.99,59.96
2021-05-22,261000,5.99,9.99,166.78
2021-05-23,261000,9.99,5.99,59.96
2021-05-27,261000,5.99,9.99,166.78
2021-05-28,261000,9.99,5.99,59.96
2021-05-30,261000,5.99,9.99,166.78
2021-05-31,261000,9.99,5.99,59.96
2021-06-01,261000,5.99,9.99,166.78
2021-06-04,161000,9.99,5.99,59.96
2021-06-11,261000,5.99,9.99,166.78
2021-06-12,262000,9.99,5.99,59.96
2021-06-13,262000,5.99,9.99,166.78
2021-06-15,262000,9.99,5.99,59.96
2021-06-16,163000,5.99,9.99,166.78
2021-06-20,262000,9.99,5.99,59.96
2021-06-23,262000,5.99,9.99,166.78
2021-06-24,262000,9.99,2.39,23.92
2021-06-26,262000,2.39,3.99,166.95
2021-06-27,263000,3.99,2.39,59.9
2021-06-29,262000,2.39,3.99,166.95
2021-06-30,263000,3.99,2.39,59.9
2021-07-01,263000,2.39,3.99,166.95
2021-07-03,263000,3.99,2.39,59.9
2021-07-05,263000,2.39,3.99,166.95
2021-07-07,265000,3.99,2.39,59.9
2021-07-08,265000,2.39,5.99,250.63
2021-07-13,265000,5.99,9.99,166.78
2021-07-14,167000,9.99,5.99,59.96
2021-07-16,265000,5.99,9.99,166.78
2021-07-17,265000,9.99,5.99,59.96
2021-07-18,266000,5.99,9.99,166.78
2021-07-20,266000,9.99,5.99,59.96
2021-07-21,266000,5.99,9.99,166.78
2021-07-23,266000,9.99,5.99,59.96
2021-07-27,265000,5.99,9.99,166.78
2021-07-28,266000,9.99,5.99,59.96
2021-07-29,265000,5.99,9.99,166.78
2021-07-30,266000,9.99,5.99,59.96
2021-08-01,265000,5.99,9.99,166.78
2021-08-06,267000,9.99,5.99,59.96
2021-08-11,267000,5.99,9.99,166.78
2021-08-12,266000,9.99,5.99,59.96
2021-08-14,266000,5.99,9.99,166.78
2021-08-15,266000,9.99,5.99,59.96
2021-08-17,266000,5.99,9.99,166.78
2021-08-19,266000,9.99,5.99,59.96
2021-08-20,266000,5.99,9.99,166.78
2021-08-23,266000,9.99,5.99,59.96
2021-08-25,266000,5.99,9.99,166.78
2021-08-26,266000,9.99,5.99,59.96
2021-08-30,266000,5.99,9.99,166.78
2021-08-31,266000,9.99,5.99,59.96
2021-09-03,266000,5.99,9.99,166.78
2021-09-04,266000,9.99,5.99,59.96
2021-09-05,266000,5.99,9.99,166.78
2021-09-06,266000,9.99,5.99,59.96
2021-09-09,266000,5.99,9.99,166.78
2021-09-11,266000,9.99,5.99,59.96
2021-09-14,266000,5.99,9.99,166.78
2021-09-15,267000,9.99,5.99,59.96
2021-09-17,266000,5.99,9.99,166.78
2021-09-19,267000,9.99,5.99,59.96
2021-09-23,266000,5.99,9.99,166.78
2021-09-24,266000,9.99,5.99,59.96
2021-09-26,267000,5.99,9.99,166.78
2021-09-28,267000,9.99,5.99,59.96
2021-10-02,267000,5.99,9.99,166.78
2021-10-03,266000,9.99,5.99,59.96
2021-10-04,266000,5.99,9.99,166.78
2021-10-06,266000,9.99,5.99,59.96
2021-10-11,266000,5.99,9.99,166.78
2021-10-16,266000,9.99,5.99,59.96
2021-10-20,266000,5.99,9.99,166.78
2021-10-22,266000,9.99,5.99,59.96
2021-10-29,266000,5.99,9.99,166.78
2021-10-31,172000,9.99,5.99,59.96
2021-11-05,266000,5.99,9.99,166.78
2021-11-09,266000,9.99,5.99,59.96
2021-11-13,267000,5.99,9.99,166.78
2021-11-15,267000,9.99,5.99,59.96
2021-11-17,267000,5.99,2.99,49.92
2021-11-19,266000,2.99,4.99,166.89
2021-11-21,267000,4.99,2.99,59.92
2021-11-22,266000,2.99,5.99,200.33
2021-11-23,266000,5.99,9.99,166.78
2021-11-24,266000,9.99,2.99,29.93
2021-11-25,267000,2.99,4.99,166.89
2021-11-27,266000,4.99,2.99,59.92
2021-11-29,266000,2.99,4.99,166.89
2021-11-30,266000,4.99,5.99,120.04
2021-12-01,266000,5.99,9.99,166.78
2021-12-03,266000,9.99,5.99,59.96
2021-12-07,266000,5.99,9.99,166.78
2021-12-09,266000,9.99,5.99,59.96
2021-12-11,266000,5.99,9.99,166.78
2021-12-12,266000,9.99,5.99,59.96
2021-12-14,266000,5.99,9.99,166.78
2021-12-18,266000,9.99,5.99,59.96
2021-12-20,266000,5.99,9.99,166.78
2021-12-21,267000,9.99,5.99,59.96
2021-12-22,266000,5.99,2.39,39.9
2021-12-24,266000,2.39,3.99,166.95
2021-12-25,267000,3.99,2.39,59.9
2021-12-26,266000,2.39,3.99,166.95
2021-12-28,265000,3.99,2.39,59.9
2021-12-29,265000,2.39,3.99,166.95
2021-12-30,266000,3.99,2.39,59.9
2022-01-04,266000,2.39,3.99,166.95
2022-01-05,266000,3.99,5.99,150.13
2022-01-07,266000,5.99,9.99,166.78
2022-01-08,175000,9.99,5.99,59.96
2022-01-10,265000,5.99,9.99,166.78
2022-01-11,266000,9.99,5.99,59.96
2022-01-16,265000,5.99,9.99,166.78
2022-01-17,266000,9.99,5.99,59.96
2022-01-20,265000,5.99,9.99,166.78
2022-01-21,265000,9.99,5.99,59.96
2022-01-22,266000,5.99,9.99,166.78
2022-01-23,265000,9.99,5.99,59.96
2022-01-24,265000,5.99,9.99,166.78
2022-01-26,265000,9.99,2.39,23.92
2022-01-27,175000,2.39,3.99,166.95
2022-01-31,265000,3.99,2.39,59.9
2022-02-03,264000,2.39,9.99,417.99
2022-02-04,174000,9.99,5.99,59.96
2022-02-06,265000,5.99,9.99,166.78
2022-02-08,264000,9.99,5.99,59.96
2022-02-09,265000,5.99,9.99,166.78
2022-02-10,265000,9.99,5.99,59.96
2022-02-12,265000,5.99,9.99,166.78
2022-02-13,266000,9.99,5.99,59.96
2022-02-18,175000,5.99,9.99,166.78
2022-02-19,265000,9.99,5.99,59.96
2022-02-22,265000,5.99,9.99,166.78
2022-02-23,265000,9.99,5.99,59.96
2022-02-26,265000,5.99,9.99,166.78
2022-02-27,265000,9.99,5.99,59.96
2022-03-01,265000,5.99,9.99,166.78
2022-03-02,264000,9.99,5.99,59.96
2022-03-04,265000,5.99,9.99,166.78
2022-03-05,176000,9.99,5.99,59.96
2022-03-08,265000,5.99,9.99,166.78
2022-03-09,265000,9.99,5.99,59.96
2022-03-14,265000,5.99,9.99,166.78
2022-03-15,176000,9.99,5.99,59.96
2022-03-16,265000,5.99,9.99,166.78
2022-03-17,264000,9.99,5.99,59.96
2022-03-19,264000,5.99,9.99,166.78
2022-03-20,262000,9.99,5.99,59.96
2022-03-22,263000,5.99,9.99,166.78
2022-03-25,263000,9.99,5.99,59.96
2022-04-02,262000,5.99,9.99,166.78
2022-04-04,261000,9.99,5.99,59.96
2022-04-05,173000,5.99,9.99,166.78
2022-04-08,262000,9.99,5.99,59.96
2022-04-14,173000,5.99,9.99,166.78
2022-04-15,173000,9.99,5.99,59.96
2022-04-16,262000,5.99,9.99,166.78
2022-04-18,262000,9.99,5.99,59.96
2022-04-20,262000,5.99,9.99,166.78
2022-04-21,262000,9.99,5.99,59.96
2022-04-27,261000,5.99,9.99,166.78
2022-04-28,261000,9.99,5.99,59.96
2022-04-30,262000,5.99,9.99,166.78
2022-05-01,261000,9.99,5.99,59.96
2022-05-09,261000,5.99,9.99,166.78
2022-05-10,261000,9.99,5.99,59.96
2022-05-12,261000,5.99,9.99,166.78
2022-05-14,262000,9.99,5.99,59.96
2022-05-15,261000,5.99,9.99,166.78
2022-05-18,261000,9.99,5.99,59.96
2022-05-21,261000,5.99,9.99,166.78
2022-05-22,262000,9.99,5.99,59.96
2022-05-24,261000,5.99,9.99,166.78
