date,Owners,Price,PriceChangeTo,discount
2015-07-09,13000,4.99,9.99,200.2
2015-11-25,25000,9.99,4.99,49.95
2015-12-01,28000,4.99,9.99,200.2
2015-12-22,30000,9.99,4.99,49.95
2016-01-04,33000,4.99,9.99,200.2
2016-02-05,39000,9.99,4.99,49.95
2016-02-12,37000,4.99,9.99,200.2
2016-06-23,42000,9.99,4.99,49.95
2016-07-04,42000,4.99,9.99,200.2
2016-08-01,41000,9.99,12.99,130.03
2016-10-29,45000,12.99,9.74,74.98
2016-11-01,45000,9.74,12.99,133.37
2016-12-02,48000,12.99,11.04,84.99
2016-12-09,52000,11.04,12.99,117.66
2016-12-22,53000,12.99,9.74,74.98
2017-01-02,51000,9.74,12.99,133.37
2017-04-24,55000,12.99,9.09,69.98
2017-05-01,54000,9.09,12.99,142.9
2017-06-22,57000,12.99,6.49,49.96
2017-07-05,59000,6.49,12.99,200.15
2017-10-26,158000,12.99,4.54,34.95
2017-11-01,157000,4.54,12.99,286.12
2017-11-22,159000,12.99,4.54,34.95
2017-11-28,157000,4.54,12.99,286.12
2017-12-21,169000,12.99,4.54,34.95
2018-01-04,167000,4.54,12.99,286.12
2018-02-15,155000,12.99,4.54,34.95
2018-02-19,155000,4.54,12.99,286.12
2018-06-21,139000,12.99,2.59,19.94
2018-07-05,151000,2.59,12.99,501.54
2018-10-29,136000,12.99,2.59,19.94
2018-11-01,136000,2.59,12.99,501.54
2018-11-21,139000,12.99,2.59,19.94
2018-11-27,138000,2.59,12.99,501.54
2018-12-20,144000,12.99,2.59,19.94
2019-01-03,147000,2.59,12.99,501.54
2019-02-04,157000,12.99,2.59,19.94
2019-02-11,160000,2.59,12.99,501.54
2019-06-25,112000,12.99,2.59,19.94
2019-07-09,185000,2.59,12.99,501.54
2019-10-28,212000,12.99,2.59,19.94
2019-11-01,212000,2.59,12.99,501.54
2019-11-26,218000,12.99,2.59,19.94
2019-12-03,219000,2.59,12.99,501.54
2019-12-19,195000,12.99,2.59,19.94
2020-01-02,196000,2.59,12.99,501.54
2020-01-23,181000,12.99,2.59,19.94
2020-01-26,182000,2.59,12.99,501.54
2020-06-25,209000,12.99,2.59,19.94
2020-07-09,213000,2.59,12.99,501.54
2020-11-26,243000,12.99,2.59,19.94
2020-12-01,243000,2.59,12.99,501.54
2020-12-22,243000,12.99,2.59,19.94
2021-01-05,244000,2.59,12.99,501.54
2021-02-12,241000,12.99,2.59,19.94
2021-02-14,241000,2.59,12.99,501.54
2021-03-03,166000,12.99,2.59,19.94
2021-03-10,246000,2.59,12.99,501.54
2021-03-25,240000,12.99,2.59,19.94
2021-03-29,241000,2.59,12.99,501.54
2021-06-24,248000,12.99,2.59,19.94
2021-07-08,249000,2.59,12.99,501.54
2021-11-24,255000,12.99,2.59,19.94
2021-12-01,256000,2.59,12.99,501.54
2021-12-22,256000,12.99,2.59,19.94
2022-01-05,258000,2.59,12.99,501.54
2022-01-27,259000,12.99,2.59,19.94
2022-02-02,260000,2.59,12.99,501.54
2022-02-28,264000,12.99,2.59,19.94
2022-03-07,265000,2.59,12.99,501.54
2022-04-22,268000,12.99,2.59,19.94
2022-04-29,269000,2.59,12.99,501.54
2022-06-06,269000,12.99,2.59,19.94
2022-06-13,271000,2.59,12.99,501.54
2022-06-23,271000,12.99,2.59,19.94
2022-07-07,272000,2.59,12.99,501.54
2022-07-10,272000,12.99,2.59,19.94
2022-07-18,273000,2.59,12.99,501.54
2022-08-15,275000,12.99,2.59,19.94
2022-08-22,275000,2.59,12.99,501.54
2022-09-26,277000,12.99,2.59,19.94
2022-10-03,278000,2.59,12.99,501.54
