date,Owners,Price,PriceChangeTo,discount
2017-04-20,14000,0.0,29.99,
2017-06-22,33000,29.99,23.99,79.99
2017-07-05,37000,23.99,29.99,125.01
2017-08-10,42000,29.99,22.49,74.99
2017-08-14,44000,22.49,29.99,133.35
2017-11-22,55000,29.99,20.99,69.99
2017-11-28,57000,20.99,29.99,142.88
2017-12-21,57000,29.99,20.99,69.99
2018-01-04,62000,20.99,29.99,142.88
2018-02-14,62000,29.99,23.99,79.99
2018-02-18,61000,23.99,29.99,125.01
2018-04-20,74000,29.99,14.99,49.98
2018-04-23,69000,14.99,29.99,200.07
2018-05-08,58000,29.99,14.99,49.98
2018-05-11,60000,14.99,29.99,200.07
2018-06-21,62000,29.99,14.99,49.98
2018-07-05,64000,14.99,29.99,200.07
2018-10-29,71000,29.99,17.99,59.99
2018-11-01,72000,17.99,29.99,166.7
2018-11-08,72000,29.99,14.99,49.98
2018-11-12,77000,14.99,29.99,200.07
2018-11-21,74000,29.99,14.99,49.98
2018-11-27,77000,14.99,29.99,200.07
2018-12-20,79000,29.99,14.99,49.98
2019-01-03,86000,14.99,29.99,200.07
2019-02-04,82000,29.99,14.99,49.98
2019-02-11,86000,14.99,29.99,200.07
2019-06-25,92000,29.99,14.99,49.98
2019-07-09,110000,14.99,29.99,200.07
2019-10-10,139000,29.99,14.99,49.98
2019-10-14,161000,14.99,29.99,200.07
2019-11-27,144000,29.99,14.99,49.98
2019-12-03,155000,14.99,29.99,200.07
2019-12-19,135000,29.99,14.99,49.98
2020-01-02,51000,14.99,29.99,200.07
2020-03-20,152000,29.99,5.99,19.97
2020-03-29,153000,5.99,29.99,500.67
2020-06-24,117000,29.99,14.99,49.98
2020-07-09,139000,14.99,29.99,200.07
2020-11-12,138000,29.99,14.99,49.98
2020-11-15,174000,14.99,29.99,200.07
2020-11-25,161000,29.99,11.99,39.98
2020-12-01,173000,11.99,29.99,250.13
2020-12-22,173000,29.99,11.99,39.98
2021-01-05,178000,11.99,29.99,250.13
2021-02-12,178000,29.99,7.49,24.97
2021-02-14,178000,7.49,29.99,400.4
2021-06-24,192000,29.99,14.99,49.98
2021-07-08,195000,14.99,29.99,200.07
2021-10-28,197000,29.99,20.99,69.99
2021-11-01,200000,20.99,29.99,142.88
2021-11-24,201000,29.99,20.99,69.99
2021-12-01,202000,20.99,29.99,142.88
2021-12-22,207000,29.99,17.99,59.99
2022-01-05,215000,17.99,29.99,166.7
2022-06-23,235000,29.99,5.99,19.97
2022-07-06,247000,5.99,29.99,500.67
