date,Owners,Price,PriceChangeTo,discount
2016-03-18,1000,0.0,6.99,
2016-05-09,1000,6.99,3.99,57.08
2016-05-23,1000,3.99,2.99,74.94
2016-05-30,,2.99,3.99,133.44
2016-06-23,3000,3.99,1.99,49.87
2016-07-04,3000,1.99,3.99,200.5
2016-07-24,3000,3.99,2.67,66.92
2016-08-01,4000,2.67,3.99,149.44
2016-09-26,5000,3.99,2.99,74.94
2016-10-03,5000,2.99,3.99,133.44
2016-11-27,5000,3.99,2.39,59.9
2016-11-30,5000,2.39,3.99,166.95
2016-12-22,5000,3.99,2.67,66.92
2017-01-02,8000,2.67,3.99,149.44
2017-01-23,8000,3.99,2.99,74.94
2017-01-30,8000,2.99,3.99,133.44
2017-03-30,9000,3.99,1.99,49.87
2017-04-03,9000,1.99,2.67,134.17
2017-04-10,9000,2.67,3.99,149.44
2017-06-05,9000,3.99,2.99,74.94
2017-06-12,9000,2.99,3.99,133.44
2017-06-22,10000,3.99,2.67,66.92
2017-07-05,10000,2.67,3.99,149.44
2017-08-07,12000,3.99,2.99,74.94
2017-08-14,12000,2.99,3.99,133.44
2017-10-09,14000,3.99,2.99,74.94
2017-10-16,13000,2.99,3.99,133.44
2017-10-27,13000,3.99,2.99,74.94
2017-11-01,14000,2.99,3.99,133.44
2017-11-22,14000,3.99,2.67,66.92
2017-11-28,14000,2.67,3.99,149.44
2017-12-21,16000,3.99,2.67,66.92
2018-01-04,17000,2.67,3.99,149.44
2018-01-16,15000,3.99,2.99,74.94
2018-01-22,18000,2.99,3.99,133.44
2018-02-14,16000,3.99,2.99,74.94
2018-02-19,15000,2.99,3.99,133.44
2018-03-19,17000,3.99,2.99,74.94
2018-03-27,17000,2.99,3.99,133.44
2018-05-21,16000,3.99,2.99,74.94
2018-05-28,9000,2.99,3.99,133.44
2018-06-21,16000,3.99,2.67,66.92
2018-07-05,16000,2.67,3.99,149.44
2018-08-27,17000,3.99,2.99,74.94
2018-09-03,17000,2.99,3.99,133.44
2018-10-29,17000,3.99,2.67,66.92
2018-11-01,17000,2.67,3.99,149.44
2018-11-05,17000,3.99,2.99,74.94
2018-11-12,17000,2.99,3.99,133.44
2018-11-21,18000,3.99,2.79,69.92
2018-11-27,18000,2.79,3.99,143.01
2018-12-20,18000,3.99,2.67,66.92
2019-01-03,19000,2.67,3.99,149.44
2019-01-07,19000,3.99,2.99,74.94
2019-01-14,19000,2.99,3.99,133.44
2019-02-04,19000,3.99,2.79,69.92
2019-02-11,19000,2.79,3.99,143.01
2019-03-11,20000,3.99,2.99,74.94
2019-03-18,20000,2.99,3.99,133.44
2019-05-13,20000,3.99,2.99,74.94
2019-05-28,20000,2.99,3.99,133.44
2019-06-25,20000,3.99,2.67,66.92
2019-07-09,22000,2.67,3.99,149.44
2019-07-29,22000,3.99,2.99,74.94
2019-08-05,22000,2.99,3.99,133.44
2019-09-16,23000,3.99,2.99,74.94
2019-09-23,23000,2.99,3.99,133.44
2019-10-27,23000,3.99,2.67,66.92
2019-11-01,23000,2.67,3.99,149.44
2019-11-10,23000,3.99,2.99,74.94
2019-11-18,23000,2.99,3.99,133.44
2019-11-26,24000,3.99,2.67,66.92
2019-12-03,12000,2.67,3.99,149.44
2019-12-19,24000,3.99,2.67,66.92
2020-01-02,25000,2.67,3.99,149.44
2020-01-06,25000,3.99,2.99,74.94
2020-01-13,25000,2.99,3.99,133.44
2020-01-23,23000,3.99,2.99,74.94
2020-01-26,23000,2.99,3.99,133.44
2020-02-24,11000,3.99,2.99,74.94
2020-03-02,22000,2.99,3.99,133.44
2020-04-13,23000,3.99,2.99,74.94
2020-04-20,24000,2.99,3.99,133.44
2020-06-01,24000,3.99,2.99,74.94
2020-06-08,25000,2.99,3.99,133.44
2020-06-25,25000,3.99,2.67,66.92
2020-07-09,12000,2.67,3.99,149.44
2020-07-20,26000,3.99,2.99,74.94
2020-07-27,27000,2.99,3.99,133.44
2020-09-07,28000,3.99,2.99,74.94
2020-09-14,29000,2.99,3.99,133.44
2020-10-26,30000,3.99,2.99,74.94
2020-11-02,30000,2.99,3.99,133.44
2020-11-25,30000,3.99,2.67,66.92
2020-12-01,30000,2.67,3.99,149.44
2020-12-22,13000,3.99,2.67,66.92
2021-01-05,32000,2.67,3.99,149.44
2021-01-17,33000,3.99,2.99,74.94
2021-01-25,36000,2.99,3.99,133.44
2021-02-11,37000,3.99,2.79,69.92
2021-02-15,37000,2.79,3.99,143.01
2021-03-08,41000,3.99,2.99,74.94
2021-03-15,40000,2.99,3.99,133.44
2021-05-03,43000,3.99,2.99,74.94
2021-05-10,13000,2.99,3.99,133.44
2021-06-24,46000,3.99,2.67,66.92
2021-07-08,48000,2.67,3.99,149.44
2021-08-09,14000,3.99,2.99,74.94
2021-08-16,50000,2.99,3.99,133.44
2021-09-27,43000,3.99,2.99,74.94
2021-10-04,44000,2.99,3.99,133.44
2021-10-28,45000,3.99,2.67,66.92
2021-11-01,45000,2.67,3.99,149.44
2021-11-24,46000,3.99,2.67,66.92
2021-12-01,45000,2.67,3.99,149.44
2021-12-22,46000,3.99,2.67,66.92
2022-01-05,46000,2.67,3.99,149.44
2022-01-26,48000,3.99,2.67,66.92
2022-02-03,49000,2.67,3.99,149.44
2022-02-07,49000,3.99,2.99,74.94
2022-02-14,49000,2.99,3.99,133.44
2022-03-02,48000,3.99,4.99,125.06
2022-04-04,48000,4.99,3.74,74.95
2022-04-11,48000,3.74,3.99,106.68
2022-05-09,50000,3.99,2.67,66.92
2022-05-16,50000,2.67,3.99,149.44
2022-06-13,50000,3.99,2.67,66.92
2022-06-20,51000,2.67,3.99,149.44
2022-06-23,51000,3.99,1.99,49.87
2022-07-07,50000,1.99,3.99,200.5
2022-07-18,50000,3.99,2.99,74.94
2022-07-25,50000,2.99,3.99,133.44
2022-08-22,51000,3.99,2.99,74.94
2022-08-28,51000,2.99,3.99,133.44
2022-09-26,53000,3.99,2.99,74.94
2022-10-02,17000,2.99,3.99,133.44
