date,Owners,Price,PriceChangeTo,discount
2018-05-24,,0.0,14.99,
2018-06-23,7000,14.99,9.74,64.98
2018-07-05,14000,9.74,14.99,153.9
2018-09-06,12000,14.99,8.99,59.97
2018-09-17,9000,8.99,14.99,166.74
2018-11-12,12000,14.99,8.24,54.97
2018-11-19,12000,8.24,14.99,181.92
2018-11-21,13000,14.99,7.49,49.97
2018-11-27,14000,7.49,14.99,200.13
2018-12-20,16000,14.99,6.74,44.96
2019-01-03,16000,6.74,14.99,222.4
2019-01-14,17000,14.99,7.49,49.97
2019-01-28,18000,7.49,14.99,200.13
2019-02-04,18000,14.99,7.49,49.97
2019-02-11,19000,7.49,14.99,200.13
2019-06-03,24000,14.99,5.99,39.96
2019-06-17,25000,5.99,14.99,250.25
2019-06-25,26000,14.99,5.99,39.96
2019-07-09,26000,5.99,14.99,250.25
2019-07-29,26000,14.99,5.09,33.96
2019-08-12,25000,5.09,14.99,294.5
2019-09-22,25000,14.99,5.09,33.96
2019-10-07,25000,5.09,14.99,294.5
2019-10-28,25000,14.99,5.09,33.96
2019-11-01,25000,5.09,14.99,294.5
2019-11-10,26000,14.99,5.09,33.96
2019-11-12,26000,5.09,14.99,294.5
2019-11-17,26000,14.99,4.49,29.95
2019-11-25,27000,4.49,14.99,333.85
2019-11-26,26000,14.99,4.49,29.95
2019-12-03,26000,4.49,14.99,333.85
2019-12-19,26000,14.99,4.49,29.95
2020-01-02,27000,4.49,14.99,333.85
2020-01-06,28000,14.99,4.49,29.95
2020-01-20,27000,4.49,14.99,333.85
2020-01-23,26000,14.99,4.49,29.95
2020-01-27,26000,4.49,14.99,333.85
2020-03-02,26000,14.99,4.49,29.95
2020-03-16,27000,4.49,14.99,333.85
2020-04-28,27000,14.99,4.49,29.95
2020-05-11,30000,4.49,14.99,333.85
2020-06-21,31000,14.99,4.49,29.95
2020-06-24,32000,4.49,14.99,333.85
2020-06-25,32000,14.99,4.49,29.95
2020-07-08,33000,4.49,14.99,333.85
2020-08-05,33000,14.99,4.49,29.95
2020-08-19,34000,4.49,14.99,333.85
2020-10-06,62000,14.99,4.49,29.95
2020-10-21,65000,4.49,14.99,333.85
2020-11-03,1000,14.99,3.74,24.95
2020-11-10,69000,3.74,14.99,400.8
2020-11-25,70000,14.99,3.74,24.95
2020-12-01,71000,3.74,14.99,400.8
2020-12-02,71000,14.99,3.74,24.95
2020-12-16,74000,3.74,14.99,400.8
2020-12-22,74000,14.99,3.74,24.95
2021-01-05,77000,3.74,14.99,400.8
2021-01-27,10000,14.99,3.74,24.95
2021-02-10,84000,3.74,14.99,400.8
2021-02-11,84000,14.99,3.74,24.95
2021-02-15,84000,3.74,14.99,400.8
2021-03-25,88000,14.99,3.74,24.95
2021-04-08,91000,3.74,14.99,400.8
2021-05-20,93000,14.99,3.74,24.95
2021-06-03,96000,3.74,14.99,400.8
2021-06-24,97000,14.99,3.74,24.95
2021-07-08,98000,3.74,14.99,400.8
2021-07-15,99000,14.99,3.74,24.95
2021-07-29,100000,3.74,14.99,400.8
2021-09-09,105000,14.99,3.74,24.95
2021-09-23,107000,3.74,14.99,400.8
2021-11-04,110000,14.99,3.74,24.95
2021-11-18,113000,3.74,14.99,400.8
2021-11-24,114000,14.99,3.74,24.95
2021-12-01,115000,3.74,14.99,400.8
2021-12-22,117000,14.99,3.74,24.95
2022-01-20,120000,3.74,14.99,400.8
2022-01-27,120000,14.99,3.74,24.95
2022-02-03,121000,3.74,14.99,400.8
2022-03-03,122000,14.99,3.74,24.95
2022-03-17,125000,3.74,14.99,400.8
2022-04-14,126000,14.99,3.74,24.95
2022-04-28,128000,3.74,14.99,400.8
2022-05-26,129000,14.99,3.74,24.95
2022-06-09,131000,3.74,14.99,400.8
2022-06-23,131000,14.99,3.74,24.95
2022-07-21,135000,3.74,14.99,400.8
2022-08-18,137000,14.99,3.74,24.95
2022-09-01,141000,3.74,14.99,400.8
2022-09-29,143000,14.99,3.74,24.95
2022-10-13,145000,3.74,14.99,400.8
