date,Owners,Price,PriceChangeTo,discount
2015-05-12,4000,0.0,24.99,
2015-09-08,56000,24.99,18.74,74.99
2015-09-11,59000,18.74,24.99,133.35
2015-10-29,64000,24.99,17.49,69.99
2015-11-02,63000,17.49,24.99,142.88
2015-11-25,66000,24.99,14.99,59.98
2015-12-01,69000,14.99,24.99,166.71
2015-12-22,75000,24.99,14.99,59.98
2016-01-04,84000,14.99,24.99,166.71
2016-02-05,94000,24.99,14.99,59.98
2016-02-12,89000,14.99,24.99,166.71
2016-06-23,146000,24.99,14.99,59.98
2016-07-04,147000,14.99,23.49,156.7
2016-07-05,147000,23.49,24.99,106.39
2016-08-18,163000,24.99,12.49,49.98
2016-08-22,170000,12.49,24.99,200.08
2016-10-28,177000,24.99,12.49,49.98
2016-11-01,178000,12.49,24.99,200.08
2016-11-23,182000,24.99,12.49,49.98
2016-11-29,179000,12.49,24.99,200.08
2016-12-22,190000,24.99,12.49,49.98
2017-01-02,190000,12.49,24.99,200.08
2017-02-16,199000,24.99,12.49,49.98
2017-02-18,197000,12.49,24.99,200.08
2017-03-30,210000,24.99,12.49,49.98
2017-04-03,217000,12.49,24.99,200.08
2017-06-22,213000,24.99,12.49,49.98
2017-07-05,226000,12.49,24.99,200.08
2017-08-17,258000,24.99,9.99,39.98
2017-08-21,264000,9.99,24.99,250.15
2017-10-26,294000,24.99,9.99,39.98
2017-11-01,289000,9.99,24.99,250.15
2017-11-22,293000,24.99,9.99,39.98
2017-11-28,304000,9.99,24.99,250.15
2017-12-12,315000,24.99,9.99,39.98
2017-12-15,315000,9.99,24.99,250.15
2017-12-21,323000,24.99,9.99,39.98
2018-01-04,339000,9.99,24.99,250.15
2018-02-15,319000,24.99,9.99,39.98
2018-02-19,319000,9.99,24.99,250.15
2018-05-15,301000,24.99,9.99,39.98
2018-05-18,343000,9.99,24.99,250.15
2018-06-21,331000,24.99,9.99,39.98
2018-07-05,369000,9.99,24.99,250.15
2018-09-19,362000,24.99,9.99,39.98
2018-09-24,428000,9.99,24.99,250.15
2018-10-29,387000,24.99,9.99,39.98
2018-11-01,407000,9.99,24.99,250.15
2018-11-21,393000,24.99,9.99,39.98
2018-11-27,430000,9.99,24.99,250.15
2018-12-20,436000,24.99,9.99,39.98
2019-01-03,470000,9.99,24.99,250.15
2019-02-04,446000,24.99,9.99,39.98
2019-02-11,478000,9.99,24.99,250.15
2019-04-25,503000,24.99,9.99,39.98
2019-05-06,541000,9.99,24.99,250.15
2019-06-25,455000,24.99,9.99,39.98
2019-07-09,501000,9.99,24.99,250.15
2019-10-03,519000,24.99,10.0,40.02
2019-10-07,563000,10.0,24.99,249.9
2019-10-27,533000,24.99,9.99,39.98
2019-11-01,550000,9.99,24.99,250.15
2019-11-26,559000,24.99,9.99,39.98
2019-12-03,576000,9.99,24.99,250.15
2019-12-19,581000,24.99,9.99,39.98
2020-01-02,557000,9.99,24.99,250.15
2020-01-23,552000,24.99,9.99,39.98
2020-01-26,567000,9.99,24.99,250.15
2020-02-11,548000,24.99,9.99,39.98
2020-02-17,603000,9.99,24.99,250.15
2020-04-30,599000,24.99,9.99,39.98
2020-05-06,625000,9.99,24.99,250.15
2020-06-25,632000,24.99,9.99,39.98
2020-07-09,652000,9.99,24.99,250.15
2020-09-24,704000,24.99,9.99,39.98
2020-09-28,764000,9.99,24.99,250.15
2020-10-29,729000,24.99,9.99,39.98
2020-11-02,752000,9.99,24.99,250.15
2020-11-25,755000,24.99,9.99,39.98
2020-12-02,789000,9.99,24.99,250.15
2020-12-22,775000,24.99,9.99,39.98
2021-01-05,801000,9.99,24.99,250.15
2021-02-12,814000,24.99,9.99,39.98
2021-02-15,814000,9.99,24.99,250.15
2021-04-13,830000,24.99,9.99,39.98
2021-04-20,889000,9.99,24.99,250.15
2021-04-29,862000,24.99,9.99,39.98
2021-05-06,881000,9.99,24.99,250.15
2021-06-24,904000,24.99,9.99,39.98
2021-07-08,926000,9.99,24.99,250.15
2021-08-31,935000,24.99,9.99,39.98
2021-09-15,972000,9.99,24.99,250.15
2021-10-28,1003000,24.99,9.99,39.98
2021-11-01,983000,9.99,24.99,250.15
2021-11-24,996000,24.99,9.99,39.98
2021-12-01,999000,9.99,24.99,250.15
2021-12-22,1007000,24.99,9.99,39.98
2022-01-05,1007000,9.99,24.99,250.15
2022-01-26,1012000,24.99,9.99,39.98
2022-02-03,1013000,9.99,24.99,250.15
2022-03-14,1027000,24.99,9.99,39.98
2022-03-21,1027000,9.99,24.99,250.15
2022-04-27,1049000,24.99,9.99,39.98
2022-05-11,1053000,9.99,24.99,250.15
2022-06-09,1063000,24.99,9.99,39.98
2022-07-07,1074000,9.99,24.99,250.15
2022-09-14,1065000,24.99,9.99,39.98
2022-09-28,1068000,9.99,24.99,250.15
