date,Owners,Price,PriceChangeTo,discount
2016-08-04,1000,0.0,49.99,
2017-05-25,72000,49.99,39.99,80.0
2017-06-01,73000,39.99,49.99,125.01
2017-06-22,91000,49.99,24.99,49.99
2017-07-09,107000,24.99,49.99,200.04
2017-07-12,109000,49.99,29.99,59.99
2017-08-28,126000,22.49,29.99,133.35
2017-09-04,126000,29.99,24.99,83.33
2017-09-12,134000,24.99,29.99,120.01
2017-10-24,146000,29.99,19.79,65.99
2017-11-06,151000,19.79,29.99,151.54
2017-11-13,152000,29.99,19.99,66.66
2017-11-20,160000,19.99,29.99,150.03
2017-11-22,158000,29.99,19.99,66.66
2017-11-28,161000,19.99,29.99,150.03
2017-12-21,163000,29.99,19.99,66.66
2018-01-04,174000,19.99,19.79,99.0
2018-01-12,174000,19.79,29.99,151.54
2018-01-31,179000,29.99,19.99,66.66
2018-02-14,179000,19.99,29.99,150.03
2018-02-15,181000,29.99,19.99,66.66
2018-02-19,181000,19.99,29.99,150.03
2018-03-12,197000,29.99,19.79,65.99
2018-03-19,194000,19.79,29.99,151.54
2018-04-16,189000,29.99,19.99,66.66
2018-04-23,190000,19.99,29.99,150.03
2018-05-08,213000,29.99,19.99,66.66
2018-06-21,225000,19.99,17.99,89.99
2018-06-22,226000,17.99,19.99,111.12
2018-06-23,234000,19.99,17.99,89.99
2018-06-24,238000,17.99,19.99,111.12
2018-06-26,232000,19.99,17.99,89.99
2018-06-28,230000,17.99,19.99,111.12
2018-06-29,231000,19.99,17.99,89.99
2018-06-30,233000,17.99,19.99,111.12
2018-07-02,235000,19.99,17.99,89.99
2018-07-03,234000,17.99,19.99,111.12
2018-07-21,242000,19.99,17.99,89.99
2018-07-24,239000,17.99,19.99,111.12
2018-07-25,239000,19.99,17.99,89.99
2018-07-26,240000,17.99,19.99,111.12
2018-07-27,241000,19.99,17.99,89.99
2018-07-28,246000,17.99,19.99,111.12
2018-07-31,245000,19.99,17.99,89.99
2018-08-01,244000,17.99,19.99,111.12
2018-08-02,244000,19.99,17.99,89.99
2018-08-03,245000,17.99,19.99,111.12
2018-08-31,256000,19.99,12.79,63.98
2018-09-04,258000,12.79,19.99,156.29
2018-10-09,275000,19.99,14.99,74.99
2018-10-10,277000,14.99,19.99,133.36
2018-10-11,279000,19.99,14.99,74.99
2018-10-12,280000,14.99,19.99,133.36
2018-10-13,287000,19.99,14.99,74.99
2018-10-14,291000,14.99,19.99,133.36
2018-10-29,289000,19.99,13.99,69.98
2018-11-01,296000,13.99,19.99,142.89
2018-11-06,293000,19.99,12.79,63.98
2018-11-09,302000,12.79,19.99,156.29
2018-11-12,302000,19.99,12.79,63.98
2018-11-19,307000,12.79,19.99,156.29
2018-11-21,307000,19.99,12.79,63.98
2018-11-27,321000,12.79,19.99,156.29
2018-12-12,329000,19.99,13.49,67.48
2018-12-13,330000,13.49,19.99,148.18
2018-12-15,339000,19.99,13.49,67.48
2018-12-16,347000,13.49,19.99,148.18
2018-12-20,336000,19.99,11.99,59.98
2019-01-03,362000,11.99,19.99,166.72
2019-01-14,362000,19.99,11.99,59.98
2019-01-21,370000,11.99,19.99,166.72
2019-02-04,374000,19.99,11.99,59.98
2019-02-11,381000,11.99,13.49,112.51
2019-02-14,378000,13.49,19.99,148.18
2019-02-15,381000,19.99,13.49,67.48
2019-02-16,386000,13.49,19.99,148.18
2019-03-18,401000,19.99,9.99,49.97
2019-04-11,401000,9.99,19.99,200.1
2019-04-19,436000,19.99,11.99,59.98
2019-04-21,442000,11.99,19.99,166.72
2019-04-22,442000,19.99,11.99,59.98
2019-04-25,435000,11.99,19.99,166.72
2019-04-26,441000,19.99,11.99,59.98
2019-04-28,454000,11.99,19.99,166.72
2019-05-28,464000,19.99,9.99,49.97
2019-05-30,465000,9.99,19.99,200.1
2019-06-10,470000,19.99,9.89,49.47
2019-06-12,476000,9.89,19.99,202.12
2019-06-13,476000,19.99,9.89,49.47
2019-06-14,477000,9.89,19.99,202.12
2019-06-15,486000,19.99,9.89,49.47
2019-06-17,261000,9.89,19.99,202.12
2019-06-19,491000,19.99,9.89,49.47
2019-06-22,495000,9.89,19.99,202.12
2019-06-25,491000,19.99,7.99,39.97
2019-07-09,527000,7.99,19.99,250.19
2019-07-12,525000,19.99,7.99,39.97
2019-07-26,534000,7.99,19.99,250.19
2019-08-08,539000,19.99,9.89,49.47
2019-08-09,543000,9.89,19.99,202.12
2019-08-11,553000,19.99,9.89,49.47
2019-08-12,544000,9.89,19.99,202.12
2019-09-06,534000,19.99,7.99,39.97
2019-09-20,561000,7.99,19.99,250.19
2019-10-04,556000,19.99,9.89,49.47
2019-10-05,564000,9.89,19.99,202.12
2019-10-09,573000,19.99,9.89,49.47
2019-10-10,566000,9.89,19.99,202.12
2019-10-13,589000,19.99,9.89,49.47
2019-10-14,577000,9.89,19.99,202.12
2019-10-16,572000,19.99,9.89,49.47
2019-10-18,582000,9.89,19.99,202.12
2019-10-28,570000,19.99,7.99,39.97
2019-11-15,604000,7.99,19.99,250.19
2019-11-26,602000,19.99,5.99,29.96
2019-12-03,627000,5.99,19.99,333.72
2019-12-10,631000,19.99,9.89,49.47
2019-12-17,631000,9.89,19.99,202.12
2019-12-19,630000,19.99,5.99,29.96
