date,Owners,Price,PriceChangeTo,discount
2016-07-19,31000,0.0,34.99,
2016-07-25,46000,34.99,49.99,142.87
2016-10-04,71000,49.99,34.99,69.99
2016-10-07,74000,34.99,49.99,142.87
2016-11-23,77000,49.99,34.99,69.99
2016-11-29,76000,34.99,49.99,142.87
2016-12-22,84000,49.99,32.49,64.99
2017-01-02,92000,32.49,49.99,153.86
2017-03-20,96000,49.99,31.49,62.99
2017-03-27,100000,31.49,49.99,158.75
2017-03-30,103000,49.99,31.49,62.99
2017-04-03,105000,31.49,49.99,158.75
2017-06-22,115000,49.99,29.99,59.99
2017-07-05,123000,29.99,49.99,166.69
2017-11-22,139000,49.99,29.99,59.99
2017-11-28,139000,29.99,49.99,166.69
2017-12-21,149000,49.99,29.99,59.99
2018-01-04,151000,29.99,49.99,166.69
2018-02-15,148000,49.99,29.99,59.99
2018-02-19,147000,29.99,49.99,166.69
2018-06-21,127000,49.99,19.99,39.99
2018-07-05,135000,19.99,49.99,250.08
2018-07-24,134000,49.99,19.99,39.99
2018-09-17,137000,19.99,14.99,74.99
2018-09-24,141000,14.99,19.99,133.36
2018-11-21,146000,19.99,14.99,74.99
2018-11-27,157000,14.99,19.99,133.36
2018-12-20,164000,19.99,14.99,74.99
2019-01-03,188000,14.99,19.99,133.36
2019-02-04,234000,19.99,14.99,74.99
2019-02-11,248000,14.99,19.99,133.36
2019-03-18,293000,19.99,14.99,74.99
2019-04-11,293000,14.99,19.99,133.36
2019-04-29,305000,19.99,14.99,74.99
2019-05-06,333000,14.99,19.99,133.36
2019-06-25,364000,19.99,9.99,49.97
2019-07-09,680000,9.99,19.99,200.1
2019-10-28,654000,19.99,14.99,74.99
2019-11-01,660000,14.99,19.99,133.36
2019-11-26,694000,19.99,13.99,69.98
2019-12-03,708000,13.99,19.99,142.89
2019-12-19,710000,19.99,9.99,49.97
2020-01-02,738000,9.99,19.99,200.1
2020-01-23,681000,19.99,13.99,69.98
2020-01-26,695000,13.99,19.99,142.89
2020-03-12,689000,19.99,9.99,49.97
2020-03-30,729000,9.99,19.99,200.1
2020-04-30,744000,19.99,11.99,59.98
2020-05-06,753000,11.99,19.99,166.72
2020-06-25,774000,19.99,11.99,59.98
2020-07-09,783000,11.99,19.99,166.72
2020-09-24,814000,19.99,14.99,74.99
2020-10-05,822000,14.99,19.99,133.36
2020-10-29,311000,19.99,11.99,59.98
2020-11-02,831000,11.99,19.99,166.72
2020-11-25,839000,19.99,11.99,59.98
2020-12-01,844000,11.99,19.99,166.72
2020-12-22,851000,19.99,9.99,49.97
2021-01-05,870000,9.99,19.99,200.1
2021-02-12,884000,19.99,11.99,59.98
2021-02-14,884000,11.99,19.99,166.72
2021-03-11,896000,19.99,9.99,49.97
2021-03-15,888000,9.99,19.99,200.1
2021-03-25,889000,19.99,11.99,59.98
2021-03-29,892000,11.99,19.99,166.72
2021-04-29,904000,19.99,11.99,59.98
2021-05-06,917000,11.99,19.99,166.72
2021-06-24,399000,19.99,9.99,49.97
2021-07-08,974000,9.99,19.99,200.1
2021-08-30,992000,19.99,8.99,44.97
2021-09-05,1007000,8.99,19.99,222.36
2021-09-29,1016000,19.99,9.99,49.97
2021-10-04,1021000,9.99,19.99,200.1
2021-10-28,1028000,19.99,9.99,49.97
2021-11-01,1033000,9.99,19.99,200.1
2021-11-24,1035000,19.99,9.99,49.97
2021-12-01,1041000,9.99,19.99,200.1
2021-12-22,1046000,19.99,9.99,49.97
2022-01-05,1058000,9.99,19.99,200.1
2022-01-27,1074000,19.99,9.99,49.97
2022-02-02,1080000,9.99,19.99,200.1
2022-03-24,1096000,19.99,8.99,44.97
2022-04-07,1103000,8.99,19.99,222.36
2022-06-23,1117000,19.99,8.99,44.97
2022-07-07,1122000,8.99,19.99,222.36
2022-09-14,1161000,19.99,8.99,44.97
2022-09-21,1180000,8.99,19.99,222.36
