date,Owners,Price,PriceChangeTo,discount
2017-10-03,26000,24.99,21.24,84.99
2017-10-10,32000,21.24,24.99,117.66
2017-11-22,41000,24.99,14.99,59.98
2017-11-28,42000,14.99,24.99,166.71
2017-12-21,47000,24.99,14.99,59.98
2018-01-04,58000,14.99,24.99,166.71
2018-02-01,73000,24.99,14.99,59.98
2018-02-05,78000,14.99,24.99,166.71
2018-03-27,80000,24.99,18.74,74.99
2018-04-03,94000,18.74,24.99,133.35
2018-06-21,113000,24.99,14.99,59.98
2018-07-05,126000,14.99,24.99,166.71
2018-09-15,166000,24.99,9.99,39.98
2018-09-16,189000,9.99,24.99,250.15
2018-10-01,197000,24.99,14.99,59.98
2019-09-03,212000,14.99,7.49,49.97
2019-09-09,216000,7.49,14.99,200.13
2019-10-28,222000,14.99,7.49,49.97
2019-11-01,168000,7.49,14.99,200.13
2019-11-10,228000,14.99,5.99,39.96
2019-11-12,228000,5.99,14.99,250.25
2019-11-26,226000,14.99,3.74,24.95
2019-12-03,244000,3.74,14.99,400.8
2019-12-19,255000,14.99,5.09,33.96
2020-01-02,195000,5.09,14.99,294.5
2020-01-23,246000,14.99,7.49,49.97
2020-01-27,248000,7.49,14.99,200.13
2020-03-19,260000,14.99,7.49,49.97
2020-03-23,262000,7.49,14.99,200.13
2020-06-25,284000,14.99,3.74,24.95
2020-07-09,296000,3.74,14.99,400.8
2020-10-29,127000,14.99,7.49,49.97
2020-11-02,345000,7.49,14.99,200.13
2020-11-25,339000,14.99,3.74,24.95
2020-12-01,350000,3.74,14.99,400.8
2020-12-22,345000,14.99,5.99,39.96
2021-01-05,318000,5.99,14.99,250.25
2021-02-11,361000,14.99,4.49,29.95
2021-02-15,361000,4.49,14.99,333.85
2021-06-24,366000,14.99,3.74,24.95
2021-07-08,378000,3.74,14.99,400.8
2021-10-28,364000,14.99,4.49,29.95
2021-11-01,380000,4.49,14.99,333.85
2021-11-24,367000,14.99,3.74,24.95
2021-12-01,380000,3.74,14.99,400.8
2021-12-22,368000,14.99,3.74,24.95
2022-01-05,381000,3.74,14.99,400.8
2022-01-27,371000,14.99,7.49,49.97
2022-02-02,372000,7.49,14.99,200.13
2022-06-23,381000,14.99,5.99,39.96
2022-07-07,389000,5.99,14.99,250.25
2022-10-17,359000,14.99,11.99,79.99
2022-10-24,392000,11.99,14.99,125.02
