date,Owners,Price,PriceChangeTo,discount
2016-07-22,10000,0.0,11.99,
2016-07-29,18000,11.99,14.99,125.02
2016-10-12,38000,14.99,10.04,66.98
2016-10-14,40000,10.04,14.99,149.3
2016-11-23,42000,14.99,9.89,65.98
2016-11-29,45000,9.89,14.99,151.57
2016-12-21,48000,14.99,8.99,59.97
2017-01-02,50000,8.99,14.99,166.74
2017-02-05,68000,14.99,7.49,49.97
2017-02-07,70000,7.49,14.99,200.13
2017-03-31,74000,14.99,11.24,74.98
2017-04-09,77000,11.24,14.99,133.36
2017-05-08,86000,14.99,7.49,49.97
2017-05-10,87000,7.49,14.99,200.13
2017-06-22,100000,14.99,5.99,39.96
2017-07-05,115000,5.99,14.99,250.25
2017-10-30,338000,14.99,7.49,49.97
2017-11-06,347000,7.49,14.99,200.13
2017-11-22,438000,14.99,7.49,49.97
2017-11-28,484000,7.49,14.99,200.13
2017-12-21,758000,14.99,7.49,49.97
2018-01-04,1443000,7.49,14.99,200.13
2018-02-15,2266000,14.99,7.49,49.97
2018-02-19,2373000,7.49,14.99,200.13
2018-03-31,2609000,14.99,7.49,49.97
2018-04-02,2684000,7.49,14.99,200.13
2018-06-21,1494000,14.99,7.49,49.97
2018-07-05,1547000,7.49,14.99,200.13
2018-09-20,1635000,14.99,7.49,49.97
2018-09-24,1650000,7.49,14.99,200.13
2018-10-29,1693000,14.99,7.49,49.97
2018-11-01,1656000,7.49,14.99,200.13
2018-11-21,1707000,14.99,7.49,49.97
2018-11-27,1780000,7.49,14.99,200.13
2018-12-11,1806000,14.99,7.49,49.97
2018-12-14,1742000,7.49,14.99,200.13
2018-12-20,1866000,14.99,7.49,49.97
2019-01-03,1930000,7.49,14.99,200.13
2019-02-04,2009000,14.99,7.49,49.97
2019-02-11,2011000,7.49,14.99,200.13
2019-05-02,2181000,14.99,7.49,49.97
2019-05-06,2296000,7.49,14.99,200.13
2019-06-25,2683000,14.99,7.49,49.97
2019-07-09,2891000,7.49,14.99,200.13
2019-08-22,2902000,14.99,7.49,49.97
2019-08-25,2977000,7.49,14.99,200.13
2019-10-17,2996000,14.99,7.49,49.97
2019-10-20,3081000,7.49,14.99,200.13
2019-10-28,3010000,14.99,7.49,49.97
2019-11-01,3082000,7.49,14.99,200.13
2019-11-05,3083000,14.99,7.49,49.97
2019-11-20,3244000,7.49,5.99,79.97
2019-11-25,3341000,5.99,14.99,250.25
2019-11-26,3306000,14.99,5.99,39.96
2019-12-03,3430000,5.99,14.99,250.25
2019-12-17,3341000,14.99,5.99,39.96
2020-01-02,3743000,5.99,14.99,250.25
2020-01-23,3450000,14.99,5.99,39.96
2020-02-04,4229000,5.99,14.99,250.25
2020-03-31,5779000,14.99,5.99,39.96
2020-04-09,7911000,5.99,14.99,250.25
2020-05-12,7734000,14.99,5.99,39.96
2020-05-14,8097000,5.99,14.99,250.25
2020-05-21,7957000,14.99,5.99,39.96
2020-05-28,8174000,5.99,14.99,250.25
2020-06-25,8243000,14.99,5.99,39.96
2020-07-09,8572000,5.99,14.99,250.25
2020-09-29,8749000,14.99,5.99,39.96
2020-10-06,8979000,5.99,14.99,250.25
2020-10-29,8927000,14.99,5.99,39.96
2020-11-02,8963000,5.99,14.99,250.25
2020-11-17,9002000,14.99,5.99,39.96
2020-11-24,9099000,5.99,14.99,250.25
2020-11-25,7476000,14.99,5.99,39.96
2020-12-01,9252000,5.99,14.99,250.25
2020-12-22,9325000,14.99,5.99,39.96
2021-01-05,9469000,5.99,14.99,250.25
2021-02-08,7911000,14.99,5.99,39.96
2021-02-24,9711000,5.99,14.99,250.25
2021-03-25,9419000,14.99,5.99,39.96
2021-03-29,9465000,5.99,14.99,250.25
2021-04-07,9466000,14.99,5.99,39.96
2021-04-13,9525000,5.99,14.99,250.25
2021-04-20,9515000,14.99,19.99,133.36
2021-05-26,9503000,19.99,7.99,39.97
2021-06-03,9564000,7.99,19.99,250.19
2021-06-23,9595000,19.99,6.79,33.97
2021-07-08,11565000,6.79,19.99,294.4
2021-07-22,7697000,19.99,6.79,33.97
2021-07-23,11566000,6.79,19.99,294.4
2021-08-25,11292000,19.99,6.79,33.97
2021-08-30,12169000,6.79,19.99,294.4
2021-09-16,11319000,19.99,6.79,33.97
2021-09-23,11762000,6.79,19.99,294.4
2021-09-30,11445000,19.99,6.79,33.97
2021-10-04,11799000,6.79,19.99,294.4
2021-10-28,11272000,19.99,6.79,33.97
2021-11-01,11656000,6.79,19.99,294.4
2021-11-09,11357000,19.99,6.79,33.97
2021-11-23,11810000,6.79,19.99,294.4
2021-11-24,11623000,19.99,6.79,33.97
2021-12-01,11799000,6.79,19.99,294.4
2021-12-22,11443000,19.99,6.79,33.97
2022-01-05,11777000,6.79,19.99,294.4
2022-01-26,11645000,19.99,6.79,33.97
2022-02-09,11907000,6.79,19.99,294.4
2022-02-28,11578000,19.99,6.79,33.97
2022-03-07,11993000,6.79,19.99,294.4
2022-03-24,11715000,19.99,6.79,33.97
2022-03-30,12135000,6.79,19.99,294.4
2022-05-25,11596000,19.99,6.79,33.97
2022-06-02,12060000,6.79,19.99,294.4
2022-06-23,11617000,19.99,5.99,29.96
2022-07-07,11880000,5.99,19.99,333.72
2022-07-21,11664000,19.99,5.99,29.96
2022-08-05,11970000,5.99,19.99,333.72
2022-09-26,11764000,19.99,5.99,29.96
2022-10-10,12194000,5.99,19.99,333.72
