date,Owners,Price,PriceChangeTo,discount
2017-08-28,13000,0.0,14.99,
2017-10-02,42000,14.99,13.49,89.99
2017-10-09,41000,13.49,14.99,111.12
2017-10-26,46000,14.99,13.49,89.99
2017-11-01,45000,13.49,14.99,111.12
2017-11-22,51000,14.99,10.04,66.98
2017-11-28,50000,10.04,14.99,149.3
2017-12-21,56000,14.99,10.04,66.98
2018-01-04,65000,10.04,14.99,149.3
2018-01-31,115000,14.99,7.49,49.97
2018-02-05,92000,7.49,14.99,200.13
2018-04-23,93000,14.99,7.49,49.97
2018-04-30,109000,7.49,14.99,200.13
2018-06-21,116000,14.99,5.99,39.96
2018-07-05,155000,5.99,14.99,250.25
2018-08-14,174000,14.99,5.09,33.96
2018-08-17,175000,5.09,14.99,294.5
2018-10-29,171000,14.99,5.99,39.96
2018-11-01,197000,5.99,14.99,250.25
2018-11-21,172000,14.99,5.09,33.96
2018-11-27,187000,5.09,14.99,294.5
2018-12-20,180000,14.99,5.99,39.96
2019-01-03,197000,5.99,14.99,250.25
2019-02-04,184000,14.99,5.99,39.96
2019-02-11,195000,5.99,14.99,250.25
2019-06-25,210000,14.99,5.09,33.96
2019-07-09,216000,5.09,14.99,294.5
2019-09-02,219000,14.99,3.74,24.95
2019-09-04,230000,3.74,14.99,400.8
2019-12-19,254000,14.99,3.74,24.95
2020-01-02,266000,3.74,14.99,400.8
2020-01-23,247000,14.99,3.74,24.95
2020-01-27,252000,3.74,14.99,400.8
2020-06-24,279000,14.99,3.74,24.95
2020-07-09,299000,3.74,14.99,400.8
2020-10-08,311000,14.99,3.74,24.95
2020-10-18,290000,3.74,14.99,400.8
2020-11-25,326000,14.99,3.74,24.95
2020-12-01,332000,3.74,14.99,400.8
2020-12-22,330000,14.99,3.74,24.95
2021-01-05,292000,3.74,14.99,400.8
2021-02-12,336000,14.99,3.74,24.95
2021-02-14,336000,3.74,14.99,400.8
2021-06-24,354000,14.99,3.74,24.95
2021-07-08,367000,3.74,14.99,400.8
2021-09-23,375000,14.99,3.74,24.95
2021-09-30,384000,3.74,14.99,400.8
2021-11-24,385000,14.99,3.74,24.95
2021-12-01,396000,3.74,14.99,400.8
2021-12-22,395000,14.99,3.74,24.95
2022-01-05,401000,3.74,14.99,400.8
2022-01-27,396000,14.99,3.74,24.95
2022-02-03,401000,3.74,14.99,400.8
2022-06-23,413000,14.99,3.74,24.95
2022-07-06,417000,3.74,14.99,400.8
2022-10-06,430000,14.99,3.74,24.95
2022-10-13,329000,3.74,14.99,400.8
