date,Owners,Price,PriceChangeTo,discount
2017-05-24,111000,0.0,5.99,
2017-05-31,212000,5.99,9.99,166.78
2017-06-22,381000,9.99,7.99,79.98
2017-07-05,498000,7.99,9.99,125.03
2017-09-28,697000,9.99,5.99,59.96
2017-10-02,703000,5.99,9.99,166.78
2017-10-26,737000,9.99,5.99,59.96
2017-11-01,750000,5.99,9.99,166.78
2017-11-22,781000,9.99,4.99,49.95
2017-11-28,800000,4.99,9.99,200.2
2017-12-21,838000,9.99,4.99,49.95
2018-01-04,910000,4.99,9.99,200.2
2018-01-25,974000,9.99,4.99,49.95
2018-01-29,966000,4.99,9.99,200.2
2018-02-15,999000,9.99,4.99,49.95
2018-02-19,1013000,4.99,9.99,200.2
2018-05-24,1064000,9.99,4.99,49.95
2018-05-28,1042000,4.99,9.99,200.2
2018-06-21,1106000,9.99,4.99,49.95
2018-07-05,1105000,4.99,9.99,200.2
2018-09-06,1149000,9.99,4.99,49.95
2018-09-10,1172000,4.99,9.99,200.2
2018-10-29,1128000,9.99,4.99,49.95
2018-11-01,1133000,4.99,9.99,200.2
2018-11-14,1143000,9.99,4.99,49.95
2018-11-19,1182000,4.99,9.99,200.2
2018-11-21,1159000,9.99,4.99,49.95
2018-11-27,1233000,4.99,9.99,200.2
2018-12-20,1255000,9.99,4.99,49.95
2019-01-03,1359000,4.99,9.99,200.2
2019-02-04,1351000,9.99,4.99,49.95
2019-02-11,1350000,4.99,9.99,200.2
2019-03-19,1455000,9.99,4.99,49.95
2019-04-11,1455000,4.99,9.99,200.2
2019-06-25,8836000,9.99,4.99,49.95
2019-07-09,8028000,4.99,9.99,200.2
2019-09-23,8902000,9.99,4.99,49.95
2019-09-30,8915000,4.99,9.99,200.2
2019-10-28,8826000,9.99,4.99,49.95
2019-11-01,8709000,4.99,9.99,200.2
2019-11-26,8176000,9.99,4.99,49.95
2019-12-03,7870000,4.99,9.99,200.2
2019-12-19,7967000,9.99,3.99,39.94
2020-01-02,7833000,3.99,9.99,250.38
2020-01-23,1820000,9.99,3.99,39.94
2020-02-03,6685000,3.99,9.99,250.38
2020-04-08,7143000,9.99,4.99,49.95
2020-04-22,6944000,4.99,9.99,200.2
2020-06-25,7011000,9.99,4.99,49.95
2020-07-09,7051000,4.99,9.99,200.2
2020-09-03,7103000,9.99,2.99,29.93
2020-09-15,7089000,2.99,9.99,334.11
2020-10-29,7141000,9.99,4.99,49.95
2020-11-02,7120000,4.99,9.99,200.2
2020-11-25,7160000,9.99,2.99,29.93
2020-12-01,7113000,2.99,9.99,334.11
2020-12-22,6819000,9.99,2.99,29.93
2021-01-05,6648000,2.99,9.99,334.11
2021-05-27,6382000,9.99,4.99,49.95
2021-05-31,6379000,4.99,9.99,200.2
2021-06-24,6275000,9.99,0.99,9.91
2021-07-08,6188000,0.99,9.99,1009.09
2021-08-24,5847000,9.99,2.99,29.93
2021-09-01,5899000,2.99,9.99,334.11
2021-10-21,5989000,9.99,0.99,9.91
2021-11-01,5989000,0.99,9.99,1009.09
2021-11-24,6041000,9.99,0.99,9.91
2021-12-01,6024000,0.99,9.99,1009.09
2021-12-22,5987000,9.99,2.99,29.93
2022-01-05,6005000,2.99,9.99,334.11
2022-01-27,6070000,9.99,4.99,49.95
2022-02-02,6088000,4.99,9.99,200.2
2022-05-18,2932000,9.99,4.99,49.95
2022-05-31,6271000,4.99,9.99,200.2
2022-06-23,6288000,9.99,0.99,9.91
2022-07-07,2936000,0.99,9.99,1009.09
2022-09-19,6395000,9.99,0.99,9.91
2022-09-26,6383000,0.99,9.99,1009.09
2022-10-24,6381000,9.99,2.99,29.93
2022-10-31,6428000,2.99,9.99,334.11
