date,Owners,Price,PriceChangeTo,discount
2016-07-14,9000,11.99,14.99,125.02
2016-10-28,21000,14.99,9.89,65.98
2016-11-01,20000,9.89,14.99,151.57
2017-06-22,39000,14.99,9.74,64.98
2017-07-05,37000,9.74,14.99,153.9
2017-10-26,45000,14.99,10.49,69.98
2017-11-01,48000,10.49,14.99,142.9
2017-12-17,54000,14.99,5.09,33.96
2017-12-19,55000,5.09,14.99,294.5
2017-12-21,58000,14.99,5.09,33.96
2018-01-04,64000,5.09,14.99,294.5
2018-04-20,63000,14.99,9.74,64.98
2018-04-23,63000,9.74,14.99,153.9
2018-06-21,65000,14.99,9.74,64.98
2018-07-05,63000,9.74,14.99,153.9
2018-10-29,68000,14.99,10.49,69.98
2018-11-01,69000,10.49,14.99,142.9
2018-11-21,69000,14.99,10.49,69.98
2018-11-27,70000,10.49,14.99,142.9
2018-12-20,70000,14.99,10.49,69.98
2019-01-03,70000,10.49,14.99,142.9
2019-01-24,71000,14.99,10.49,69.98
2019-01-28,71000,10.49,14.99,142.9
2019-02-04,70000,14.99,10.49,69.98
2019-02-11,71000,10.49,14.99,142.9
2019-06-25,69000,14.99,10.49,69.98
2019-07-09,73000,10.49,14.99,142.9
2019-08-21,119000,14.99,10.49,69.98
2019-08-28,123000,10.49,14.99,142.9
2019-10-28,124000,14.99,10.49,69.98
2019-11-01,120000,10.49,14.99,142.9
2019-12-19,121000,14.99,10.49,69.98
2020-01-02,122000,10.49,14.99,142.9
2020-06-25,84000,14.99,9.89,65.98
2020-07-09,84000,9.89,14.99,151.57
2020-11-26,91000,14.99,10.49,69.98
2020-12-01,84000,10.49,14.99,142.9
2020-12-22,91000,14.99,9.89,65.98
2021-01-05,99000,9.89,14.99,151.57
2021-02-11,51000,14.99,9.89,65.98
2021-02-14,51000,9.89,14.99,151.57
2021-06-24,84000,14.99,9.89,65.98
2021-07-08,85000,9.89,14.99,151.57
2021-10-28,78000,14.99,10.49,69.98
2021-11-01,77000,10.49,14.99,142.9
2021-11-24,78000,14.99,9.89,65.98
2021-12-01,78000,9.89,14.99,151.57
2021-12-22,78000,14.99,8.99,59.97
2022-01-05,79000,8.99,14.99,166.74
2022-01-30,79000,14.99,12.74,84.99
2022-02-03,80000,12.74,14.99,117.66
2022-06-23,80000,14.99,9.89,65.98
2022-07-06,81000,9.89,14.99,151.57
2022-07-18,81000,14.99,11.99,79.99
2022-07-25,81000,11.99,14.99,125.02
