date,Owners,Price,PriceChangeTo,discount
2015-05-26,396000,29.99,25.49,84.99
2015-05-28,403000,25.49,29.99,117.65
2015-06-11,430000,29.99,26.99,90.0
2015-06-19,469000,26.99,23.99,88.88
2015-06-22,469000,23.99,29.99,125.01
2015-09-03,19553000,29.99,19.99,66.66
2015-09-08,10837000,19.99,29.99,150.03
2015-10-29,761000,29.99,20.09,66.99
2015-11-02,755000,20.09,29.99,149.28
2015-11-25,735000,29.99,20.09,66.99
2015-12-01,718000,20.09,29.99,149.28
2015-12-10,775000,29.99,20.09,66.99
2015-12-14,737000,20.09,29.99,149.28
2015-12-22,748000,29.99,20.09,66.99
2016-01-04,790000,20.09,29.99,149.28
2016-02-05,835000,29.99,19.99,66.66
2016-02-12,820000,19.99,29.99,150.03
2016-04-07,833000,29.99,20.09,66.99
2016-04-11,847000,20.09,29.99,149.28
2016-06-16,936000,29.99,20.09,66.99
2016-06-20,894000,20.09,29.99,149.28
2016-06-23,866000,29.99,20.09,66.99
2016-07-04,876000,20.09,29.99,149.28
2016-08-25,907000,29.99,19.99,66.66
2016-08-30,909000,19.99,29.99,150.03
2016-10-28,968000,29.99,19.99,66.66
2016-11-01,987000,19.99,29.99,150.03
2016-11-18,1023000,29.99,22.49,74.99
2016-11-29,1029000,22.49,29.99,133.35
2016-12-22,1089000,29.99,22.49,74.99
2017-01-02,1097000,22.49,29.99,133.35
2017-01-19,1143000,29.99,19.99,66.66
2017-01-23,1163000,19.99,29.99,150.03
2017-03-23,1263000,29.99,14.99,49.98
2017-03-27,1238000,14.99,29.99,200.07
2017-06-13,1343000,29.99,14.99,49.98
2017-07-05,1382000,14.99,29.99,200.07
2017-10-17,1646000,29.99,14.99,49.98
2017-11-01,1672000,14.99,29.99,200.07
2017-11-22,1696000,29.99,14.99,49.98
2017-11-28,1702000,14.99,29.99,200.07
2017-12-12,1803000,29.99,14.99,49.98
2018-01-04,1862000,14.99,29.99,200.07
2018-02-15,1871000,29.99,14.99,49.98
2018-02-19,1864000,14.99,29.99,200.07
2018-03-29,1913000,29.99,11.99,39.98
2018-04-02,1967000,11.99,29.99,250.13
2018-06-12,1724000,29.99,11.99,39.98
2018-07-05,1900000,11.99,29.99,250.13
2018-08-28,1862000,29.99,9.89,32.98
2018-08-31,1867000,9.89,29.99,303.24
2018-10-02,1881000,29.99,9.89,32.98
2018-11-01,1974000,9.89,29.99,303.24
2018-11-21,1941000,29.99,9.89,32.98
2018-11-27,2074000,9.89,29.99,303.24
2018-12-04,2094000,29.99,9.9,33.01
2018-12-20,2113000,9.9,9.89,99.9
2019-01-03,2130000,9.89,29.99,303.24
2019-02-04,2164000,29.99,9.89,32.98
2019-02-11,2166000,9.89,29.99,303.24
2019-06-18,2138000,29.99,9.89,32.98
2019-07-09,2394000,9.89,29.99,303.24
2019-10-01,2394000,29.99,14.99,49.98
2019-11-01,2420000,14.99,29.99,200.07
2019-11-09,2470000,29.99,9.89,32.98
2019-11-12,2474000,9.89,29.99,303.24
2019-11-26,2518000,29.99,9.89,32.98
2019-12-03,2587000,9.89,29.99,303.24
2019-12-10,2607000,29.99,9.89,32.98
2020-01-02,2691000,9.89,29.99,303.24
2020-01-23,2500000,29.99,9.89,32.98
2020-01-26,2509000,9.89,29.99,303.24
2020-03-24,2522000,29.99,9.89,32.98
2020-03-31,2329000,9.89,29.99,303.24
2020-06-08,2666000,29.99,9.89,32.98
2020-07-09,2775000,9.89,29.99,303.24
2020-09-15,2909000,29.99,9.89,32.98
2020-09-18,2921000,9.89,29.99,303.24
2020-10-15,2959000,29.99,9.89,32.98
2020-11-02,3012000,9.89,29.99,303.24
2020-11-25,3027000,29.99,9.89,32.98
2020-12-01,2517000,9.89,29.99,303.24
2020-12-14,3092000,29.99,9.89,32.98
2021-01-05,3129000,9.89,29.99,303.24
2021-01-22,3156000,29.99,9.99,33.31
2021-01-25,3158000,9.99,29.99,300.2
2021-01-26,3161000,29.99,9.99,33.31
2021-01-27,3157000,9.99,29.99,300.2
2021-01-28,3160000,29.99,9.99,33.31
2021-01-30,3165000,9.99,29.99,300.2
2021-02-03,3185000,29.99,9.99,33.31
2021-02-04,3182000,9.99,29.99,300.2
2021-02-07,3171000,29.99,9.99,33.31
2021-02-08,3170000,9.99,29.99,300.2
2021-02-09,3172000,29.99,9.99,33.31
2021-02-11,3175000,9.99,9.89,99.0
2021-02-14,3175000,9.89,29.99,303.24
2021-02-18,3175000,29.99,9.99,33.31
2021-02-20,3190000,9.99,29.99,300.2
2021-02-21,3190000,29.99,9.99,33.31
2021-02-22,3191000,9.99,29.99,300.2
2021-02-24,3195000,29.99,9.99,33.31
2021-02-26,3197000,9.99,29.99,300.2
2021-03-03,2573000,29.99,9.99,33.31
2021-03-05,1866000,9.99,29.99,300.2
2021-03-07,3207000,29.99,9.99,33.31
2021-03-09,3207000,9.99,29.99,300.2
2021-03-10,3207000,29.99,9.99,33.31
2021-03-11,3207000,9.99,29.99,300.2
2021-03-12,3123000,29.99,9.99,33.31
2021-03-13,3125000,9.99,29.99,300.2
2021-03-18,3127000,29.99,9.99,33.31
2021-03-19,3126000,9.99,29.99,300.2
2021-03-20,3128000,29.99,9.99,33.31
2021-03-23,3136000,9.99,7.49,74.97
2021-03-24,3151000,7.49,2.49,33.24
2021-03-25,3160000,2.49,7.49,300.8
2021-03-26,3166000,7.49,9.99,133.38
2021-03-27,3170000,9.99,29.99,300.2
2021-03-28,3172000,29.99,9.99,33.31
2021-03-30,3167000,9.99,29.99,300.2
2021-04-01,3166000,29.99,9.99,33.31
2021-04-05,3173000,9.99,29.99,300.2
2021-04-06,3172000,29.99,9.99,33.31
2021-04-09,3173000,9.99,29.99,300.2
2021-04-10,3177000,29.99,9.99,33.31
2021-04-11,3178000,9.99,29.99,300.2
2021-04-17,3185000,29.99,9.99,33.31
2021-04-21,3188000,9.99,29.99,300.2
2021-04-22,3188000,29.99,9.99,33.31
2021-04-24,3191000,9.99,29.99,300.2
2021-04-27,3192000,29.99,9.99,33.31
2021-04-28,2539000,9.99,29.99,300.2
2021-05-02,3198000,29.99,9.99,33.31
2021-05-03,3198000,9.99,29.99,300.2
2021-05-04,3199000,29.99,9.99,33.31
2021-05-05,3200000,9.99,29.99,300.2
2021-05-06,3201000,29.99,9.99,33.31
2021-05-10,3206000,9.99,29.99,300.2
2021-05-15,3211000,29.99,9.99,33.31
2021-05-16,3212000,9.99,29.99,300.2
2021-05-17,3212000,29.99,9.99,33.31
2021-05-20,3214000,9.99,29.99,300.2
2021-05-21,3215000,29.99,9.99,33.31
2021-05-24,3218000,9.99,29.99,300.2
2021-05-25,3218000,29.99,9.99,33.31
2021-05-29,3220000,9.99,29.99,300.2
2021-06-02,3224000,29.99,9.99,33.31
2021-06-11,3233000,9.99,29.99,300.2
2021-06-12,3234000,29.99,9.99,33.31
2021-06-13,3234000,9.99,29.99,300.2
2021-06-17,3238000,29.99,9.99,33.31
2021-06-22,3243000,9.99,2.5,25.03
2021-06-24,3251000,2.5,2.49,99.6
2021-06-25,3253000,2.49,7.49,300.8
2021-06-26,3257000,7.49,2.49,33.24
2021-06-28,3257000,2.49,7.49,300.8
2021-06-30,3261000,7.49,2.49,33.24
2021-07-04,3268000,2.49,7.49,300.8
2021-07-05,3269000,7.49,2.49,33.24
2021-07-06,3270000,2.49,7.49,300.8
2021-07-08,3274000,7.49,9.99,133.38
2021-07-13,3290000,9.99,29.99,300.2
2021-07-14,3289000,29.99,9.99,33.31
2021-07-15,3286000,9.99,29.99,300.2
2021-07-16,3287000,29.99,9.99,33.31
2021-07-18,3289000,9.99,29.99,300.2
2021-07-21,3293000,29.99,9.99,33.31
2021-07-24,3295000,9.99,29.99,300.2
2021-07-28,3299000,29.99,9.99,33.31
2021-07-29,3300000,9.99,29.99,300.2
2021-07-30,3301000,29.99,9.99,33.31
2021-07-31,3302000,9.99,29.99,300.2
2021-08-02,3304000,29.99,9.99,33.31
2021-08-03,3304000,9.99,29.99,300.2
2021-08-05,3307000,29.99,9.99,33.31
2021-08-07,3308000,9.99,29.99,300.2
2021-08-08,3308000,29.99,9.99,33.31
2021-08-13,3312000,9.99,29.99,300.2
2021-08-15,3314000,29.99,9.99,33.31
2021-08-16,3315000,9.99,29.99,300.2
2021-08-18,3317000,29.99,9.99,33.31
2021-08-19,3318000,9.99,29.99,300.2
2021-08-21,3320000,29.99,9.99,33.31
2021-08-22,3321000,9.99,29.99,300.2
2021-08-23,3323000,29.99,9.99,33.31
2021-08-25,3324000,9.99,29.99,300.2
2021-08-26,3326000,29.99,9.99,33.31
2021-08-27,3326000,9.99,29.99,300.2
2021-08-28,3327000,29.99,9.99,33.31
2021-08-30,3330000,9.99,29.99,300.2
2021-08-31,3330000,29.99,9.99,33.31
2021-09-02,3332000,9.99,29.99,300.2
2021-09-04,3333000,29.99,9.99,33.31
2021-09-05,3335000,9.99,29.99,300.2
2021-09-06,3339000,29.99,9.99,33.31
2021-09-08,3349000,9.99,29.99,300.2
2021-09-09,3349000,29.99,9.99,33.31
2021-09-10,3350000,9.99,29.99,300.2
2021-09-11,3350000,29.99,9.99,33.31
2021-09-13,3352000,9.99,29.99,300.2
2021-09-14,3353000,29.99,9.99,33.31
2021-09-15,3351000,9.99,29.99,300.2
2021-09-19,3354000,29.99,9.99,33.31
2021-09-23,3357000,9.99,29.99,300.2
2021-09-24,3358000,29.99,9.99,33.31
2021-09-26,3360000,9.99,29.99,300.2
2021-09-29,3362000,29.99,9.99,33.31
2021-10-02,3364000,9.99,29.99,300.2
2021-10-07,3370000,29.99,2.49,8.3
2021-10-08,3371000,2.49,7.49,300.8
2021-10-10,3375000,7.49,2.49,33.24
2021-10-11,3375000,2.49,7.49,300.8
2021-10-16,3384000,7.49,2.49,33.24
2021-10-19,3388000,2.49,7.49,300.8
2021-10-24,3399000,7.49,2.49,33.24
2021-10-28,3406000,2.49,7.49,300.8
2021-10-30,3410000,7.49,2.49,33.24
2021-11-01,3414000,2.49,9.99,401.2
2021-11-04,3420000,9.99,29.99,300.2
2021-11-08,3427000,29.99,9.99,33.31
2021-11-12,3430000,9.99,29.99,300.2
2021-11-15,3433000,29.99,9.99,33.31
2021-11-17,3435000,9.99,29.99,300.2
2021-11-19,3437000,29.99,9.99,33.31
2021-11-20,3437000,9.99,29.99,300.2
2021-11-22,3441000,29.99,9.99,33.31
2021-11-23,3441000,9.99,29.99,300.2
2021-11-24,3442000,29.99,2.49,8.3
2021-11-25,3450000,2.49,7.49,300.8
2021-11-26,3454000,7.49,2.49,33.24
2021-11-27,3458000,2.49,7.49,300.8
2021-12-01,3471000,7.49,29.99,400.4
2021-12-02,3472000,29.99,9.99,33.31
2021-12-06,3473000,9.99,7.49,74.97
2021-12-07,3475000,7.49,2.49,33.24
2021-12-09,3478000,2.49,7.49,300.8
2021-12-12,3481000,7.49,2.49,33.24
2021-12-13,3482000,2.49,7.49,300.8
2021-12-22,3497000,7.49,2.49,33.24
2021-12-23,3499000,2.49,7.49,300.8
2021-12-25,3502000,7.49,2.49,33.24
2021-12-26,3502000,2.49,7.49,300.8
2021-12-30,3505000,7.49,2.49,33.24
2022-01-02,3510000,2.49,7.49,300.8
2022-01-05,3515000,7.49,29.99,400.4
2022-01-09,3521000,29.99,9.99,33.31
2022-01-10,3523000,9.99,29.99,300.2
2022-01-12,3525000,29.99,2.49,8.3
2022-01-13,3526000,2.49,29.99,1204.42
2022-01-14,3527000,29.99,2.49,8.3
2022-01-16,3528000,2.49,29.99,1204.42
2022-01-17,3530000,29.99,9.99,33.31
2022-01-20,3534000,9.99,29.99,300.2
2022-01-27,3540000,29.99,7.49,24.97
2022-01-31,3544000,7.49,2.49,33.24
2022-02-02,3548000,2.49,7.49,300.8
2022-02-03,3548000,7.49,29.99,400.4
2022-02-04,3549000,29.99,9.99,33.31
2022-02-07,3551000,9.99,29.99,300.2
2022-02-08,3552000,29.99,9.99,33.31
2022-02-12,3554000,9.99,29.99,300.2
2022-02-13,3555000,29.99,9.99,33.31
2022-02-16,3558000,9.99,29.99,300.2
2022-02-19,3560000,29.99,9.99,33.31
2022-02-21,3561000,9.99,29.99,300.2
2022-03-04,3567000,29.99,9.99,33.31
2022-03-09,3570000,9.99,29.99,300.2
2022-03-10,3570000,29.99,7.49,24.97
2022-03-16,3575000,7.49,2.49,33.24
2022-03-20,3578000,2.49,7.49,300.8
2022-03-21,3580000,7.49,2.49,33.24
2022-03-22,3581000,2.49,7.49,300.8
2022-03-24,3582000,7.49,9.99,133.38
2022-03-26,3585000,9.99,29.99,300.2
2022-03-27,3586000,29.99,9.99,33.31
2022-03-29,3588000,9.99,29.99,300.2
2022-04-06,3594000,29.99,9.99,33.31
2022-04-08,3596000,9.99,29.99,300.2
2022-04-09,3597000,29.99,9.99,33.31
2022-04-10,3598000,9.99,29.99,300.2
2022-04-11,3600000,29.99,9.99,33.31
2022-04-12,3601000,9.99,29.99,300.2
2022-04-14,3603000,29.99,9.99,33.31
2022-04-16,3605000,9.99,29.99,300.2
2022-04-19,3608000,29.99,9.99,33.31
2022-04-20,3609000,9.99,29.99,300.2
