date,Owners,Price,PriceChangeTo,discount
2018-05-03,1000,11.69,12.99,111.12
2018-06-21,2000,12.99,10.39,79.98
2018-07-05,2000,10.39,12.99,125.02
2018-07-30,2000,12.99,10.39,79.98
2018-08-06,3000,10.39,12.99,125.02
2018-10-01,3000,12.99,9.74,74.98
2018-10-08,4000,9.74,12.99,133.37
2018-10-29,4000,12.99,9.74,74.98
2018-11-01,4000,9.74,12.99,133.37
2018-11-21,4000,12.99,9.74,74.98
2018-11-27,4000,9.74,12.99,133.37
2018-12-20,4000,12.99,9.74,74.98
2019-01-03,4000,9.74,12.99,133.37
2019-01-21,1000,12.99,9.74,74.98
2019-01-28,4000,9.74,12.99,133.37
2019-02-04,5000,12.99,9.74,74.98
2019-02-11,5000,9.74,12.99,133.37
2019-04-29,5000,12.99,9.74,74.98
2019-05-06,5000,9.74,12.99,133.37
2019-05-28,5000,12.99,9.74,74.98
2019-06-03,5000,9.74,12.99,133.37
2019-06-25,5000,12.99,9.74,74.98
2019-07-09,5000,9.74,12.99,133.37
2019-07-29,5000,12.99,9.74,74.98
2019-08-05,5000,9.74,12.99,133.37
2019-09-11,5000,12.99,9.74,74.98
2019-09-15,5000,9.74,12.99,133.37
2019-10-28,10000,12.99,9.74,74.98
2019-11-01,10000,9.74,12.99,133.37
2019-11-10,10000,12.99,7.79,59.97
2019-11-12,11000,7.79,12.99,166.75
2019-11-18,11000,12.99,7.79,59.97
2019-11-25,10000,7.79,12.99,166.75
2019-11-26,10000,12.99,7.79,59.97
2019-12-03,10000,7.79,12.99,166.75
2019-12-19,7000,12.99,7.79,59.97
2020-01-02,10000,7.79,12.99,166.75
2020-01-13,10000,12.99,7.79,59.97
2020-01-20,10000,7.79,12.99,166.75
2020-01-23,9000,12.99,7.79,59.97
2020-01-27,7000,7.79,12.99,166.75
2020-03-03,9000,12.99,7.79,59.97
2020-03-06,10000,7.79,12.99,166.75
2020-03-09,10000,12.99,7.79,59.97
2020-03-16,11000,7.79,12.99,166.75
2020-04-30,14000,12.99,7.79,59.97
2020-05-07,14000,7.79,12.99,166.75
2020-05-11,14000,12.99,7.79,59.97
2020-05-18,14000,7.79,12.99,166.75
2020-06-24,14000,12.99,7.79,59.97
2020-07-09,15000,7.79,12.99,166.75
2020-07-20,15000,12.99,7.79,59.97
2020-07-27,15000,7.79,12.99,166.75
2020-09-07,16000,12.99,7.79,59.97
2020-09-14,16000,7.79,12.99,166.75
2020-10-29,16000,12.99,7.79,59.97
2020-11-01,16000,7.79,12.99,166.75
2020-11-09,7000,12.99,7.79,59.97
2020-11-16,16000,7.79,12.99,166.75
2020-11-25,7000,12.99,7.79,59.97
2020-12-01,16000,7.79,12.99,166.75
2020-12-22,16000,12.99,7.79,59.97
2021-01-05,16000,7.79,12.99,166.75
2021-02-04,16000,12.99,7.79,59.97
2021-02-16,16000,7.79,12.99,166.75
2021-03-29,15000,12.99,7.79,59.97
2021-04-05,15000,7.79,12.99,166.75
2021-04-29,16000,12.99,7.79,59.97
2021-05-06,15000,7.79,12.99,166.75
2021-05-31,16000,12.99,7.79,59.97
2021-06-07,16000,7.79,12.99,166.75
2021-06-24,16000,12.99,7.79,59.97
2021-07-08,15000,7.79,12.99,166.75
2021-08-02,15000,12.99,7.79,59.97
2021-08-09,15000,7.79,12.99,166.75
2021-09-20,15000,12.99,7.79,59.97
2021-09-27,15000,7.79,12.99,166.75
2021-10-28,15000,12.99,7.79,59.97
2021-11-01,15000,7.79,12.99,166.75
2021-11-08,15000,12.99,7.79,59.97
2021-11-15,15000,7.79,12.99,166.75
2021-11-24,15000,12.99,7.79,59.97
2021-12-01,15000,7.79,12.99,166.75
2021-12-22,15000,12.99,7.79,59.97
2022-01-05,15000,7.79,12.99,166.75
2022-01-10,15000,12.99,7.79,59.97
2022-01-16,15000,7.79,12.99,166.75
2022-01-27,15000,12.99,7.79,59.97
2022-02-03,15000,7.79,12.99,166.75
2022-02-28,15000,12.99,7.79,59.97
2022-03-07,15000,7.79,12.99,166.75
2022-04-04,15000,12.99,7.79,59.97
2022-04-11,15000,7.79,12.99,166.75
2022-05-09,15000,12.99,7.79,59.97
2022-05-16,15000,7.79,12.99,166.75
2022-06-13,15000,12.99,6.49,49.96
2022-06-20,16000,6.49,12.99,200.15
2022-06-23,16000,12.99,6.49,49.96
2022-07-06,16000,6.49,12.99,200.15
2022-07-18,16000,12.99,6.49,49.96
2022-07-25,16000,6.49,12.99,200.15
2022-08-22,16000,12.99,6.49,49.96
2022-08-29,16000,6.49,12.99,200.15
2022-10-03,16000,12.99,6.49,49.96
2022-10-10,16000,6.49,12.99,200.15
