date,Owners,Price,PriceChangeTo,discount
2015-04-13,80000,19.99,9.99,49.97
2015-04-20,82000,9.99,19.99,200.1
2015-06-11,86000,19.99,9.99,49.97
2015-06-22,86000,9.99,19.99,200.1
2015-06-29,86000,19.99,9.99,49.97
2015-07-06,87000,9.99,19.99,200.1
2015-08-31,90000,19.99,9.99,49.97
2015-09-07,92000,9.99,19.99,200.1
2015-11-09,89000,19.99,9.99,49.97
2015-11-16,90000,9.99,19.99,200.1
2015-11-25,93000,19.99,9.99,49.97
2015-12-01,94000,9.99,19.99,200.1
2015-12-22,90000,19.99,9.99,49.97
2016-01-04,95000,9.99,19.99,200.1
2016-01-10,94000,19.99,9.99,49.97
2016-01-18,93000,9.99,19.99,200.1
2016-02-05,103000,19.99,9.99,49.97
2016-02-12,95000,9.99,19.99,200.1
2016-02-22,101000,19.99,9.99,49.97
2016-02-24,100000,9.99,19.99,200.1
2016-03-14,97000,19.99,9.99,49.97
2016-03-21,98000,9.99,19.99,200.1
2016-05-16,101000,19.99,9.99,49.97
2016-05-24,97000,9.99,19.99,200.1
2016-06-23,103000,19.99,6.79,33.97
2016-07-04,101000,6.79,19.99,294.4
2016-07-18,104000,19.99,6.79,33.97
2016-07-25,106000,6.79,19.99,294.4
2016-09-19,104000,19.99,9.99,49.97
2016-09-26,111000,9.99,19.99,200.1
2016-11-23,111000,19.99,6.79,33.97
2016-11-30,110000,6.79,19.99,294.4
2016-12-05,111000,19.99,6.79,33.97
2016-12-12,110000,6.79,19.99,294.4
2016-12-22,114000,19.99,6.79,33.97
2017-01-02,117000,6.79,19.99,294.4
2017-02-06,114000,19.99,6.79,33.97
2017-02-13,114000,6.79,19.99,294.4
2017-05-01,112000,19.99,6.79,33.97
2017-05-08,113000,6.79,19.99,294.4
2017-06-22,116000,19.99,6.79,33.97
2017-07-05,115000,6.79,19.99,294.4
2017-08-21,123000,19.99,6.79,33.97
2017-08-28,123000,6.79,19.99,294.4
2017-10-23,122000,19.99,9.99,49.97
2017-10-30,121000,9.99,7.99,79.98
2017-11-01,123000,7.99,19.99,250.19
2017-11-23,119000,19.99,7.99,39.97
2017-11-28,119000,7.99,19.99,250.19
2017-12-21,120000,19.99,7.99,39.97
2018-01-05,119000,7.99,19.99,250.19
2018-02-16,117000,19.99,9.99,49.97
2018-02-19,116000,9.99,19.99,200.1
2018-06-20,108000,19.99,4.99,24.96
2018-07-05,110000,4.99,19.99,400.6
2018-09-10,113000,19.99,9.99,49.97
2018-09-17,114000,9.99,19.99,200.1
2018-10-29,115000,19.99,7.99,39.97
2018-11-01,116000,7.99,19.99,250.19
2018-11-21,116000,19.99,7.99,39.97
2018-11-27,117000,7.99,19.99,250.19
2018-12-20,117000,19.99,5.99,29.96
2019-01-03,118000,5.99,19.99,333.72
2019-02-04,117000,19.99,5.99,29.96
2019-02-11,118000,5.99,19.99,333.72
2019-02-27,118000,19.99,5.99,29.96
2019-03-03,120000,5.99,19.99,333.72
2019-06-25,122000,19.99,5.99,29.96
2019-07-09,123000,5.99,19.99,333.72
2019-10-27,123000,19.99,7.99,39.97
2019-11-01,125000,7.99,19.99,250.19
2019-11-26,125000,19.99,5.99,29.96
2019-12-03,107000,5.99,19.99,333.72
2019-12-19,126000,19.99,5.99,29.96
2020-01-02,127000,5.99,19.99,333.72
2020-01-23,116000,19.99,5.99,29.96
2020-01-27,117000,5.99,19.99,333.72
2020-06-25,333000,19.99,5.99,29.96
2020-07-09,334000,5.99,19.99,333.72
2020-08-31,337000,19.99,3.99,19.96
2020-09-07,340000,3.99,19.99,501.0
2020-10-29,339000,19.99,5.99,29.96
2020-11-02,341000,5.99,19.99,333.72
2020-11-25,341000,19.99,5.99,29.96
2020-12-01,341000,5.99,19.99,333.72
2020-12-22,341000,19.99,5.99,29.96
2021-01-05,342000,5.99,19.99,333.72
2021-02-11,343000,19.99,5.99,29.96
2021-02-14,343000,5.99,19.99,333.72
2021-05-24,335000,19.99,3.99,19.96
2021-05-31,339000,3.99,19.99,501.0
2021-06-24,339000,19.99,3.99,19.96
2021-07-08,340000,3.99,19.99,501.0
2021-09-06,342000,19.99,3.99,19.96
2021-09-13,343000,3.99,19.99,501.0
2021-10-28,345000,19.99,3.99,19.96
2021-11-01,346000,3.99,19.99,501.0
2021-11-24,346000,19.99,3.99,19.96
2021-11-30,347000,3.99,19.99,501.0
2021-12-22,347000,19.99,3.99,19.96
2022-01-05,348000,3.99,19.99,501.0
2022-01-26,348000,19.99,3.99,19.96
2022-02-03,349000,3.99,19.99,501.0
2022-05-02,351000,19.99,3.99,19.96
2022-05-09,352000,3.99,19.99,501.0
2022-06-08,352000,19.99,9.99,49.97
2022-06-13,353000,9.99,19.99,200.1
2022-06-23,353000,19.99,3.99,19.96
2022-07-07,353000,3.99,19.99,501.0
2022-09-02,356000,19.99,3.99,19.96
2022-09-09,355000,3.99,19.99,501.0
