date,Owners,Price,PriceChangeTo,discount
2017-12-12,76000,0.0,22.49,
2018-01-04,385000,22.49,24.99,111.12
2018-02-15,550000,24.99,22.49,90.0
2018-02-19,552000,22.49,24.99,111.12
2018-03-26,573000,24.99,22.49,90.0
2018-04-02,578000,22.49,24.99,111.12
2018-05-05,527000,24.99,18.74,74.99
2018-05-07,540000,18.74,24.99,133.35
2018-06-21,563000,24.99,19.99,79.99
2018-07-05,573000,19.99,24.99,125.01
2018-08-13,629000,24.99,22.49,90.0
2018-08-20,630000,22.49,24.99,111.12
2018-10-15,654000,24.99,22.49,90.0
2018-10-22,658000,22.49,24.99,111.12
2018-10-29,663000,24.99,19.99,79.99
2018-11-01,664000,19.99,24.99,125.01
2018-11-21,674000,24.99,19.99,79.99
2018-11-27,692000,19.99,24.99,125.01
2018-11-29,694000,24.99,18.74,74.99
2018-12-01,701000,18.74,24.99,133.35
2018-12-20,708000,24.99,19.99,79.99
2019-01-03,728000,19.99,24.99,125.01
2019-01-28,742000,24.99,22.49,90.0
2019-02-04,748000,22.49,19.99,88.88
2019-02-11,753000,19.99,24.99,125.01
2019-05-28,804000,24.99,29.99,120.01
2019-06-18,765000,29.99,26.99,90.0
2019-07-09,884000,26.99,29.99,111.12
2019-08-12,905000,29.99,26.99,90.0
2019-08-19,911000,26.99,29.99,111.12
2019-09-29,919000,29.99,26.99,90.0
2019-10-07,908000,26.99,29.99,111.12
2019-10-28,918000,29.99,23.99,79.99
2019-11-01,872000,23.99,29.99,125.01
2019-11-10,963000,29.99,23.99,79.99
2019-11-12,956000,23.99,29.99,125.01
2019-11-25,975000,29.99,23.99,79.99
2019-12-03,1047000,23.99,29.99,125.01
2019-12-06,1050000,29.99,23.99,79.99
2019-12-16,1077000,23.99,29.99,125.01
2019-12-19,1030000,29.99,23.99,79.99
2020-01-02,1166000,23.99,29.99,125.01
2020-01-23,1043000,29.99,23.99,79.99
2020-01-27,1052000,23.99,29.99,125.01
2020-02-10,1040000,29.99,23.99,79.99
2020-02-17,1057000,23.99,29.99,125.01
2020-03-30,1090000,29.99,26.99,90.0
2020-04-06,1067000,26.99,29.99,111.12
2020-04-30,1099000,29.99,23.99,79.99
2020-05-04,1122000,23.99,29.99,125.01
2020-05-25,1137000,29.99,26.99,90.0
2020-06-01,916000,26.99,29.99,111.12
2020-06-25,1168000,29.99,22.49,74.99
2020-07-09,1198000,22.49,29.99,133.35
2020-07-26,1217000,29.99,26.99,90.0
2020-08-03,1221000,26.99,29.99,111.12
2020-09-14,1265000,29.99,26.99,90.0
2020-09-21,1317000,26.99,29.99,111.12
2020-10-29,1331000,29.99,23.99,79.99
2020-11-01,1341000,23.99,29.99,125.01
2020-11-03,1297000,29.99,23.99,79.99
2020-11-10,1307000,23.99,29.99,125.01
2020-11-25,1344000,29.99,23.99,79.99
2020-12-01,1345000,23.99,29.99,125.01
2020-12-07,1346000,29.99,23.99,79.99
2020-12-14,1347000,23.99,29.99,125.01
2020-12-22,1350000,29.99,23.99,79.99
2021-01-04,1331000,23.99,29.99,125.01
2021-02-01,1332000,29.99,26.99,90.0
2021-02-08,1337000,26.99,29.99,111.12
2021-02-11,1100000,29.99,23.99,79.99
2021-02-15,1100000,23.99,29.99,125.01
2021-03-22,1301000,29.99,26.99,90.0
2021-03-29,1301000,26.99,29.99,111.12
2021-05-10,1322000,29.99,26.99,90.0
2021-05-17,1330000,26.99,29.99,111.12
2021-06-24,1337000,29.99,23.99,79.99
2021-07-08,1353000,23.99,29.99,125.01
2021-07-12,1353000,29.99,26.99,90.0
2021-07-19,1358000,26.99,29.99,111.12
2021-08-30,1389000,29.99,26.99,90.0
2021-09-06,1390000,26.99,29.99,111.12
2021-10-18,1449000,29.99,26.99,90.0
2021-10-25,1468000,26.99,29.99,111.12
2021-10-28,1462000,29.99,23.99,79.99
2021-11-01,1474000,23.99,29.99,125.01
2021-11-24,1470000,29.99,23.99,79.99
2021-12-01,1475000,23.99,29.99,125.01
2021-12-22,1492000,29.99,23.99,79.99
2022-01-05,1501000,23.99,29.99,125.01
2022-01-20,1515000,29.99,19.49,64.99
2022-01-23,1536000,19.49,29.99,153.87
2022-01-27,1509000,29.99,23.99,79.99
2022-02-03,1512000,23.99,29.99,125.01
2022-02-28,1540000,29.99,26.99,90.0
2022-03-07,1543000,26.99,29.99,111.12
2022-04-18,1577000,29.99,26.99,90.0
2022-04-24,1588000,26.99,29.99,111.12
2022-05-24,1605000,29.99,26.99,90.0
2022-05-30,1608000,26.99,29.99,111.12
2022-06-23,1633000,29.99,22.49,74.99
2022-07-07,1668000,22.49,29.99,133.35
2022-08-01,1693000,29.99,22.49,74.99
2022-08-08,1712000,22.49,29.99,133.35
2022-09-05,1729000,29.99,26.99,90.0
2022-09-12,1733000,26.99,29.99,111.12
2022-10-10,1764000,29.99,26.99,90.0
2022-10-17,1767000,26.99,29.99,111.12
