date,Owners,Price,PriceChangeTo,discount
2016-08-18,4000,0.0,11.69,
2016-08-25,6000,11.69,12.99,111.12
2016-10-28,9000,12.99,7.79,59.97
2016-11-01,10000,7.79,12.99,166.75
2016-11-23,12000,12.99,6.49,49.96
2016-11-29,13000,6.49,12.99,200.15
2016-12-01,14000,12.99,6.49,49.96
2016-12-03,13000,6.49,12.99,200.15
2016-12-22,14000,12.99,6.49,49.96
2017-01-02,16000,6.49,12.99,200.15
2017-02-06,147000,12.99,6.49,49.96
2017-02-13,156000,6.49,12.99,200.15
2017-05-18,190000,12.99,6.49,49.96
2017-05-22,190000,6.49,12.99,200.15
2017-06-22,194000,12.99,6.49,49.96
2017-07-05,196000,6.49,12.99,200.15
2017-08-18,203000,12.99,5.19,39.95
2017-08-25,202000,5.19,12.99,250.29
2017-10-26,207000,12.99,4.41,33.95
2017-11-01,207000,4.41,12.99,294.56
2017-11-06,201000,12.99,6.49,49.96
2017-11-13,200000,6.49,12.99,200.15
2017-11-23,211000,12.99,4.41,33.95
2017-11-28,205000,4.41,12.99,294.56
2017-12-21,204000,12.99,4.41,33.95
2018-01-04,212000,4.41,12.99,294.56
2018-02-15,202000,12.99,4.41,33.95
2018-02-19,203000,4.41,12.99,294.56
2018-05-10,43000,12.99,3.24,24.94
2018-05-14,192000,3.24,12.99,400.93
2018-06-21,43000,12.99,3.24,24.94
2018-07-05,193000,3.24,12.99,400.93
2018-10-29,194000,12.99,3.24,24.94
2018-11-01,197000,3.24,12.99,400.93
2018-11-21,195000,12.99,3.24,24.94
2018-11-27,197000,3.24,12.99,400.93
2018-12-20,198000,12.99,3.24,24.94
2019-01-03,199000,3.24,12.99,400.93
2019-02-04,200000,12.99,3.24,24.94
2019-02-11,200000,3.24,12.99,400.93
2019-02-25,199000,12.99,3.24,24.94
2019-03-04,201000,3.24,12.99,400.93
2019-06-25,203000,12.99,3.24,24.94
2019-07-09,205000,3.24,12.99,400.93
2019-08-05,205000,12.99,3.24,24.94
2019-08-12,207000,3.24,12.99,400.93
2019-08-29,208000,12.99,3.24,24.94
2019-09-02,211000,3.24,12.99,400.93
2019-09-30,207000,12.99,3.24,24.94
2019-10-07,208000,3.24,12.99,400.93
2019-10-28,209000,12.99,3.24,24.94
2019-11-01,210000,3.24,12.99,400.93
2019-11-10,210000,12.99,3.24,24.94
2019-11-11,210000,3.24,12.99,400.93
2019-11-26,210000,12.99,3.24,24.94
2019-12-03,211000,3.24,12.99,400.93
2019-12-19,179000,12.99,3.24,24.94
2020-01-02,174000,3.24,12.99,400.93
2020-01-13,168000,12.99,3.24,24.94
2020-01-20,194000,3.24,12.99,400.93
2020-01-23,161000,12.99,3.24,24.94
2020-01-26,163000,3.24,12.99,400.93
2020-04-16,142000,12.99,3.24,24.94
2020-04-21,165000,3.24,12.99,400.93
2020-06-25,108000,12.99,3.24,24.94
2020-07-09,112000,3.24,12.99,400.93
2020-08-18,91000,12.99,3.24,24.94
2020-08-25,91000,3.24,12.99,400.93
2020-10-29,93000,12.99,3.24,24.94
2020-11-02,94000,3.24,12.99,400.93
2020-11-16,94000,12.99,3.24,24.94
2020-11-23,94000,3.24,12.99,400.93
2020-11-25,94000,12.99,3.24,24.94
2020-12-01,95000,3.24,12.99,400.93
2020-12-22,96000,12.99,3.24,24.94
2021-01-05,5000,3.24,12.99,400.93
2021-01-11,97000,12.99,3.24,24.94
2021-01-18,98000,3.24,12.99,400.93
2021-02-12,99000,12.99,3.24,24.94
2021-02-14,99000,3.24,12.99,400.93
2021-05-06,100000,12.99,2.59,19.94
2021-05-11,102000,2.59,12.99,501.54
2021-06-24,103000,12.99,2.59,19.94
2021-07-08,103000,2.59,12.99,501.54
2021-08-16,105000,12.99,2.59,19.94
2021-08-23,106000,2.59,12.99,501.54
2021-10-28,111000,12.99,2.59,19.94
2021-11-01,111000,2.59,12.99,501.54
2021-11-24,112000,12.99,2.59,19.94
2021-12-01,113000,2.59,12.99,501.54
2021-12-22,114000,12.99,2.59,19.94
2022-01-05,116000,2.59,12.99,501.54
2022-01-27,117000,12.99,2.59,19.94
2022-02-03,118000,2.59,12.99,501.54
2022-05-05,124000,12.99,2.59,19.94
2022-05-16,126000,2.59,12.99,501.54
2022-06-23,127000,12.99,2.59,19.94
2022-07-06,128000,2.59,12.99,501.54
2022-08-15,131000,12.99,2.59,19.94
2022-08-22,132000,2.59,12.99,501.54
