date,Owners,Price,PriceChangeTo,discount
2015-04-01,199000,0.0,49.99,
2015-06-11,221000,49.99,24.99,49.99
2015-06-15,229000,24.99,19.99,79.99
2015-06-17,229000,19.99,24.99,125.01
2015-06-20,230000,24.99,19.99,79.99
2015-06-22,230000,19.99,49.99,250.08
2015-10-29,256000,49.99,19.99,39.99
2015-11-02,256000,19.99,49.99,250.08
2015-11-25,272000,49.99,12.49,24.98
2015-12-01,271000,12.49,49.99,400.24
2015-12-22,295000,49.99,9.99,19.98
2016-01-04,335000,9.99,49.99,500.4
2016-02-05,345000,49.99,9.99,19.98
2016-02-12,341000,9.99,49.99,500.4
2016-03-15,380000,49.99,19.99,39.99
2016-04-28,398000,19.99,9.99,49.97
2016-05-02,399000,9.99,19.99,200.1
2016-06-22,420000,19.99,9.89,49.47
2016-07-04,421000,9.89,19.99,202.12
2016-10-28,453000,19.99,5.99,29.96
2016-11-01,467000,5.99,19.99,333.72
2016-11-23,480000,19.99,5.99,29.96
2016-11-29,487000,5.99,19.99,333.72
2017-06-22,662000,19.99,5.99,29.96
2017-07-05,672000,5.99,29.99,500.67
2017-07-17,702000,29.99,5.99,19.97
2017-07-24,719000,5.99,29.99,500.67
2017-09-18,767000,29.99,5.99,19.97
2017-09-25,774000,5.99,29.99,500.67
2017-10-26,787000,29.99,5.99,19.97
2017-11-01,784000,5.99,29.99,500.67
2017-11-22,775000,29.99,5.99,19.97
2017-11-28,775000,5.99,29.99,500.67
2017-12-21,785000,29.99,5.99,19.97
2018-01-04,811000,5.99,29.99,500.67
2018-01-05,811000,29.99,5.99,19.97
2018-01-12,790000,5.99,29.99,500.67
2018-02-15,790000,29.99,5.99,19.97
2018-02-19,788000,5.99,29.99,500.67
2018-03-12,795000,29.99,5.99,19.97
2018-03-19,806000,5.99,29.99,500.67
2018-05-18,744000,29.99,4.79,15.97
2018-06-01,760000,4.79,29.99,626.1
2018-06-20,753000,29.99,4.79,15.97
2018-07-05,764000,4.79,29.99,626.1
2018-08-03,719000,29.99,4.79,15.97
2018-08-17,719000,4.79,29.99,626.1
2018-10-15,703000,29.99,4.79,15.97
2018-10-22,713000,4.79,29.99,626.1
2018-10-29,694000,29.99,4.79,15.97
2018-11-01,697000,4.79,29.99,626.1
2018-11-06,690000,29.99,4.79,15.97
2018-11-09,693000,4.79,29.99,626.1
2018-11-21,683000,29.99,4.79,15.97
2018-11-27,689000,4.79,29.99,626.1
2018-12-20,682000,29.99,4.49,14.97
2019-01-03,681000,4.49,29.99,667.93
2019-01-07,675000,29.99,4.49,14.97
2019-01-14,687000,4.49,29.99,667.93
2019-02-04,669000,29.99,5.99,19.97
2019-02-11,670000,5.99,29.99,500.67
2019-03-11,668000,29.99,4.49,14.97
2019-04-11,668000,4.49,29.99,667.93
2019-05-28,662000,29.99,4.49,14.97
2019-05-30,661000,4.49,29.99,667.93
2019-06-25,659000,29.99,4.49,14.97
2019-07-09,670000,4.49,29.99,667.93
2019-07-12,670000,29.99,4.49,14.97
2019-07-26,669000,4.49,29.99,667.93
2019-09-06,676000,29.99,4.49,14.97
2019-09-20,678000,4.49,29.99,667.93
2019-10-27,680000,29.99,4.79,15.97
2019-11-15,686000,4.79,29.99,626.1
2019-11-26,690000,29.99,4.49,14.97
2019-12-03,556000,4.49,29.99,667.93
2019-12-19,697000,29.99,4.49,14.97
2020-01-02,701000,4.49,29.99,667.93
2020-01-23,648000,29.99,4.49,14.97
2020-01-28,638000,4.49,29.99,667.93
2020-02-11,631000,29.99,9.89,32.98
2020-02-14,632000,9.89,29.99,303.24
2020-02-25,633000,29.99,4.79,15.97
2020-02-28,634000,4.79,29.99,626.1
2020-03-06,636000,29.99,4.79,15.97
2020-03-15,642000,4.79,29.99,626.1
2020-04-28,654000,29.99,5.99,19.97
2020-05-04,655000,5.99,29.99,500.67
2020-06-15,663000,29.99,4.49,14.97
2020-06-22,669000,4.49,29.99,667.93
2020-06-25,667000,29.99,4.49,14.97
2020-07-09,674000,4.49,29.99,667.93
2020-08-03,516000,29.99,5.99,19.97
2020-08-10,686000,5.99,29.99,500.67
2020-10-05,704000,29.99,4.49,14.97
2020-10-12,711000,4.49,29.99,667.93
2020-10-29,717000,29.99,4.49,14.97
2020-11-02,719000,4.49,29.99,667.93
2020-11-25,729000,29.99,4.49,14.97
2020-12-01,735000,4.49,29.99,667.93
2020-12-19,736000,29.99,3.0,10.0
2020-12-22,705000,3.0,2.99,99.67
2021-01-05,765000,2.99,29.99,1003.01
2021-02-12,787000,29.99,4.49,14.97
2021-02-22,787000,4.49,29.99,667.93
2021-04-05,599000,29.99,5.99,19.97
2021-04-12,601000,5.99,29.99,500.67
2021-05-27,607000,29.99,5.99,19.97
