date,Owners,Price,PriceChangeTo,discount
2017-06-06,264000,22.49,24.99,111.12
2017-06-22,299000,24.99,22.49,90.0
2017-07-05,325000,22.49,24.99,111.12
2017-08-31,393000,24.99,18.74,74.99
2017-09-04,371000,18.74,24.99,133.35
2017-11-22,396000,24.99,12.49,49.98
2017-12-01,427000,12.49,24.99,200.08
2017-12-21,439000,24.99,12.49,49.98
2018-01-04,458000,12.49,24.99,200.08
2018-02-15,488000,24.99,12.49,49.98
2018-02-19,490000,12.49,24.99,200.08
2018-03-09,501000,24.99,12.49,49.98
2018-03-16,503000,12.49,24.99,200.08
2018-05-29,456000,24.99,12.49,49.98
2018-06-04,472000,12.49,24.99,200.08
2018-06-21,501000,24.99,12.49,49.98
2018-07-05,517000,12.49,24.99,200.08
2018-08-28,551000,24.99,8.24,32.97
2018-08-31,564000,8.24,24.99,303.28
2018-09-20,573000,24.99,8.24,32.97
2018-09-24,561000,8.24,24.99,303.28
2018-11-15,612000,24.99,8.25,33.01
2018-11-21,613000,8.25,8.24,99.88
2018-11-27,634000,8.24,24.99,303.28
2018-12-20,665000,24.99,8.24,32.97
2019-01-03,670000,8.24,24.99,303.28
2019-02-04,674000,24.99,8.24,32.97
2019-02-11,685000,8.24,24.99,303.28
2019-05-14,746000,24.99,8.24,32.97
2019-05-28,679000,8.24,24.99,303.28
2019-06-25,698000,24.99,8.24,32.97
2019-07-16,790000,8.24,24.99,303.28
2019-08-27,851000,24.99,8.24,32.97
2019-09-03,850000,8.24,24.99,303.28
2019-11-10,940000,24.99,8.24,32.97
2019-11-12,961000,8.24,24.99,303.28
2019-11-21,981000,24.99,8.25,33.01
2019-11-26,987000,8.25,8.24,99.88
2019-12-03,1022000,8.24,24.99,303.28
2019-12-19,1082000,24.99,8.24,32.97
2020-01-02,1091000,8.24,24.99,303.28
2020-01-23,1026000,24.99,8.24,32.97
2020-01-26,1010000,8.24,24.99,303.28
2020-04-02,978000,24.99,8.24,32.97
2020-04-07,953000,8.24,24.99,303.28
2020-06-24,1045000,24.99,8.24,32.97
2020-07-09,1048000,8.24,24.99,303.28
2020-08-18,1084000,24.99,6.24,24.97
2020-08-20,1087000,6.24,24.99,400.48
2020-09-16,1109000,24.99,6.24,24.97
2020-09-18,1107000,6.24,24.99,400.48
2020-10-29,982000,24.99,8.24,32.97
2020-11-02,1125000,8.24,24.99,303.28
2020-11-25,1134000,24.99,8.24,32.97
2020-12-01,1132000,8.24,24.99,303.28
2020-12-22,1138000,24.99,8.24,32.97
2021-01-05,1144000,8.24,24.99,303.28
2021-01-21,1159000,24.99,4.99,19.97
2021-01-22,1158000,4.99,24.99,500.8
2021-01-24,1154000,24.99,4.99,19.97
2021-01-25,1161000,4.99,24.99,500.8
2021-02-06,1160000,24.99,4.99,19.97
2021-02-07,1161000,4.99,24.99,500.8
2021-02-09,1041000,24.99,4.99,19.97
2021-02-11,1169000,4.99,8.24,165.13
2021-02-15,1169000,8.24,24.99,303.28
2021-02-23,1176000,24.99,4.99,19.97
2021-02-26,1183000,4.99,24.99,500.8
2021-02-27,1184000,24.99,4.99,19.97
2021-02-28,1184000,4.99,24.99,500.8
2021-03-01,1187000,24.99,4.99,19.97
2021-03-02,1188000,4.99,24.99,500.8
2021-03-12,1161000,24.99,4.99,19.97
2021-03-13,1159000,4.99,24.99,500.8
2021-03-15,1163000,24.99,4.99,19.97
2021-03-16,1165000,4.99,24.99,500.8
2021-03-17,1166000,24.99,4.99,19.97
2021-03-20,1166000,4.99,24.99,500.8
2021-03-21,1168000,24.99,4.99,19.97
2021-03-22,1172000,4.99,24.99,500.8
2021-03-23,1173000,24.99,4.99,19.97
2021-03-24,1173000,4.99,24.99,500.8
2021-03-26,1174000,24.99,4.99,19.97
2021-03-29,1177000,4.99,24.99,500.8
2021-03-30,1178000,24.99,4.99,19.97
2021-03-31,1178000,4.99,24.99,500.8
2021-04-01,1179000,24.99,4.99,19.97
2021-04-02,1179000,4.99,24.99,500.8
2021-04-05,1182000,24.99,4.99,19.97
2021-04-06,1183000,4.99,24.99,500.8
2021-04-07,1184000,24.99,4.99,19.97
2021-04-09,1186000,4.99,24.99,500.8
2021-04-10,1184000,24.99,4.99,19.97
2021-04-11,1184000,4.99,24.99,500.8
2021-04-12,1187000,24.99,4.99,19.97
2021-04-13,1191000,4.99,24.99,500.8
2021-04-14,1191000,24.99,4.99,19.97
2021-04-15,1192000,4.99,24.99,500.8
2021-04-17,1049000,24.99,4.99,19.97
2021-04-20,1196000,4.99,6.24,125.05
2021-04-22,1194000,6.24,4.99,79.97
2021-04-23,1062000,4.99,6.24,125.05
2021-04-24,1196000,6.24,4.99,79.97
2021-04-25,1198000,4.99,24.99,500.8
2021-04-27,1202000,24.99,4.99,19.97
2021-04-28,1204000,4.99,24.99,500.8
2021-05-02,1206000,24.99,4.99,19.97
2021-05-11,1220000,4.99,24.99,500.8
2021-05-15,1221000,24.99,4.99,19.97
2021-05-22,1230000,4.99,24.99,500.8
2021-05-23,1229000,24.99,4.99,19.97
2021-05-24,1232000,4.99,24.99,500.8
2021-05-25,1069000,24.99,4.99,19.97
2021-05-26,1234000,4.99,24.99,500.8
2021-05-28,1236000,24.99,4.99,19.97
2021-05-30,1236000,4.99,24.99,500.8
2021-05-31,1237000,24.99,4.99,19.97
2021-06-05,1242000,4.99,24.99,500.8
2021-06-07,1244000,24.99,4.99,19.97
2021-06-11,1248000,4.99,24.99,500.8
2021-06-12,1249000,24.99,4.99,19.97
2021-06-13,1248000,4.99,24.99,500.8
2021-06-16,1253000,24.99,4.99,19.97
2021-06-18,1255000,4.99,24.99,500.8
2021-06-19,1255000,24.99,4.99,19.97
2021-06-23,1259000,4.99,24.99,500.8
2021-06-24,1259000,24.99,1.64,6.56
2021-06-25,1259000,1.64,6.24,380.49
2021-06-27,1259000,6.24,1.64,26.28
2021-06-28,1087000,1.64,6.24,380.49
2021-06-29,1263000,6.24,1.64,26.28
2021-07-01,1264000,1.64,6.24,380.49
2021-07-04,1268000,6.24,1.64,26.28
2021-07-08,1273000,1.64,24.99,1523.78
2021-07-10,1275000,24.99,4.99,19.97
2021-07-13,1277000,4.99,6.24,125.05
2021-07-14,1278000,6.24,1.64,26.28
2021-07-15,1280000,1.64,6.24,380.49
2021-07-17,1284000,6.24,1.64,26.28
2021-07-18,1286000,1.64,6.24,380.49
2021-07-20,1289000,6.24,4.99,79.97
2021-07-24,1294000,4.99,24.99,500.8
2021-07-25,1295000,24.99,4.99,19.97
2021-07-26,1296000,4.99,24.99,500.8
2021-07-27,1296000,24.99,4.99,19.97
2021-07-29,1298000,4.99,24.99,500.8
2021-07-30,1299000,24.99,4.99,19.97
2021-07-31,1300000,4.99,24.99,500.8
2021-08-02,1302000,24.99,4.99,19.97
2021-08-03,1303000,4.99,24.99,500.8
2021-08-05,1304000,24.99,4.99,19.97
2021-08-09,1307000,4.99,24.99,500.8
2021-08-11,1309000,24.99,4.99,19.97
2021-08-12,1310000,4.99,24.99,500.8
2021-08-14,1311000,24.99,4.99,19.97
2021-08-16,1312000,4.99,24.99,500.8
2021-08-21,1317000,24.99,4.99,19.97
2021-08-22,1318000,4.99,24.99,500.8
2021-08-27,1321000,24.99,4.99,19.97
2021-08-28,1322000,4.99,24.99,500.8
2021-08-29,1323000,24.99,4.99,19.97
2021-08-30,1323000,4.99,24.99,500.8
2021-08-31,1325000,24.99,4.99,19.97
2021-09-06,1332000,4.99,24.99,500.8
2021-09-07,1335000,24.99,4.99,19.97
2021-09-08,1338000,4.99,24.99,500.8
2021-09-10,1340000,24.99,4.99,19.97
2021-09-16,1346000,4.99,24.99,500.8
2021-09-19,1347000,24.99,4.99,19.97
2021-09-22,1349000,4.99,24.99,500.8
2021-09-23,1350000,24.99,4.99,19.97
2021-09-25,1351000,4.99,24.99,500.8
2021-09-27,1354000,24.99,4.99,19.97
2021-09-28,1355000,4.99,24.99,500.8
2021-09-29,1356000,24.99,4.99,19.97
2021-10-02,1356000,4.99,24.99,500.8
2021-10-06,1360000,24.99,4.99,19.97
2021-10-09,1362000,4.99,24.99,500.8
2021-10-11,1363000,24.99,4.99,19.97
2021-10-13,1365000,4.99,24.99,500.8
2021-10-16,1367000,24.99,4.99,19.97
2021-10-18,1367000,4.99,24.99,500.8
2021-10-19,1368000,24.99,4.99,19.97
2021-10-20,1369000,4.99,24.99,500.8
2021-10-23,1372000,24.99,4.99,19.97
2021-10-24,1373000,4.99,24.99,500.8
2021-10-27,1373000,24.99,4.99,19.97
2021-10-28,1375000,4.99,1.24,24.85
2021-11-01,1380000,1.24,4.99,402.42
2021-11-03,1382000,4.99,24.99,500.8
2021-11-05,1385000,24.99,4.99,19.97
2021-11-06,1386000,4.99,24.99,500.8
2021-11-09,1386000,24.99,4.99,19.97
2021-11-12,1391000,4.99,24.99,500.8
2021-11-15,1392000,24.99,4.99,19.97
2021-11-17,1393000,4.99,24.99,500.8
2021-11-18,1393000,24.99,4.99,19.97
2021-11-20,1397000,4.99,24.99,500.8
2021-11-22,1396000,24.99,4.99,19.97
2021-11-24,1398000,4.99,1.24,24.85
2021-11-27,1406000,1.24,6.24,503.23
2021-12-01,1410000,6.24,4.99,79.97
2021-12-05,1418000,4.99,24.99,500.8
2021-12-06,1417000,24.99,1.24,4.96
2021-12-10,1423000,1.24,6.24,503.23
2021-12-11,1426000,6.24,1.24,19.87
2021-12-13,1424000,1.24,24.99,2015.32
2021-12-14,1424000,24.99,4.99,19.97
2021-12-15,1425000,4.99,24.99,500.8
2021-12-16,1426000,24.99,4.99,19.97
2021-12-22,1432000,4.99,1.24,24.85
2021-12-23,1433000,1.24,6.24,503.23
2021-12-26,1437000,6.24,1.24,19.87
2021-12-27,1438000,1.24,6.24,503.23
2021-12-28,1440000,6.24,1.24,19.87
2021-12-29,1442000,1.24,6.24,503.23
2021-12-30,1442000,6.24,1.24,19.87
2022-01-05,1445000,1.24,4.99,402.42
2022-01-06,1446000,4.99,24.99,500.8
2022-01-09,1451000,24.99,4.99,19.97
2022-01-10,1448000,4.99,1.24,24.85
2022-01-12,1450000,1.24,6.24,503.23
2022-01-13,1451000,6.24,1.24,19.87
