date,Owners,Price,PriceChangeTo,discount
2017-07-18,,0.0,9.99,
2017-09-12,28000,9.99,7.49,74.97
2017-09-14,29000,7.49,9.99,133.38
2017-11-22,41000,9.99,6.99,69.97
2017-11-28,43000,6.99,9.99,142.92
2017-12-21,52000,9.99,6.99,69.97
2018-01-04,53000,6.99,9.99,142.92
2018-02-15,51000,9.99,6.99,69.97
2018-02-19,53000,6.99,9.99,142.92
2018-05-08,46000,9.99,5.99,59.96
2018-05-11,49000,5.99,9.99,166.78
2018-06-21,49000,9.99,4.99,49.95
2018-07-05,52000,4.99,9.99,200.2
2018-09-11,53000,9.99,4.99,49.95
2018-09-18,54000,4.99,9.99,200.2
2018-10-29,54000,9.99,4.99,49.95
2018-11-01,54000,4.99,9.99,200.2
2018-11-08,54000,9.99,4.89,48.95
2018-11-15,55000,4.89,9.99,204.29
2018-11-21,55000,9.99,3.99,39.94
2018-11-27,57000,3.99,9.99,250.38
2018-12-20,58000,9.99,3.99,39.94
2019-01-03,60000,3.99,9.99,250.38
2019-02-04,58000,9.99,3.99,39.94
2019-02-11,60000,3.99,9.99,250.38
2019-06-25,61000,9.99,4.99,49.95
2019-07-09,63000,4.99,9.99,200.2
2019-10-10,63000,9.99,3.99,39.94
2019-10-14,55000,3.99,9.99,250.38
2019-11-27,63000,9.99,3.99,39.94
2019-12-03,64000,3.99,9.99,250.38
2019-12-19,63000,9.99,3.99,39.94
2020-01-02,65000,3.99,9.99,250.38
2020-03-20,65000,9.99,1.99,19.92
2020-03-29,55000,1.99,9.99,502.01
2020-06-25,73000,9.99,4.99,49.95
2020-07-09,77000,4.99,9.99,200.2
2020-11-12,85000,9.99,4.99,49.95
2020-11-14,88000,4.99,9.99,200.2
2020-11-25,87000,9.99,3.99,39.94
2020-12-01,89000,3.99,9.99,250.38
2020-12-22,90000,9.99,3.99,39.94
2021-01-05,28000,3.99,9.99,250.38
2021-02-12,92000,9.99,3.99,39.94
2021-02-14,92000,3.99,9.99,250.38
2021-06-24,95000,9.99,4.99,49.95
2021-07-08,96000,4.99,9.99,200.2
2021-10-28,98000,9.99,6.99,69.97
2021-11-01,99000,6.99,9.99,142.92
2021-11-24,99000,9.99,6.99,69.97
2021-12-01,113000,6.99,9.99,142.92
2021-12-22,106000,9.99,5.99,59.96
2022-01-05,106000,5.99,9.99,166.78
2022-06-23,111000,9.99,1.99,19.92
2022-07-06,120000,1.99,9.99,502.01
