date,Owners,Price,PriceChangeTo,discount
2017-11-01,2000,0.0,0.89,
2017-11-07,2000,0.89,0.99,111.24
2017-12-21,8000,0.99,0.49,49.49
2018-01-04,11000,0.49,0.99,202.04
2018-01-13,13000,0.99,0.49,49.49
2018-01-27,15000,0.49,0.99,202.04
2018-02-15,19000,0.99,0.49,49.49
2018-02-19,20000,0.49,0.99,202.04
2018-04-03,21000,0.99,0.59,59.6
2018-04-10,21000,0.59,0.99,167.8
2018-06-07,15000,0.99,0.69,69.7
2018-06-15,16000,0.69,0.99,143.48
2018-06-21,16000,0.99,0.49,49.49
2018-07-05,16000,0.49,0.99,202.04
2018-08-11,16000,0.99,0.74,74.75
2018-08-18,16000,0.74,0.99,133.78
2018-10-29,17000,0.99,0.49,49.49
2018-11-01,17000,0.49,0.99,202.04
2018-11-02,17000,0.99,0.64,64.65
2018-11-16,17000,0.64,0.99,154.69
2018-11-21,17000,0.99,0.49,49.49
2018-11-27,17000,0.49,0.99,202.04
2018-12-20,17000,0.99,0.49,49.49
2019-01-03,17000,0.49,0.99,202.04
2019-02-04,17000,0.99,0.49,49.49
2019-02-11,18000,0.49,0.99,202.04
2019-03-05,18000,0.99,0.54,54.55
2019-03-19,18000,0.54,0.99,183.33
2019-05-28,19000,0.99,0.54,54.55
2019-06-02,20000,0.54,0.99,183.33
2019-06-25,20000,0.99,0.49,49.49
2019-07-09,21000,0.49,0.99,202.04
2019-07-23,21000,0.99,0.74,74.75
2019-08-06,21000,0.74,0.99,133.78
2019-09-27,22000,0.99,0.64,64.65
2019-10-11,22000,0.64,0.99,154.69
2019-10-28,22000,0.99,0.49,49.49
2019-11-01,22000,0.49,0.99,202.04
2019-11-26,22000,0.99,0.49,49.49
2019-12-03,22000,0.49,0.99,202.04
2019-12-19,23000,0.99,0.49,49.49
2020-01-02,24000,0.49,0.99,202.04
2020-01-17,24000,0.99,0.69,69.7
2020-01-24,22000,0.69,0.49,71.01
2020-01-27,22000,0.49,0.69,140.82
2020-01-31,21000,0.69,0.99,143.48
2020-03-18,23000,0.99,0.49,49.49
2020-04-01,23000,0.49,0.99,202.04
2020-06-25,25000,0.99,0.49,49.49
2020-07-09,26000,0.49,0.99,202.04
2020-07-17,27000,0.99,0.49,49.49
2020-08-01,27000,0.49,0.99,202.04
2020-09-13,29000,0.99,0.49,49.49
2020-09-21,30000,0.49,0.99,202.04
2020-10-29,31000,0.99,0.69,69.7
2020-11-02,31000,0.69,0.99,143.48
2020-11-16,32000,0.99,0.49,49.49
2020-11-22,32000,0.49,0.99,202.04
2020-11-25,32000,0.99,0.49,49.49
2020-12-01,33000,0.49,0.99,202.04
2020-12-22,35000,0.99,0.49,49.49
2021-01-05,39000,0.49,0.99,202.04
2021-01-11,49000,0.99,0.49,49.49
2021-01-18,51000,0.49,0.99,202.04
2021-02-11,45000,0.99,0.49,49.49
2021-02-14,45000,0.49,0.99,202.04
2021-03-08,53000,0.99,0.49,49.49
2021-03-15,52000,0.49,0.99,202.04
2021-04-26,56000,0.99,0.49,49.49
2021-05-03,57000,0.49,0.99,202.04
2021-06-24,63000,0.99,0.49,49.49
2021-07-08,66000,0.49,0.99,202.04
2021-07-12,66000,0.99,0.49,49.49
2021-07-19,69000,0.49,0.99,202.04
2021-09-20,79000,0.99,0.49,49.49
2021-09-27,79000,0.49,0.99,202.04
2021-10-28,78000,0.99,0.49,49.49
2021-11-01,73000,0.49,0.99,202.04
2021-11-24,84000,0.99,0.49,49.49
2021-12-01,85000,0.49,0.99,202.04
2021-12-13,86000,0.99,0.49,49.49
2021-12-20,87000,0.49,0.99,202.04
2021-12-21,87000,0.99,0.49,49.49
2022-01-05,90000,0.49,0.99,202.04
2022-01-27,92000,0.99,0.49,49.49
2022-02-03,96000,0.49,0.99,202.04
2022-02-07,96000,0.99,0.49,49.49
2022-02-14,98000,0.49,0.99,202.04
2022-04-04,98000,0.99,0.49,49.49
2022-04-12,98000,0.49,0.99,202.04
2022-05-09,100000,0.99,0.49,49.49
2022-05-16,101000,0.49,0.99,202.04
2022-06-13,98000,0.99,0.49,49.49
2022-06-20,97000,0.49,0.99,202.04
2022-06-23,98000,0.99,0.49,49.49
2022-07-06,100000,0.49,0.99,202.04
2022-07-18,101000,0.99,0.49,49.49
2022-07-25,101000,0.49,0.99,202.04
2022-08-22,107000,0.99,0.49,49.49
2022-08-28,107000,0.49,0.99,202.04
2022-09-26,111000,0.99,0.49,49.49
2022-10-03,111000,0.49,0.99,202.04
2022-10-31,110000,0.99,0.74,74.75
